"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.9830088090153,40.306908490127,40.306466465546,40.3067930515039,0,1,2,1,41.35174885593,47.4898545400365,45.783659836468,48.8235559102557,49.9743642215625,49.0401293601105,49.6099752360127,48.5448933739852,41.3948447038947,41.2495942394475,43.9710904199084,46.8824977383205
120,49.9644673194276,40.306321944487,40.3064818053383,40.3064370207579,0,1,2,1,43.8411013995995,47.8541301997681,44.8205188471583,41.3370281630964,49.5512523205232,49.2963314504871,47.1923017259441,43.6469531528979,41.8159784551752,42.4635507873786,42.5275816396359,47.103809519713
150,45.9586643690308,40.3063398802898,40.306586066875,40.3064402716758,0,3,3,2,42.6757728510125,45.5239750155857,47.9917018023482,40.5787037765612,41.8009411743663,45.1124483042581,42.902722700019,41.8813497061256,41.8338955684701,41.4655644230753,42.831260793463,43.9430111870968
180,43.461345563521,40.3064948905756,40.3064475391635,40.3064899227159,0,1,2,1,43.457848140095,43.6210368756794,45.0824677018019,41.3928411131887,41.3864707999234,42.074796968029,42.4436231345287,42.5061013179746,41.87506995624,41.4389975023615,42.9306644073746,43.3117881030022
210,42.5566519369222,40.306463840221,40.3064713919303,40.3064758495999,0,1,2,1,43.2886219222187,42.9892114603561,42.7768941521313,41.6742075066504,41.7518247753165,41.754076634228,42.5245820578604,42.2663163880579,41.3165260935182,41.0819570239984,42.6396808348106,42.8906814396277
240,42.1219198419867,40.3064171051649,40.3065184220253,40.3064680524799,0,1,2,1,42.7763415893052,42.6089405712614,42.1791129191123,41.3386048492606,41.8356012502735,41.8166114562942,41.9578347883618,41.5653926978138,41.0617276819201,40.8190400654406,41.7026862876894,42.127378394912
270,42.0136511045312,40.3064063474806,40.306478188188,40.3064322307832,0,1,2,1,41.9650448785405,42.3411768041998,42.1125205348126,40.7434392665839,41.4715907100219,41.5969770396139,41.2497718232577,40.8603792180227,40.7144525810036,40.7840171963947,41.1944983427364,41.6702334863944
300,41.9891237686171,40.306464066379,40.3064741491141,40.3064650522813,0,1,2,1,41.7988318964283,41.7982185111353,41.9288183077917,40.6666043261713,40.8831595744707,41.2802286432563,40.8197932510412,40.6947752384685,40.6012570115084,40.8496555824825,41.2085741885092,41.4004955250318
330,42.0000512000041,40.3064663087295,40.3064914442233,40.3064793568355,0,1,2,1,41.4604959541697,41.5800583520879,41.5833282924663,40.6182089804303,40.7494471043475,41.0019339973234,40.7353617762824,40.6618342012215,40.5704994244189,40.8134973901488,41.1374530040298,41.3037004115725
360,41.8843841302467,40.306443955081,40.3064583243385,40.3064666124159,0,1,2,1,41.3046389634245,41.3188039654071,41.122808448374,40.510292630403,40.6626893834424,40.8244384461104,40.7032913821788,40.6866276710124,40.5773248770597,40.6455874625507,40.9334787512659,41.1712927892548
390,41.6703740017906,40.3064313221707,40.3064581622853,40.3064598660025,0,1,2,1,41.1480945258175,41.1254368292722,40.9320236501698,40.4531543202144,40.5615525725567,40.6807364869367,40.7407819574442,40.7297079748658,40.5876323321504,40.4983629208752,40.7122829642378,41.0414687882576
420,41.3224050306995,40.3064150592277,40.306441828296,40.306450654211,0,1,2,1,41.0356568308708,40.8933094730359,40.7630822355649,40.4893338841457,40.5941901005221,40.6866004390857,40.7414193768277,40.7151671272634,40.5600501894028,40.4451550363701,40.5445301740987,40.8620587915402
450,40.9779749250986,40.3064008045516,40.306450997454,40.3064411812466,0,1,2,1,40.9648187800721,40.7458618278833,40.6638714714288,40.5035265164913,40.6305453465753,40.714136523104,40.6870863277676,40.6443587394168,40.4963902902348,40.4416806535552,40.5522968746238,40.7089388754996
480,40.7760430436945,40.3064193259875,40.3064681230445,40.3064562865566,0,1,2,1,40.8851631445494,40.6210329041182,40.6000868792069,40.4923385745757,40.622863231427,40.7005101642985,40.6687308232125,40.5549619138529,40.4349709088136,40.41818232766,40.551268856337,40.6172510165791
510,40.6735707640584,40.3064317971612,40.3064707851733,40.306463769436,0,1,2,1,40.8164933722066,40.6017920869742,40.5487698394108,40.4616252126045,40.58663992734,40.6342626194987,40.6598900454847,40.5763096930058,40.4618377112463,40.3931986642181,40.4998167612761,40.5652920916885
540,40.6157694030982,40.30643525738,40.3064696609942,40.3064588040391,0,1,2,1,40.745502293029,40.5992191339601,40.5153898016394,40.4236471926478,40.5499270451572,40.5718978226581,40.6055351969002,40.5652041834548,40.4667364836674,40.3867472412038,40.4606752510237,40.5184875019419
570,40.5790846809741,40.3064228048984,40.3064604258947,40.3064422944149,0,1,2,1,40.6831394102548,40.5741448358665,40.5120842272317,40.4013768055823,40.5048611906937,40.5236060755443,40.5435314241395,40.5317380048225,40.4605009769037,40.3715604557004,40.423765153175,40.4597074527514
600,40.5862334733299,40.3063598091906,40.3064752365116,40.3064712178882,0,0,3,3,40.5978781559976,40.4640854507477,40.5283353493029,40.5353879376281,40.6162351033333,40.5662990073594,40.4579704713775,40.4061106990111,40.3252997175891,40.3365082802381,40.3712798145933,40.4114726007877
630,40.5527574079551,40.3064297003143,40.3064359482489,40.3063294198262,0,0,3,3,40.4510113762381,40.396566829311,40.5596536698073,40.5047136697477,40.5529447045391,40.5626423924414,40.4432196689863,40.4204553885919,40.3692205146973,40.3349723105062,40.3573480744838,40.3792063364554
