"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.3701118571523,40.3064297572247,40.3064046059082,40.3063667106075,0,2,0,2,43.5889952169465,46.2027827419742,45.834639462223,40.6806217630471,41.0436346405186,42.4765702921759,44.2162611426277,42.6444778531867,42.2687736067564,43.8579005867616,45.0111625422126,44.6181453998477
150,42.2971377063359,40.3064851654755,40.3064482463326,40.306693919059,0,2,2,3,43.6815982690921,42.6535587533242,42.5594048236773,41.0552633234906,41.120444646922,41.2258606915279,42.2132343343713,42.1568750125276,41.8392001598842,41.2804448605657,43.6227201988993,43.870600859278
180,41.8093890864353,40.3065197687187,40.3061254315912,40.306120082323,0,2,2,3,41.7914707209607,41.1991163978307,42.0127588254927,40.7091863077184,40.9109410215612,40.9963164772965,41.7728383163843,41.665666405525,41.210072911533,41.0423634674133,41.2389234626297,42.7578307595023
210,41.6078095024824,40.3065388129,40.3065915649385,40.3065679805158,0,2,2,3,41.2202223498679,41.07688362884,41.4098616533688,40.497465979696,40.802538595935,40.9122190892868,41.4481804896985,41.2270504674654,40.6059798812851,40.6156463681598,40.6838519269298,41.9234298004546
240,41.3254646309449,40.3064224473619,40.3064183223858,40.3066134328912,0,2,2,3,41.0847260596377,41.0707893548417,41.1081539766109,40.5581888656997,40.7896620235077,40.8882699291333,41.0427846719974,40.6026786265947,40.5019382417176,40.541761226701,40.7224044481098,41.6767109404886
270,41.1779742950801,40.3067323211169,40.3066140279829,40.3067926615306,0,2,2,3,40.856319562554,40.9049090515432,40.7891732088686,40.4427346947175,40.5300673884048,40.6387392024746,40.5188437288048,40.4185466946488,40.3989103606221,40.4943784747366,40.6447971687001,41.5896316914404
300,40.8372902868445,40.3065130985879,40.3063366855555,40.3065797817826,0,2,0,3,40.5595946746698,40.7957154686566,40.5864676917438,40.3655152801508,40.4617187039492,40.5496972223381,40.438721361569,40.4164863759564,40.40833246395,40.7396717606739,40.8282864923186,41.1133824379372
330,40.6541826676069,40.3065279224616,40.3064717367231,40.3066184889346,0,2,0,3,40.4853702248739,40.6704419653518,40.5600575776525,40.3655101816968,40.4461744342168,40.5377847938995,40.4966602367155,40.37682346325,40.3576717589336,40.7091502039018,40.7967444296995,40.8061822692656
360,40.5465652626498,40.3065320379223,40.306488873785,40.3065394766463,0,2,0,3,40.4397342503465,40.4760463332778,40.492007870169,40.368923928114,40.4772825345865,40.5030295154703,40.3789914035532,40.3528993030362,40.3436682149266,40.5355615628661,40.616142239287,40.6582070346594
390,40.4789641854067,40.3064761503234,40.3064093448568,40.3065056653036,0,2,0,3,40.4032867089342,40.4112700427501,40.4305626414171,40.3571024609192,40.4810500859003,40.4774996302052,40.3553788911289,40.3536397005659,40.3477483686761,40.4506584218265,40.5042826012214,40.6213491668655
420,40.435534982491,40.3065515513939,40.3064499080125,40.3066097919156,0,2,0,3,40.3848513379875,40.371236151096,40.3872063396082,40.3426819190997,40.4447559374853,40.4096064225344,40.3585029923772,40.3576958473751,40.3401663518977,40.3891813439056,40.4256079383408,40.5708859867962
450,40.3994478081574,40.3064788765792,40.3064182554624,40.3065259731897,0,2,0,3,40.3752753980273,40.3517759520518,40.3659925556896,40.3315911811608,40.4034625986476,40.3859450539674,40.3502350554161,40.3513246474749,40.3305781860575,40.3618369615184,40.3756192164852,40.4924667514211
480,40.3738047232896,40.3064237782767,40.3064213432142,40.3065057055077,0,2,0,3,40.3596752193762,40.340899748884,40.3495333219953,40.3265040109372,40.3744340546015,40.3670749809441,40.3543851039219,40.3527615230257,40.3238517668943,40.3495452319448,40.357409309763,40.4109326506076
510,40.3593190843879,40.3064568119052,40.3064390154184,40.3065142949079,0,2,0,3,40.3404021894621,40.3228784060502,40.3333422919961,40.3193348684181,40.3511655598022,40.3595482272619,40.3427345506081,40.3442255538211,40.319359051195,40.3356010492317,40.3531070903016,40.3689829295267
540,40.3509063607823,40.3064003399345,40.306435664003,40.3063521536705,0,1,0,1,40.321044606912,40.3315476826479,40.3375886472265,40.3212653071055,40.3449455607025,40.3436072702871,40.3501353613339,40.3418628617428,40.3285183906457,40.3368605264382,40.3495042894602,40.3535342944291
570,40.3389266381034,40.3064832492046,40.3064399372096,40.3065020519536,0,1,0,1,40.3173152289962,40.3364406338602,40.3392432281755,40.3170627893972,40.3393939541503,40.3323039553241,40.3457814226697,40.3386235233601,40.3249936033024,40.3371647251559,40.3456080736875,40.3379357434533
600,40.3295319979425,40.3064243696705,40.3064394472769,40.3063857150875,0,1,0,1,40.3291995883637,40.3359734684824,40.3364002118268,40.3113704644212,40.3321855367306,40.3240503245883,40.3327169252222,40.3284904852499,40.3174543604366,40.3375518838855,40.3414922689178,40.3353740616623
630,40.3245362348102,40.3064550345864,40.3064366633859,40.3064525491732,0,1,0,1,40.3273959341665,40.332984998178,40.3280542754079,40.3101032018211,40.3273196116971,40.3206988200787,40.3255934596928,40.320059877182,40.3184668002129,40.3341611607228,40.3378079999516,40.3299159700156
