"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4829813194249,40.3068626317913,40.3065220333091,40.3065705380109,0,3,3,2,43.4841278330202,43.6229831868657,42.1233646951262,40.8101891042996,40.8856115482016,40.9609384543697,41.7406354304087,42.0273901139926,41.9999066378997,40.8950048811161,41.1780812714642,42.8123224463714
180,41.586723426174,40.306734416997,40.3063272986316,40.3066379597266,0,3,1,2,42.4253602833296,42.0019045068181,41.7239646115318,40.8848544816351,41.0297834303385,41.0152831452623,41.3223132196419,41.2411259902317,41.138787637794,41.2106589513472,41.7613307803034,41.6016546825959
210,41.2877060497756,40.3065345799982,40.3064703537478,40.3062908185869,0,3,1,2,41.1146751711107,41.1869864097657,41.2364630171316,40.6058081961766,40.8722221487689,40.8921201564285,41.1246101557158,41.0379955913851,40.6182800947875,41.1776613747559,41.8214784844505,41.1768722978577
240,41.2255655453705,40.306784358963,40.3064934288254,40.3064119009872,0,3,3,0,41.0642039406436,40.8507799203566,40.973092188985,40.4645980389205,40.633194944699,40.6846131687808,41.2649839889606,40.999414807634,40.9432853833633,40.3552594850164,41.0191533576999,41.0312036323904
270,41.197432555582,40.3065272386959,40.3063803093374,40.3066229143208,0,0,1,0,41.1827423058481,40.888814130218,41.0201782090033,41.1185483825188,41.1854644727807,41.0802498950342,41.0422166655664,40.9913569999794,41.017903931913,40.4507468651437,40.5196360973314,41.0600611838965
300,41.2241992097679,40.3062339421533,40.3063995340492,40.3062626157392,0,0,1,0,41.2296242894499,40.941342632226,40.9358544335731,41.1582293408966,41.2225618520692,41.1285393745845,41.0422614334517,41.0066393309153,41.0677672603896,40.4856474773015,40.512634596656,40.8759034700364
330,41.2212779929057,40.3064675162369,40.3064667311564,40.306445265696,0,0,1,0,41.198018082559,41.0017533452114,40.8479751248923,41.1743485649143,41.1769471349952,41.1121257725856,41.0340269416068,40.998092950821,41.0167007307019,40.5691438547408,40.6018315255697,40.7451882684308
360,41.2041420321563,40.3066752664266,40.3064171008667,40.3065854970862,0,2,0,2,40.3317018712776,40.8592249442971,40.3232223628593,40.8258577991601,41.1331759613169,40.8967349739154,40.9511870528785,40.8827316456209,40.7259631120801,40.9664205917747,40.8626008730955,40.7556154513603
390,41.0111388251378,40.3059999164557,40.3064396482031,40.3059545057257,0,2,0,2,40.3798496684945,40.8043367567574,40.585546667623,40.3598272721367,40.7354467582126,40.9580715584143,40.7121741862023,40.6158774521087,40.4618882892162,40.8138512786268,40.8139579429074,40.6540394778566
420,40.7162998911431,40.3064264397689,40.3064533359376,40.3064954224858,0,2,0,2,40.4495075803465,40.6214150876015,40.7713277784402,40.3273303790958,40.3866848346891,40.7253526715619,40.5142494216578,40.5072834109078,40.4743097887278,40.6873064257382,40.7167073600988,40.5837584629735
450,40.5311039662791,40.306671325238,40.3064334045722,40.3067034731664,0,2,0,2,40.5238718152768,40.494430307331,40.5960709442727,40.3495098368529,40.3540581952577,40.421473577319,40.4301109483516,40.4372618759578,40.4049621274664,40.6035884223239,40.6372935092325,40.6043291631492
480,40.5050339672702,40.3063557272298,40.306465908132,40.3063235635371,0,0,1,0,40.5043593421735,40.3952292508457,40.5339361302955,40.4770975563354,40.4590649586871,40.4432099947654,40.5130544107763,40.5647261132145,40.5204086413946,40.4791086024861,40.552070256532,40.6174544826581
510,40.5055133248685,40.3066186564198,40.3064845608698,40.3066140929664,0,0,1,0,40.4965263892709,40.5082429447159,40.5516131896079,40.5056771077259,40.4940279119429,40.4843038418948,40.539287483515,40.5782664609477,40.5811801746923,40.3719298763364,40.4434813709618,40.5457903575233
540,40.5044408090991,40.3064761152133,40.3064351412539,40.3064957933984,0,0,1,0,40.5047743934057,40.5282714385552,40.5599151727175,40.5060111225723,40.496238695519,40.5015750244615,40.5479504336391,40.5812921612784,40.5737287121508,40.3466750390077,40.3765643750207,40.4739232575244
570,40.5056230083819,40.3065307373952,40.3064390301547,40.3065450276933,0,1,0,1,40.3618018054334,40.514850864856,40.3261638996184,40.4957711329633,40.4973450803474,40.5061628164227,40.5339679842383,40.5688036103961,40.4662594706566,40.4850835311812,40.4377183517527,40.4800213538758
