"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.4901639777399,40.3064874525093,40.3064298449694,40.3061278130835,0,3,0,1,41.6082857348556,41.6390157016424,41.5195911433078,40.6342530217507,40.8460993105686,40.9109507174631,41.9083006366345,41.7576532717923,41.6289099060581,42.2645712213402,42.5294858611991,41.7482145597506
210,41.2555516752713,40.3065101142316,40.3064402180319,40.3064858253978,0,1,0,2,41.4306172324002,41.3239899397107,40.8737761729577,40.6974216819453,41.3765267028555,41.4126001740953,41.6745103947932,41.4507810299132,40.9328731608486,42.1903084282265,41.960383614639,41.3181278559111
240,41.169968468263,40.3065003117468,40.3064323284819,40.3061937913154,0,1,0,2,41.0120386628155,41.0822041089245,41.1975639465241,40.4871514808717,40.7775555015361,41.1878436505604,41.0487992785801,41.1904331216329,40.4276376585734,41.9491183862552,41.9780265255995,41.2491795409371
270,41.0441598341754,40.3064274286952,40.3064368519241,40.3065743625105,0,1,0,2,40.8045933837055,40.8663174629723,41.0223453321576,40.4395055225334,40.5216866700714,40.8385431694533,40.8709922966002,40.776049782135,40.5193099609159,41.4237983728841,41.658105022936,41.2693934457555
300,40.9002851525333,40.3064604384336,40.3064349530392,40.3065492346843,0,1,0,2,40.8625625408577,40.665312001828,40.7519607644132,40.3973297074013,40.4851992513807,40.5774340698085,40.6611705482415,40.5401997850314,40.5208901922189,41.0381525312894,41.1873839533453,41.2859722432756
330,40.8036349701264,40.3064689283949,40.3064324004447,40.3064287148284,0,1,0,2,40.8272103003487,40.5768339166869,40.6259343020542,40.3990477361757,40.4731547629616,40.554087497082,40.5827371912391,40.5648541571586,40.5010037901461,40.7766050018427,40.8198480352679,41.1898634478198
360,40.7101891747683,40.3064484010589,40.306436210336,40.3064819239491,0,1,0,2,40.6518694901648,40.5279008176564,40.5696370712038,40.3796101811211,40.4652463816078,40.569413528276,40.5514839365402,40.5249480635826,40.4225406636827,40.7312144890401,40.6660464718331,41.0640945693304
390,40.6313110817567,40.3062779244952,40.3065195827966,40.3062487121002,0,1,2,1,40.5863332074165,40.4772535930011,40.5462405268426,40.3859070359902,40.4711537322712,40.6173782141011,40.5764440229968,40.5186630697579,40.4464802299638,40.4298518149437,40.4728548438741,40.8352976267787
420,40.5888103127893,40.307280109241,40.3068918709189,40.307295936738,0,1,2,1,40.5713072209744,40.498463702998,40.5331438070908,40.364386503828,40.4562908898553,40.5802439913749,40.5573783562351,40.4930562701794,40.4275566033292,40.3616025577068,40.4286234075872,40.707330974102
