"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,41.717494051464,40.306768438385,40.3060924050103,40.3067022656365,0,3,1,2,42.2550665177619,40.8814245075191,41.882555845308,40.7142413826952,40.8549093918509,40.8899436773914,41.242437527279,41.2118379028841,41.0381696677518,41.1511506085425,41.7511894399203,42.1679623894069
210,41.3861531319272,40.3061082600179,40.3064422322783,40.306225788831,0,2,3,2,41.0650564768714,41.1402711682435,41.3294982939406,40.557621628526,40.90672392088,40.9679062536362,40.9178978346899,40.8679776130846,40.5888297812806,40.4870292564586,41.7131565622593,41.5605827517743
240,41.0938084441909,40.3068729063168,40.3066485131813,40.3067023406764,0,2,3,2,41.0140348942259,40.9699885257532,40.9985388568199,40.4165437057042,40.7079265746984,40.8114473904297,40.7602518041972,40.5978516276205,40.4548661341533,40.517918319527,41.0084065486779,41.5244626379673
270,40.8693846855787,40.3063144301225,40.3064964634042,40.3063603152963,0,2,3,2,40.6628008850502,40.9962279408291,40.7232585669197,40.4242602074805,40.4667253203023,40.5232375556887,40.5933152330788,40.5283514973331,40.3924626599251,40.4754833340809,40.6040744617778,41.199481179101
300,40.8131425419885,40.3063879838404,40.3064850409104,40.3065572154991,0,0,3,3,40.5575175116171,40.8299017465221,40.7028775398998,40.5830023859095,40.6066172287773,40.6753742749892,40.5629834561903,40.4831711952542,40.3781421250728,40.4808981487357,40.5362650363368,40.6395241452538
330,40.7021374026053,40.3063891758405,40.3065114228802,40.3064396829587,0,0,2,2,40.5508404322937,40.7350613008003,40.7285691563532,40.5868895138206,40.6125041475954,40.6770918252996,40.5794429762636,40.4659434888851,40.3932673382392,40.4947951199119,40.5258081053527,40.5713022044107
360,40.647462796116,40.3063633400319,40.3064697493693,40.3065036335399,0,0,2,2,40.5575254526409,40.6702150936528,40.6757363793748,40.5851982526829,40.6166897886193,40.6298769507174,40.5529992467767,40.430906450247,40.3736539388027,40.448977868929,40.4886798395601,40.5303876721657
390,40.6069256269788,40.3064476371558,40.3064532386877,40.306522572075,0,0,2,2,40.5408271076694,40.5619302428293,40.6169068169019,40.5652385344874,40.5981686376637,40.5862895107124,40.4827994491323,40.425873793918,40.3872062068826,40.4104306124635,40.4406141161983,40.4860536469801
420,40.5668618846266,40.3063563028263,40.3064327598843,40.3064883699284,0,0,2,2,40.5005017365285,40.4945608494921,40.5764549858579,40.5104989685228,40.5652472002421,40.5726611014833,40.486414904187,40.4376311896146,40.3806943647011,40.3767511743619,40.4025156035978,40.4512925158547
450,40.5153559121384,40.3063749021757,40.3064479985807,40.3064770641112,0,0,2,2,40.4441907229295,40.4650781777832,40.5329976291209,40.4471727153197,40.5142527351382,40.542825935602,40.475863620312,40.4172301478262,40.3664023352156,40.3623216576654,40.3830525077325,40.420944045015
480,40.4594906913304,40.3063716365021,40.3064251176363,40.3064792261638,0,0,2,2,40.4194072069941,40.441629270651,40.4977407878088,40.4309193355071,40.462120321299,40.5037537830904,40.4275726875846,40.3878723377231,40.3549969286158,40.3396657761002,40.3579492954553,40.3940419448981
510,40.4264443131617,40.3063695598325,40.3064240710358,40.306488260601,0,0,2,2,40.4162675038463,40.3971688621229,40.4530214083825,40.41920170295,40.4196062930996,40.4662842429931,40.3935731768729,40.3664697454042,40.346001523,40.3297020301022,40.3457168178267,40.3667589214104
540,40.4099354260636,40.3063465901336,40.3064381726926,40.3064733402767,0,0,2,2,40.414309922737,40.3650902808597,40.4355419637454,40.4077212500432,40.4009913843378,40.4339746165049,40.3792188862048,40.3663240745654,40.3387239918723,40.3242224829132,40.3345901435644,40.3489407219896
570,40.3981877159211,40.3063977162397,40.3064653242195,40.3065272196178,0,0,2,2,40.3998179315262,40.3502625383407,40.4198270509906,40.3948067386111,40.3925146405334,40.412575795285,40.3698897011707,40.3616083749038,40.3294197615054,40.325926826217,40.3313007038067,40.3406377910425
