"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.522378640897,40.3062727081621,40.306544278539,40.3065114798199,0,0,3,3,43.7851514380577,44.1243256810933,40.5541324601902,42.8672184113402,42.35951327121,42.0365384615,41.3066288125327,41.0205308737182,40.443898902431,40.8787468051032,41.1908918285082,43.0862997791133
210,42.5081433601078,40.3066875326427,40.3064528044387,40.3062790291538,0,1,2,1,41.7022966157513,41.9685999323688,41.4251529764815,42.3610569448023,42.3917069487036,42.2460940472591,40.9545734267468,40.8210436794066,40.6156743828381,41.0173130854515,41.5766111792221,42.221604655886
240,42.2116506728517,40.3063387347776,40.3065438272487,40.3066663677082,0,1,3,3,40.5232690295427,41.2974009801173,41.6412782334317,41.7246931944269,42.3639907531275,42.0168609810685,40.5530617991927,40.4662056293145,40.4296299994672,40.6871226957655,41.0397250860401,41.1686405476577
270,41.2855721933518,40.3064576732211,40.3065339482772,40.3065888566903,0,1,3,3,40.9411837239908,40.9243493145518,41.5491513733402,40.4266577520691,41.0221980756093,41.343055480149,40.7159513327376,40.6790532789307,40.6431075303759,40.5913414392322,40.843455095516,41.0743942855159
300,40.9409426843646,40.3064515474911,40.3063588764664,40.3065803945885,0,3,0,1,40.8524112089635,41.075930546952,41.2532522207395,40.3568106048771,40.4123902001944,40.7516871986843,41.0614306518738,41.0477589870895,40.6874609121347,40.9846916998406,41.0681561755311,41.0686639039874
