"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.120589214426,40.3067618800154,40.3064508179507,40.3064618564479,0,3,1,1,45.4472780827551,45.7322674014274,42.5531699694303,40.9765496298011,41.1979848753021,41.3167244178975,43.2234317409124,42.979194083037,43.508112485242,41.9151862565635,42.1812723518708,42.452412443833
180,42.6562799108966,40.3063534944536,40.3064408629053,40.3063658961096,0,1,0,2,44.1668290684949,44.5698854279926,41.8614961092212,41.7531593666428,41.9363156438641,42.0324270803099,41.6644718208751,41.4212546881189,40.6975406941057,43.1070904778679,43.2064525303762,42.5699750769174
210,41.9981149926526,40.3065490361802,40.3064355816942,40.3062859180562,0,2,0,3,42.5396331559963,42.2914703427849,42.0155321707739,40.828140158754,41.4652618263009,41.6419426832449,41.0917283768005,40.9984392729984,40.6973035993511,42.1844244027526,42.5628528516308,42.2691374144769
240,41.5744193442647,40.30632743575,40.3064390788812,40.3066340671013,0,2,0,3,41.0008527206526,40.929797007787,41.3594498294801,40.5145922072898,40.9742635891807,41.0634590820982,40.8726504175493,40.759717629728,40.6983988080985,41.4634033471505,41.7893839417656,41.7930404438318
270,41.3310435821341,40.3065240122816,40.3064322906952,40.3064826669357,0,1,0,2,40.9764732664634,41.1375409357301,41.1030144426427,40.5622119019622,40.6412538407005,40.8345449836346,40.8673178294943,40.7406313804521,40.6076162711091,41.2387866488962,41.3615688999049,41.5020282729253
300,41.0786385373624,40.3064861691018,40.3064356020169,40.3065122211303,0,1,0,2,40.9847506393051,40.983413705625,40.9333121128923,40.5318449337381,40.6929840711302,40.8038672313866,40.8526320591223,40.7932103648906,40.5458447468472,41.0576653755365,41.1524968948975,41.3295537096821
330,40.8704477977786,40.3064309099941,40.3064325242085,40.3064940343125,0,2,0,3,40.733087098732,40.6343531172745,40.6771601764959,40.4197300873609,40.5661136077937,40.6987469975276,40.536447531396,40.4628446268563,40.4392170843718,40.7960878980411,40.9062140153936,41.013808327795
360,40.7280706433932,40.3063233511174,40.3064312961837,40.3063432065667,0,0,0,2,40.6349095089589,40.6486737468503,40.690063758079,40.6048554097065,40.6238934995459,40.6749751366527,40.5298285880223,40.4407356905056,40.4264876563783,40.6984331040889,40.8258397205847,41.0798119270306
390,40.6367606809751,40.3064597196463,40.3064398396844,40.3065164924953,0,0,0,2,40.5602115214903,40.6151425876305,40.6985490641855,40.5728690200237,40.5901144694979,40.6345770006746,40.4593096025301,40.4344696200516,40.4115517432286,40.6321563438086,40.7894129229285,41.0195309663785
420,40.5738365675499,40.3064913729775,40.3064370911833,40.306461122637,0,0,0,2,40.5325268799708,40.5683216514446,40.6586676065102,40.5386244620043,40.5479637381336,40.6081219405601,40.4622607000209,40.4376124668019,40.4157752126056,40.5636325439682,40.7223669755273,40.9878339001823
