"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.9690504875313,49.9690496403671,49.205550868835,49.9613072045997,49.4644456581902,41.9253284017962,46.6157356954685,46.6067843252038
90,49.7688267534792,40.3073323355721,40.3065024007093,40.3071856679236,0,3,1,1,40.6685673100619,41.6013564244538,48.3607236261126,42.583141301058,48.9570007921151,49.8877357044808,44.3087862104639,49.9641356778041,42.1547429608973,42.0180443171942,44.9190418330076,44.5860318224166
120,45.731893058563,40.3052197129747,40.3063549514366,40.3062289159181,0,3,1,2,41.6999722204545,46.9787136828073,47.9966484263165,40.5083970821663,41.7878914822391,45.0842277295007,44.6624776510994,45.2566609218367,42.2229040917875,41.9891032030341,45.6855331071276,46.0608471730741
150,42.7298412444439,40.3063042521359,40.3065023348954,40.3064215001125,0,3,2,1,42.8491047917056,45.6667055070261,43.7742908552934,40.6186407978325,40.679751240832,41.2219383068811,43.5482557029413,42.6153188207691,42.2157519071363,41.4889770675561,42.699247684014,45.4995437579054
180,42.69096491632,40.3065783984725,40.3064419825568,40.3065863760631,0,0,3,1,42.6866845720381,44.2368804839994,42.4380103274602,42.1478931292538,42.1244148031168,41.5294768016913,42.4038509960411,41.8573811228823,40.8324762380241,41.0685671447394,41.2446289570318,45.1005755746807
210,42.8899539093098,40.3062322571055,40.3063870895234,40.3063431322108,0,0,3,1,42.7876975684978,43.2312003731031,43.2392732188258,42.3140514938961,42.6627887807343,42.071214759228,41.8259811417426,41.4336339603687,40.7614085044239,41.159363330334,41.5774657838009,43.0033766946922
240,43.057459834133,40.3063320183933,40.3066865826912,40.3064277889614,0,0,3,1,42.7579696446568,42.6528193365968,41.9107770608213,42.5929800931178,42.4632219309585,42.4814419677138,41.5573531357727,41.0086037226876,40.7136118912481,40.9726197482459,41.5676238947019,41.5158477148949
270,42.6480260424332,40.3064515004824,40.3065545613345,40.3064302130641,0,0,3,1,42.6532934898225,42.4441398033628,41.3707861938742,42.2176108746946,42.0117202299015,41.7696223182956,41.3004213809647,41.0651348402908,40.7106908062593,40.7848289018375,41.4012413393039,41.5082783062023
300,41.983878786051,40.3063754321913,40.3065521342196,40.3063633346831,0,0,3,1,42.2400206598032,42.1872164457781,41.2335738199623,41.7441434080413,41.4977648489524,41.3586691962797,41.3425602396157,41.2875906928555,40.8624856165502,40.6712688552725,41.1795592498506,41.4964089127149
