"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.7244860642537,40.3068567588955,40.3062011433392,40.3067834677943,0,3,3,2,42.3326117144295,41.720694718667,41.6922055571557,40.8184569006388,40.9786968629169,40.9766433298274,41.119851423536,41.0713726146399,40.9101251438753,40.7577880284112,41.264320940445,41.8178820224846
210,41.5462624802439,40.3063614689523,40.30645629006,40.3061664147502,0,2,3,0,41.4976153931927,41.3711274351042,41.3930368316171,40.6333984591509,41.0764667132158,41.1310313025428,41.4483772733464,41.3931124249532,41.1351529886258,40.5030149251283,41.1165191341857,41.7023969448718
240,41.4847156123509,40.3065920779047,40.3065220479142,40.3065158576866,0,3,3,2,41.456756471117,41.1324573159284,40.3537736416969,40.5169277714947,40.5979909270041,40.6924035936752,41.1276107037154,40.9535036279327,40.569528987347,40.5794078597752,40.816056140311,41.1443067175217
270,41.2435089351905,40.3063807477983,40.3065829906144,40.3059836618151,0,3,3,2,40.8389232297844,40.812154655592,40.7323810404964,40.4958793788133,40.5662178481313,40.6124089182634,40.7258261585709,40.6286903150194,40.3851664504678,40.4899612634395,40.707388368009,40.8586984955936
300,40.8618273392822,40.3067532577469,40.3065112544428,40.3064200338678,0,3,3,2,40.6745324087963,40.6717262188353,40.6071755116014,40.3602180783827,40.4513316073336,40.5107154192786,40.6501716128296,40.5196565655075,40.4491310906106,40.43030772893,40.6125289273344,40.8309058545239
330,40.6243773775072,40.3065778711416,40.3065901146523,40.3065874301671,0,3,3,2,40.5196486410029,40.5511914672624,40.4899752135179,40.3451450701903,40.39054198306,40.4238232009288,40.5021208479746,40.4324729574349,40.46613848309,40.3963928413735,40.5200325229474,40.5984991179426
360,40.5034017317963,40.3064992772333,40.3065272803331,40.3061924772066,0,2,3,0,40.5280818962384,40.523825778836,40.4908320982366,40.3546942187537,40.3757124874193,40.4041798283808,40.4943399688629,40.4833463766264,40.4928581058299,40.3500808769785,40.4183150394655,40.4458394338557
390,40.4460785283293,40.3064733396944,40.3064687624943,40.30636591542,0,2,3,0,40.4966736405367,40.4778086316833,40.4556099117796,40.3492603274466,40.3816899570538,40.3919205177854,40.4673521435495,40.4610509800769,40.4427650513841,40.3542411225365,40.3845288140765,40.4073470414632
420,40.4048403874,40.3064163874989,40.3065317263095,40.306361614638,0,2,3,0,40.456790009329,40.4489332270961,40.405497719416,40.3487356555572,40.3739064867788,40.3746315726307,40.4433925939473,40.4315684281349,40.4186708017812,40.3481806919898,40.3802897869892,40.3911429319808
450,40.3827756272213,40.3064928733827,40.3065347887477,40.3064020139065,0,2,3,0,40.4065593846021,40.4213316476791,40.3779655831104,40.3269548656035,40.3550057439257,40.3571634840911,40.410619566545,40.4006280390028,40.392852570941,40.3406575640694,40.3652588524969,40.3744779764241
480,40.36124027563,40.3064090244323,40.3064909406634,40.3063696475937,0,2,3,0,40.3729009337578,40.3924549609717,40.3618811597306,40.3263486795222,40.3411092246539,40.3422468275836,40.3825572867228,40.3757671076696,40.369246204684,40.3255168180151,40.3421322377878,40.3535222456486
510,40.3413578086722,40.3064172485926,40.3064975163746,40.3063789378485,0,2,3,0,40.3585578393464,40.3660790143496,40.346548297745,40.3199821947665,40.3364204730615,40.3321430684248,40.3598737091927,40.3545372468448,40.3492795824834,40.3194936732515,40.3261557648761,40.3354162756251
540,40.3406077791459,40.3063438842977,40.306336123558,40.3066105339607,0,0,0,2,40.3505661064044,40.3474129425012,40.3188094923644,40.3507566304123,40.3466500653833,40.3394842135364,40.3410755837941,40.3328233646727,40.3103161752472,40.3431892835614,40.3440809048683,40.3418657873487
570,40.34210030903,40.3064630874687,40.3064699282531,40.3061801081747,0,0,0,2,40.3345737861586,40.3328299602055,40.3389289211436,40.3395024520457,40.3427905808089,40.3413048813553,40.3239330401898,40.3185193220982,40.3160810562536,40.3374866273559,40.3419187083603,40.3421349400711
