"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.0252883363556,42.0502988213156,44.6617492817796,43.3872167537774,42.4905280297742,42.5658466879023,41.7050770796528,41.7179514262007,44.7228578410408
150,43.7851468700927,40.3063695521372,40.306466333222,40.3064736163355,0,3,1,1,44.7714305428773,43.5411201082911,43.8005018446546,40.8924657995368,40.9321897623113,41.3118378155307,42.9309109661964,42.8398327648379,42.1771234041099,42.0681140538863,42.5615048879264,44.4800318092184
180,43.2397681339115,40.306287864993,40.3065403170754,40.3065831836931,0,0,2,2,43.929709640522,42.3404637693152,42.1923742228588,43.3585528388154,42.6369051471695,42.1875435774186,42.5129184739137,41.931605892763,41.6694310550342,41.5946577126182,43.0085695778797,44.0650645751959
210,43.6705840248648,40.3067104189598,40.3064352722688,40.306329958546,0,0,2,1,43.3935947054901,42.2119512210104,43.0577362192054,43.3323144431992,43.3689994560871,42.9877557523984,42.4087212852311,42.495819266859,41.8761150921156,40.8759650199572,42.257249351135,42.2368789034518
240,43.741136892043,40.3064982228162,40.3064868581337,40.3064539180035,0,0,2,1,42.5397201871177,42.2081260051965,42.5094809061659,43.5378592149672,43.4305979294858,43.1510016274427,42.0408638422837,42.1141264419105,40.7032332599364,40.6597617855752,41.5211680562092,41.5730259004765
270,43.5559495974975,40.3063187328972,40.3064989426774,40.3063897798473,0,0,2,1,42.2351073731064,41.7390006168367,41.7969671685423,43.5830997956476,43.2034969092728,43.0315232379285,41.6077268307756,41.5063172522575,40.6535417262588,40.6942068002551,40.9151580386252,41.3601186982537
300,43.3895827196254,40.3063967399435,40.3064548541786,40.306392800378,0,0,2,1,41.7995022172166,41.3483512506374,41.3549828013975,43.5257149509052,43.0770225632209,42.609849262985,41.0557473365386,40.8168264608345,40.5235264022358,40.8130172915156,41.0969217052152,41.2594225290502
330,43.2690167708911,40.3064582066629,40.3064841845889,40.306473027549,0,0,2,2,41.7729350272642,41.0518934393652,41.1641261348133,43.4390691087524,43.0199449308211,41.8960660738313,40.5887588081491,40.5111726893511,40.4216132939749,40.7696079535667,41.2913655708749,41.357798533032
360,43.1015719257337,40.3064473590265,40.3064907906672,40.3063880363769,0,0,2,2,41.2002698695947,40.8469912356309,41.1376487010417,42.1585664050862,43.0302264232511,42.6996019757006,40.7375224418215,40.7254884118304,40.54250380417,40.6498540698787,41.0904799053902,41.2015956236419
390,42.7763726006587,40.3064146091012,40.3064532034673,40.3064933695753,0,0,2,2,41.1219663160652,40.7769100278978,41.0178629287099,41.4451557633826,42.8458893689867,42.8294873633182,40.9769670012013,40.9133844578912,40.5807519953325,40.5385993461411,40.9041440289208,41.0901556095621
420,41.8587170357681,40.3065791193329,40.3064243365922,40.3064474164783,0,3,1,1,40.3601668328502,41.0161391673053,40.7744033777487,40.4414920531336,41.3346186305312,42.2626169508871,41.6123946722965,41.7550121055037,41.2305876625624,40.5845381471092,40.8154471228019,40.9058497274202
450,41.0643287109271,40.3053171502706,40.3064667401438,40.3064885047913,0,3,1,1,41.0172233018104,40.9922388160198,41.653272862133,40.3560394522544,40.4296577262088,40.8346927449735,41.5367274226172,41.6305103310426,41.1323681524161,40.5966396954494,40.8245645418843,40.8700598443758
