"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3316711203516,40.3063149866588,40.3064595740085,40.3063666791722,0,3,3,0,41.8279771312098,43.4932261880101,45.4444801021799,40.5505083083605,40.6702533903477,41.4602041348631,46.1316603875973,45.5975929564413,43.4862479455248,40.9789536199162,41.6782692416734,44.3718709046067
150,42.5889249112601,40.3068800848428,40.3065320035198,40.3064711010829,0,3,3,0,43.991853863205,44.2472871573959,42.340738491246,40.843015885657,40.9450635112455,41.1903136075893,43.8465042244678,43.1403114202755,42.763059414708,41.4857396368677,41.9004918472754,43.2145713419755
180,42.4027528739099,40.3062621646854,40.3064978801584,40.306238244895,0,3,3,0,43.4010736272981,43.4480063990822,41.9702592727471,40.9860019299073,41.249382630757,41.3374650347088,42.4602255941328,42.146171903677,41.910818851022,40.9372875457865,41.1839280559443,42.4023561194574
210,42.1238819853288,40.3066416817917,40.3065643252746,40.3064977180394,0,3,3,0,42.2451051473388,42.2930488186768,41.4462696525568,40.7527497618134,40.9413807883416,41.0423892692078,41.7969779906734,41.6882617230745,41.5953439107167,40.858603773022,41.0450607352856,41.773326431477
240,41.9348653664981,40.3063836784095,40.3064707763263,40.3063375688884,0,0,1,0,41.8569774597188,41.9365492371228,41.657710216167,41.6827741904525,41.6498510338871,41.5366849924519,41.6858095766746,41.6493700350115,41.6172033722717,40.984616734495,41.3255741433692,41.3246704514685
270,41.7582583807097,40.3064396345029,40.3064430389594,40.3065086875084,0,1,0,1,40.4065238499994,41.6023266635896,40.637288312926,40.9302875332289,41.6142261637735,41.570172162914,41.6089741470628,41.5169715599128,41.4407129999526,41.6359465080678,41.5708245503325,41.5272010060677
300,41.4819314879187,40.3062516355871,40.3064330616265,40.3063210261462,0,1,0,1,40.8789584676675,41.3812130172094,41.3687896577889,40.4723753586459,41.3536212716596,41.4156166553012,41.52880691294,41.3758386667264,41.2292096383898,41.5524432576922,41.5484031491227,41.5580547539043
330,41.2311779539018,40.3064761918171,40.3064331402995,40.3064184484753,0,1,0,1,40.8750336343964,41.279935894155,41.3642186864316,40.3946960801619,40.8743112706801,41.2763019639716,41.3310932709578,41.1818526792679,40.5589988280363,41.3895724922038,41.5118563870509,41.5242599201386
360,40.9140134482376,40.3064985096156,40.306437329797,40.306456933039,0,1,0,1,40.9392132098926,41.1812528375817,41.1134362689595,40.453686616188,40.4835898467954,41.1266979017326,41.0444399004522,40.9676107564392,40.6338158574572,41.2923934525887,41.4091369870922,41.4540218598316
390,40.7886675162565,40.3064375484704,40.3064368500626,40.3064550164755,0,1,0,1,40.9544775446097,41.0206070770889,40.8066297506954,40.48101893935,40.5304392888788,40.6622142559129,40.7583611262753,40.6922314642619,40.60386315638,41.2751963912519,41.2574545314615,41.2335146481668
420,40.7033450376591,40.3064616771452,40.3064367618652,40.30643161303,0,1,0,1,40.7241341751492,40.8520505449932,40.6924238981546,40.370929048605,40.4731063945065,40.5000429151181,40.6471606588437,40.7308602819391,40.6070547967341,41.1964283526131,41.1345822072633,40.9937415210374
