"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.5110614729907,42.1343074302172,46.0070579289788,44.4289039027359,48.2913484369547,41.474077195767,42.9691186325177,46.1062601023854,45.1592552212519
120,45.4299277918224,40.306342275777,40.3064368371661,40.3064165947659,0,0,1,2,42.4373215697148,43.9533079544386,43.4371470038164,42.8790907376541,44.9205618112752,46.5501102751733,44.5925141790694,42.7876705386478,40.9557752635394,41.4126659586211,42.4981067183106,45.4428265758192
150,44.1876037816462,40.3062976743868,40.3064486031612,40.3065921875981,0,0,1,2,43.6023130668775,44.2537738372744,44.6578046590358,43.7484130483976,44.0097795223678,45.3502245541705,43.0753532164826,41.969671470514,42.010155843613,41.8877397953678,42.3731285890407,45.0386994650786
180,43.6504800287499,40.3065357998963,40.3064306387737,40.3065017274802,0,1,0,2,41.0183744068716,43.4993731371463,44.6363325657356,41.475694232219,42.9760779091701,44.0641506721211,41.9594489064515,42.118190683908,41.9721455005422,42.4667791325905,42.8382147641905,44.8122204384039
210,42.9018855711162,40.3063512941906,40.3064467474265,40.3064168920497,0,0,2,2,42.0701351913886,40.5655627265464,43.7128095289505,42.1330886170314,42.4350792275276,43.133967725587,42.1241457954423,42.278803154284,41.5997466940813,41.5955538886382,42.0006571404693,44.691578040365
240,42.1195658740168,40.3070504040191,40.3065684186365,40.3069138511088,0,3,1,0,40.3685684620879,42.3971410575967,43.1468389528897,40.5120300992608,41.3277289754645,42.3200733623407,42.8053163890354,43.1792683611684,42.9222544619288,42.4478985156479,42.2592445912804,44.2201433010182
270,41.2803946987347,40.3054918645936,40.3063940590116,40.3063286754473,0,3,1,0,41.6508810328615,42.6114190459209,41.6242690879915,40.4227153523216,40.5034878637841,40.8648892734087,42.5394083832971,42.6827310252892,41.6328978590582,41.3567762292451,42.0999713975258,42.8336805905722
300,40.9108093004984,40.3067239876435,40.3064879946688,40.3064724952896,0,3,1,0,40.9504048719296,42.347780728953,40.9960468348463,40.5992429029505,40.6862630070076,40.70966789438,42.0753580545755,41.7626960071801,41.2144924973453,40.9174271375571,41.9746405869766,41.4996249739011
