"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,45.5838590217425,40.3067022349234,40.3064397260166,40.3068245686071,0,0,2,2,42.5598300735301,43.5435256169157,44.1418574926738,42.8642849151052,44.6304273539069,45.3921105438083,45.8161776302173,43.4436794135908,40.9922091455417,41.2575523089663,41.681823418318,44.8944087895504
150,43.0199311712731,40.3064632157628,40.3064269086844,40.3065644544417,0,3,1,3,40.356830739478,43.7427942532667,44.2994068923139,40.4810013685571,41.779172332244,43.2392128658315,42.6398100185056,41.3208031439815,41.1666351846396,41.8796872230522,42.5305400322979,43.6307098465074
180,41.8973128229999,40.3054794078656,40.3064831178112,40.3062955480364,0,3,1,3,42.2489954259887,42.3633696700066,42.3003706836945,40.4625077896928,40.5948544540629,41.0869919046501,41.5362368628255,41.6497422444187,41.0348846847492,41.034575330912,41.7602995743521,43.030372867049
210,41.816495360812,40.3066269652812,40.3065011322317,40.3066698490108,0,0,2,2,41.7924842818323,41.5079862233344,41.4812193928043,41.5229799032414,41.5312244720184,42.1103900203462,41.4647621955563,41.3498153095945,40.5627002379502,40.602630227436,40.8719162143972,42.6139756983033
240,41.784963927591,40.3064629527586,40.3064897222917,40.3067314282639,0,0,2,2,41.7235442473162,41.2598950217153,41.9157001076782,41.6498957396815,41.6511932198697,41.8182107738604,41.7296119142017,41.6506596193522,40.8059962186575,40.7762493448156,41.0649113571956,42.0610889767211
270,41.7494719997155,40.3061354386304,40.3065592138976,40.3065945017528,0,0,2,2,41.6054136992425,41.1272036264032,41.8014101435513,41.5844594686871,41.7150237580317,41.7278095882744,41.5022857064579,41.0642790493011,40.5752964955882,40.6102314929379,40.7764121705236,41.2153619667135
300,41.3038185891749,40.3071692028299,40.3064058772817,40.3065631024004,0,3,0,1,40.3310201041926,41.1390208693254,41.75733473701,40.5467884700349,41.2275992732229,41.3700496636029,41.3606121144306,41.0954553588063,40.8230723990029,41.0102202481009,41.0609203636667,41.1605084726217
330,40.8549060888734,40.3055465148016,40.3064625369023,40.3063310783361,0,2,3,2,41.08535665149,40.5128550034017,41.0798576597144,40.3525340798536,40.5697510435493,40.7914469906474,40.7061172708045,40.778924410475,40.6176818142409,40.4050958914063,40.7919470268954,41.1785242000308
360,40.8136039606841,40.3078337476167,40.3070484583003,40.3076672725167,0,0,2,2,41.0095249322284,40.7611751753161,40.8987590146608,40.7208303993781,40.8040459180041,40.8936556195239,40.7164320729853,40.5840252334856,40.3672699113556,40.5889462331677,40.6035861189795,40.8323973699089
390,40.7867482052979,40.3062618264061,40.3063842255945,40.3063950732223,0,0,2,2,40.6648873029481,40.7268506805247,40.8261438684757,40.7884326009896,40.7739891544313,40.8859748132561,40.539535703765,40.4699778248329,40.4268096197013,40.3477601874653,40.4242624186025,40.9442445053922
420,40.7444863033319,40.3063467750747,40.3064825057394,40.3065637695174,0,0,2,2,40.7236504711741,40.5641693434407,40.8021690320298,40.7351937567994,40.7547528015086,40.8225360043684,40.486041589867,40.4260794599214,40.3969759532782,40.3665037132246,40.4011617304899,40.6896038926546
