"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.407670996843,40.3063308968971,40.3064216906489,40.3063691054401,0,3,0,1,42.7171572137792,45.3194119814147,45.2716311456645,40.5807146159089,40.7750061718786,41.4979808666637,44.8969839669784,43.5326444540297,42.2366845989916,44.3857433668031,45.4552390978074,44.0641294666597
150,42.701741072588,40.3069042310601,40.3064406056734,40.306647402657,0,3,0,1,44.3514647723125,45.2390064176314,42.3569046551113,40.9247703146793,41.0394727899097,41.2746744107555,43.1145850591558,43.0888370381166,43.2241275268751,44.8773547620311,43.1960995599569,42.6444568914278
180,42.7026177275826,40.3063626867999,40.3064448617846,40.3063488369558,0,1,0,1,44.2832043271148,45.2905681218413,42.0788858562376,41.766481726169,41.9178849264821,42.0503404330521,42.7534465187765,43.2023838965884,42.709180109039,44.7405008771155,42.5721714773541,42.1353212887798
210,42.431526251619,40.3065002428117,40.3064384090442,40.3064034259945,0,1,0,1,43.8642705932281,45.1048365924096,42.1111109721334,41.2130034855936,42.0682711974844,42.1792682427876,42.7905781744258,43.0928908219727,41.5775812161609,44.747940382373,42.4525063127962,41.7224857626042
240,42.3622504131724,40.306418603325,40.3064370488725,40.3064445175357,0,1,0,1,42.908131325118,43.5925357817988,41.8140252839351,40.7315088667875,41.5347579586828,41.9192038072584,42.9451288327964,42.9330269427502,40.6284783653385,43.9817807111994,43.2407701350971,41.5919133350576
270,42.2312594494866,40.3064853103549,40.3064370689584,40.3064248169217,0,1,0,1,42.2704996110301,42.2133393000004,41.8418405442048,40.7155322587804,40.8973265393441,41.5837527347764,42.1986296926561,41.2526248720926,40.6817460969198,42.8494593271396,43.5110781828974,41.5906280177162
300,42.1073204085301,40.3064615051818,40.3064371153584,40.3064469292942,0,1,0,1,41.6546626084032,41.5218106059353,41.4134363870079,40.5820293297961,40.7010739255885,41.0586884214328,41.2158575345566,40.8463653536474,40.7918133467589,42.2214753154942,42.9127249614334,41.672240102445
330,41.9442786451294,40.3064441771821,40.306437433539,40.3064418136261,0,1,0,1,41.1993655250707,41.4031436852397,41.1885925252309,40.4663720505868,40.6456381066866,40.8280673482038,40.8834988145283,40.8435746557417,40.8354078030566,41.7622672949961,42.3761978616257,41.5368819832705
360,41.7042207895961,40.3065163357815,40.306436682356,40.306448626443,0,3,0,1,41.1240540372894,41.0400867834742,40.8840718109103,40.4055389856795,40.4220835808302,40.4766274354524,40.9199563705154,40.9828001391726,40.9730294178091,41.3877656669843,41.8813915643609,41.1307139118079
390,41.2821343367589,40.3064117379177,40.3064378521461,40.3064423330349,0,3,0,1,40.8958630045195,41.2096602172705,40.8182573328839,40.4429622819577,40.520685601231,40.5751511187279,40.9210920089835,41.0055458731999,40.8995378374521,41.2945124099936,41.71611688829,40.8486320146229
420,41.0148553373062,40.3067669787862,40.306437444238,40.3063999732718,0,3,0,1,40.900463623447,40.9745367495482,40.7279997631939,40.3896221262406,40.4086125498097,40.4811966335333,40.7768720684074,40.7890996958814,40.7316507148615,41.1941155946782,41.4719474264872,40.7039929217148
