"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3809356755224,40.3067550230016,40.3064518753843,40.3064888522158,0,3,1,2,43.4801076071179,43.8764626470135,42.1241107833311,40.8255591662262,40.8841905788422,40.9891840258386,41.7092291095448,42.0101789537165,41.9677690084277,41.7521192680692,42.5151185778324,42.9821082719696
180,41.7787675914434,40.3064997546595,40.3064725232479,40.3064954681921,0,2,1,3,42.042295849627,41.389631898098,41.9514505524614,40.79199738942,41.0571810752177,41.0715956569562,41.0347752168742,41.0016643737126,40.7836506183808,40.9941911991515,41.9699726329376,41.8054197748297
210,41.3374917542579,40.3065808811629,40.3064733173243,40.3062210125879,0,2,1,3,40.9082341274467,40.8769881590512,41.4596635000362,40.4509758551412,40.8427673326508,40.9935372314532,40.9983744548823,40.981247339768,40.5622150164556,40.9221244676567,42.085699742522,41.4402288237602
240,41.1146855860703,40.3064778563699,40.3064229457398,40.3065850865973,0,1,0,2,40.8534756271115,40.9342331784033,41.0395402308496,40.5852307164791,40.8029474714061,41.0454196414747,41.0019914086013,40.8509379776967,40.516252894293,41.0140239131152,41.8260134539444,41.264351725765
270,40.959309725145,40.3064764062478,40.3064395167811,40.3065597492732,0,1,0,2,40.78478005996,40.8359897185495,40.9251924316109,40.4702021178537,40.5883809828322,40.7570746650071,40.7952762951829,40.5963610049103,40.4922013438352,40.9225394030791,41.1006127596454,41.2378893274903
300,40.7661011941001,40.3064550814272,40.306437003783,40.3064864324817,0,1,0,2,40.6935078095148,40.7269442887122,40.7297805982585,40.4137012593746,40.5555013814961,40.656943616248,40.680281543155,40.5986693342374,40.491724748233,40.8842304867899,40.8695866646026,41.1122352221326
330,40.6878821703749,40.3064411921885,40.3064214244645,40.3065094470627,0,1,0,2,40.6517439067444,40.6722490133222,40.6607998124756,40.3712627860379,40.5024111500596,40.5792215099028,40.6471636078156,40.5923927803422,40.5025162572427,40.8050607076838,40.7618504569253,41.0050851493719
360,40.6208758165076,40.3064461489286,40.3064362428265,40.3064771576952,0,1,0,2,40.6246119223379,40.542831247074,40.6005546522502,40.3441799420173,40.4550356448765,40.5211008492991,40.5896932052707,40.5658671369349,40.4502771096809,40.719645498467,40.6589490552557,40.8606899073352
390,40.5791821230952,40.3062949031217,40.3065034415251,40.3063428121351,0,0,2,1,40.6255812720205,40.4482708705564,40.6153471951309,40.5350812968968,40.5386588354742,40.5475485297706,40.7136907471943,40.6401368098323,40.466714448671,40.3908110468657,40.5094056452913,40.851048319326
420,40.5710806349502,40.3071310152873,40.3066980504369,40.3071626273611,0,0,2,1,40.6019810203225,40.4983984041297,40.6190535984267,40.5718313442041,40.5508323629009,40.5743080106163,40.6899307400101,40.6203689371882,40.448575743092,40.3320933860429,40.392659230285,40.5899115177178
450,40.5739961528351,40.3065005459145,40.3065237682298,40.3065052022408,0,0,2,1,40.5816274023361,40.4898134852817,40.5833919158666,40.5653592524257,40.5675628304394,40.5911875394988,40.6087208589383,40.5084759233113,40.3798840346238,40.3559417020167,40.3975243444232,40.4600626702702
480,40.5819321046873,40.3064591546268,40.3065387719803,40.3064980699144,0,0,2,1,40.5597469826457,40.4670492730763,40.532471247148,40.5741165817074,40.5800540354926,40.6036235841027,40.5264877542441,40.4521969103152,40.3498321081002,40.4237526325694,40.4388791224721,40.4499500812894
510,40.5891379069347,40.3064846246715,40.3064769271282,40.3065023687559,0,0,2,1,40.533817006348,40.4650264411436,40.5076992688105,40.5782357769689,40.5802523704304,40.5725837589597,40.4521295223151,40.4233296431939,40.3595802281069,40.4063825631024,40.4305281646723,40.4484766636035
540,40.5874872312194,40.306415807045,40.3064291341428,40.3064217805698,0,0,2,1,40.5222046142136,40.4622473575501,40.4874459079486,40.5798763275956,40.5796847187574,40.4790238258579,40.4232859144752,40.4272066187097,40.3836741906926,40.3811109663393,40.4093315076796,40.4504492982451
570,40.5784768014901,40.3064321582888,40.3064910556981,40.3064383444353,0,0,2,1,40.512998185617,40.447734105478,40.4317531102249,40.5741898285807,40.5625704303919,40.4490500078548,40.4124827373231,40.4193501940623,40.3768610265336,40.3599382728524,40.3836723532254,40.4324311545275
