"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690918984606,40.306452933494,40.3064376219516,40.3064605770924,0,1,0,2,41.3989474994517,48.9966771273965,40.8626449983177,47.5995653159735,49.9690920202545,49.9672381907272,49.1406123144457,49.9559725680024,45.0354718636229,49.0637551989999,49.7965996036587,44.6816355447476
90,48.1902645477906,40.3062641521725,40.3064373179321,40.3060696306148,0,3,0,1,42.262697259574,47.1674674689676,48.0825071911471,40.6121370744746,45.5480391094286,48.7494112039174,44.0533107099693,49.5024173203238,42.7220980154374,46.2771955608164,48.6230889461131,44.8772772229331
120,44.2264858416449,40.3060954267506,40.3064405420824,40.3065065665728,0,2,1,3,43.352427536236,43.0595635438246,46.4231708826694,40.6586627644892,41.1373109544583,43.0696952916752,44.4815730917247,42.746742213173,41.6773550356823,43.682035343059,47.6974985565131,45.1242367446426
150,42.573644391657,40.306707286492,40.3064333802475,40.3066726651767,0,1,0,2,44.185555675421,43.0645549749841,44.1398757559198,41.3818386559311,41.477403831369,41.7981481604898,42.172649181785,41.8487677787091,41.5949592366784,43.3708574772838,44.0876135486802,45.6859451479795
180,42.3164513252678,40.3064838534916,40.3064469335102,40.3065274729473,0,1,0,2,42.786864153424,42.2509796212653,42.3995363093836,41.0987092876833,41.4562155596632,41.5097503768424,42.0125235189806,41.9466463189414,41.4134224277081,42.8684140697915,43.0358944849913,44.2372632611542
210,42.0462013803708,40.3063156269384,40.3064144627769,40.3063601338928,0,1,0,2,41.8817337096783,41.6818478823979,42.1020228136488,40.5681371567246,41.3384763940578,41.5438528416965,42.0912665213921,41.9188982858811,41.2858593942295,42.3698973229612,42.441348211161,43.4091120518394
240,41.7379307167825,40.3062578106175,40.3064718256193,40.3062849331616,0,3,3,2,41.6419791605991,40.9892231563978,41.3579956342325,40.49152228306,40.5245554195247,40.6526555928013,42.1385425619097,41.7451484434644,40.9578879964117,40.8233271497062,41.1443462452461,41.9437089620916
270,41.6267526084172,40.3081891604719,40.3071736535657,40.3081426233257,0,3,3,2,41.202504017483,41.0438472023644,41.0779999030162,40.5515007934631,40.6521204832621,40.7041711748523,41.5974909661824,41.0811641268547,40.7423759242444,40.6890812122944,41.1467362678272,41.7682509595086
300,41.0686779646323,40.3066463159913,40.3063191107405,40.3063339989203,0,3,3,2,41.3500922235927,40.9362102276586,40.8234120796852,40.4246644191726,40.5615253012344,40.708485078476,41.2746440331509,40.8793938365727,40.6852074010581,40.4527884847117,40.6867761809816,41.0305110714549
