"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.9816133702598,40.3069068516849,40.3064658944629,40.3067656505463,0,0,2,2,49.9680843400879,47.4681229355744,44.6728238586962,49.971974228054,49.8795008230259,47.5955017537712,49.0576132038839,47.1318222669424,40.9970992947372,41.3777689654534,44.2930309453647,46.9113672001681
120,48.8865354237759,40.3064944630905,40.3065123482096,40.3063341363119,0,2,3,2,40.7891339767414,46.7073717984629,47.1759521127319,42.6819980395529,46.6731312863097,47.8110602310683,44.2673672385715,42.3625423734762,41.7512866569229,42.3253395249928,42.5081646358184,46.8586901699868
150,45.2025275597789,40.3058712278383,40.3066302328539,40.3065264878703,0,2,3,2,43.7705488367235,44.7403550765257,46.2486838949854,40.5735936249097,41.5718441847662,43.359728434976,42.1264646734395,41.9531326569484,41.8561401496217,41.2731576075884,42.2226822210892,43.6539704095897
180,43.1827867844741,40.3063785824057,40.306546593685,40.3065800823047,0,2,3,2,42.9730466810298,42.0286485221197,42.8711357002846,40.7898111907525,40.8337591667485,41.2063985583449,41.7113676380733,41.5501823286586,40.9336208655941,41.4042070275944,42.6994020927869,42.9727654038841
210,42.2281903603082,40.3067230603612,40.3064444778317,40.306625041847,0,2,1,3,42.4395721639327,42.211721697855,41.6972729188289,40.8045962765007,40.8795928532909,40.9300564598395,41.7325432904169,41.4082606494424,40.8644712438201,41.5721737372736,42.6358861432931,42.9941437627541
240,41.8856530675412,40.3065591163129,40.3064386576207,40.3064390670215,0,3,0,1,42.3235932525418,41.9426686795069,41.494322856761,40.6551363111211,40.704639181056,40.7949168390052,42.0289300086032,41.6718469067958,41.2342522665878,41.9896962684824,42.4788320074587,42.2382751391846
270,41.524146897049,40.3063536876464,40.3064318919662,40.3065924352964,0,2,0,2,41.5536472976777,41.9061758951815,41.3186594396466,40.6296669601696,40.8537897476698,40.9294629978543,41.0010004002487,40.7214465976812,40.6821256504396,41.91620804694,41.9191057132917,41.4548128227121
300,41.3064209412768,40.3066347680739,40.3064331544046,40.3062547904399,0,2,0,2,41.0382647836941,41.4684215752404,41.0751673494492,40.5127774405256,40.6777761628981,40.799329023843,40.7512712103788,40.7752997030028,40.5653582354591,41.6607438664911,41.4724125617566,41.2960976850621
330,41.0785238093281,40.3065498764053,40.3064324288949,40.3064712284476,0,2,0,2,40.9268884410486,41.2133457865313,40.8250456840817,40.4637130948493,40.5905681783975,40.6676159157179,40.6441846140672,40.653619488698,40.4988984543897,41.5919484035547,41.1440325430031,41.0463943791811
360,40.8080267309979,40.3065517021234,40.3064342448415,40.306474553734,0,2,0,2,40.7841330351858,40.7484370740389,40.6987289574683,40.3960171621349,40.5047339204345,40.5655023606437,40.5905956747731,40.5824575534974,40.5300251823147,41.0948288715216,41.0076360078984,40.8228662922893
390,40.6267338062681,40.3065198627407,40.3064319174429,40.3064005337583,0,2,0,2,40.6332120654816,40.5331251923124,40.630644270165,40.3880696418572,40.490857104514,40.5215247880154,40.6318465203929,40.6055188601616,40.4989849566811,40.6941725116027,40.8592436071172,40.6802347189602
420,40.5198195554836,40.3065489726275,40.3064378596134,40.306446067565,0,2,0,2,40.5330340301548,40.5041417863678,40.568110202412,40.3768447584112,40.4514172109836,40.4610563414092,40.5656089497115,40.5367671620415,40.452405267737,40.536926171315,40.6748844058021,40.6054819708826
450,40.4684408767535,40.3064882140212,40.3064343860496,40.3064622350086,0,1,0,2,40.4774493757323,40.4804278825416,40.5312601817921,40.366208741801,40.4703698161158,40.4627959432978,40.4757481597704,40.4637491179642,40.4159392357521,40.5026577369281,40.555405979329,40.5666261597431
480,40.4434781119728,40.306490820205,40.3064351638438,40.3064429709633,0,1,0,2,40.4304087119482,40.4571662401182,40.5042709713822,40.3268021581559,40.4340935457942,40.4481207117217,40.4683503624928,40.4525153000124,40.3914659300965,40.5057372435586,40.5078048786135,40.5595094619402
510,40.4131991953136,40.3064207669448,40.3064372733501,40.3064891104076,0,1,0,2,40.3999571796127,40.4205446528118,40.4666686498752,40.3275149956464,40.3843880368396,40.4100309472106,40.4417088104151,40.4104735893006,40.3650420764432,40.4789441424638,40.4698699983739,40.5587742242378
540,40.3963691333668,40.3064436458263,40.3064359863881,40.3065171098199,0,1,0,2,40.3836729157612,40.3922651460087,40.4104015680006,40.3298210497977,40.3861385120284,40.3842237692151,40.3902991398168,40.3773993370745,40.3508368348566,40.4528474349328,40.4414900303986,40.5153044102311
570,40.3777391038334,40.3064495695954,40.3064350339984,40.3065176260356,0,1,0,2,40.3749436658046,40.3751355572318,40.3747657587357,40.3247497501662,40.3638584464725,40.3696029745517,40.3599333023438,40.3567109044182,40.331955101207,40.426289055552,40.4169879102637,40.4722597138006
600,40.3672050755793,40.3064389650833,40.3064345112627,40.30650579751,0,1,0,2,40.359635546903,40.3632661737329,40.3573499003807,40.3192392277291,40.3418072258704,40.3649762463102,40.3469679560122,40.3391386330063,40.321127543308,40.4200622532999,40.4079485680954,40.4492053717522
630,40.3550507457697,40.3064369715019,40.3064386952863,40.3065129302291,0,1,0,2,40.3404832298097,40.3529514223037,40.3463831345865,40.3160204256868,40.3257632914789,40.3491826726108,40.3347793184224,40.3234444345236,40.3159080356295,40.4111035734604,40.405135732251,40.4313348930049
