"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.7526906071317,40.3062472697107,40.3064229255471,40.306045995253,0,2,3,2,43.329802108925,44.9274461843267,45.817706806217,40.7079465030818,40.9087040424177,41.8444013027074,44.0936703812476,42.2350062171762,41.3777265202311,41.1019061580955,41.8327622855731,44.3462648569238
150,42.2500807528255,40.3066130116602,40.3065609321165,40.3066015944997,0,2,3,2,42.980858857747,43.1402527377386,42.4637356157843,40.8116532102686,40.9341829946568,41.0471000193093,41.6904756310854,41.4059360597584,41.4206139840661,41.0748271238881,41.3470928685975,43.4890462159198
180,41.5452891775175,40.3065133398387,40.3063195349293,40.3064925970293,0,3,0,1,42.7611973031199,42.6435886986748,41.6066796713899,40.7619518502043,40.8448414128495,40.8868941098712,41.6433592184982,41.6568518523866,41.7542315515347,42.2273552881221,42.2961454311116,41.9283080484742
210,41.4283541119435,40.3064231319318,40.3064884422122,40.3064330981131,0,3,0,1,41.7165824010732,41.9608821348233,41.2288930751181,40.7509775856384,40.8897647844453,40.9060858141157,41.3755679321426,41.4731401706658,41.3568366580996,42.1822749467898,42.4154168956205,41.0851944459333
240,41.2815826683821,40.3067046277042,40.3064394092407,40.3062927777165,0,3,0,1,41.313305427816,41.8403468350667,40.956154247538,40.4873852790086,40.5775907476975,40.6486942409879,41.2331492948725,41.1529981158424,41.07624562572,42.1907382816326,42.0049334928654,40.8359949569906
270,41.0767789211225,40.3066934586199,40.3064831766982,40.3064370336524,0,3,0,1,40.9813515449159,41.3805432118433,40.7905700911774,40.5106908168652,40.6097447586755,40.6556814505478,40.8698001668708,40.7195486720836,40.7877854962944,41.9449007165542,41.4436099931986,40.7794052072081
300,40.8359602542461,40.3067296192618,40.306441746421,40.3064265479994,0,3,0,1,40.8178806717887,41.2227726367988,40.6951593602163,40.3923786442672,40.5467002716742,40.5861464810379,40.7333263841097,40.5615104185363,40.6402781733017,41.7150193049647,41.1617332336886,40.765937654565
330,40.7633993426916,40.3066325975906,40.3064331841563,40.3064051626116,0,3,0,1,40.7740332160805,41.2907322331995,40.6084105999604,40.4130290181434,40.5182897311101,40.5712022586748,40.6733128371015,40.630244710697,40.7005832544967,41.0793810256934,40.9633192502464,40.5753393007591
360,40.6492579845303,40.3066842752305,40.3064360363372,40.306392288431,0,3,0,1,40.6868591837896,41.2500904112335,40.5672190602006,40.4187606393992,40.4698315022349,40.4956761564953,40.6545899830467,40.5901438288186,40.66074595194,40.7993581345209,40.9202576762085,40.52950377069
390,40.5604059842983,40.3066652487035,40.3064378880768,40.3064117055753,0,3,0,1,40.6343300112326,41.1571752805118,40.5077757083418,40.3938893337969,40.4426911289925,40.4605067645629,40.6046259595774,40.54885656436,40.6110970000374,40.7592499201335,40.7476405386083,40.4954128760706
420,40.5088340479655,40.3066999648535,40.3064372936218,40.306432489874,0,3,0,1,40.5958499741799,40.9899607350295,40.4523098110623,40.3865626832407,40.4109402908708,40.4211116798441,40.5492733031123,40.5017624489351,40.5434702456446,40.8056116879048,40.572491076699,40.4769862652456
450,40.4788480823662,40.3066897669503,40.3064375540378,40.3064308261235,0,3,0,1,40.5323970517594,40.8456780636562,40.4226204530396,40.3569173647703,40.3803742862644,40.389495964487,40.5066011312917,40.448938856452,40.4628112381239,40.8061774275348,40.4858972492593,40.4445259063912
480,40.4530054270756,40.30639894129,40.3064481249983,40.3064012599808,0,0,2,2,40.4862724332107,40.3457403585784,40.3547109808334,40.4600144845597,40.4603678743357,40.433626266287,40.4788056571274,40.409846765066,40.3775057150058,40.4107732150328,40.5369214576152,40.4277320391998
510,40.4520458397105,40.3070422059036,40.3066477041718,40.3068197153393,0,0,2,2,40.4707075579965,40.5245228056913,40.3976277960257,40.4700155457276,40.4639604793583,40.4102663654325,40.4079683933634,40.378785734514,40.3288880390049,40.3299813853235,40.3846979954552,40.4397501556831
540,40.4533269592161,40.3063928940106,40.3064600941438,40.3064157398957,0,0,2,2,40.4503649939106,40.4349397002188,40.4119755133881,40.459990939085,40.457671336845,40.416127560169,40.3577989441972,40.3407960457883,40.3248666382719,40.3379943547021,40.3405017717267,40.4207716860369
570,40.4529881891238,40.3064054945903,40.3065463110817,40.3064319547019,0,0,2,1,40.4423647512992,40.3808526881125,40.4143164067849,40.4511407918783,40.4516142536932,40.4207071118075,40.3597637492856,40.3499066890339,40.3351386529351,40.340144554104,40.3552919670221,40.3591209113983
