"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3197729849248,40.306760554792,40.3064572802086,40.3065634455907,0,3,1,3,43.2123134969972,43.5052856539934,42.0287120834938,40.808108172989,40.8476428528899,40.9500545674635,41.4920828009879,41.7149685860138,41.62691809609,41.5867255517791,42.3332291237698,42.9759070805874
180,41.5674291055839,40.3065544689719,40.3064616451063,40.3063072630144,0,3,1,3,41.5167666631196,41.0784127478192,41.6893055408542,40.5716500613593,40.7504221829869,40.7776186712411,41.1069719496725,41.1398212275193,40.8449391916835,41.0035913491736,42.0789046263448,41.7344540736147
210,41.4064125956429,40.3063936068803,40.3064488551522,40.3063725854841,0,0,0,2,41.0410918809439,40.9934111547921,41.3437308527412,41.0568800465556,41.4693961234547,41.4709409836626,41.2400236532759,41.2709727309305,40.4639924304416,41.1024754824995,42.4569404564802,41.6241261428693
240,40.9033988220913,40.3065499267012,40.3064375745644,40.306526553933,0,2,0,2,40.5044743550631,40.9536590456614,41.09514239615,40.5185384360497,40.8232147613359,41.1698505899862,41.0291757883049,40.8391326605936,40.4961655271193,41.073103798796,41.6560998990525,41.3924368406951
270,40.6438982883267,40.3061591428321,40.3064055013068,40.3064032999219,0,2,0,2,40.7822974819247,40.759189355944,40.8754869954882,40.51975951141,40.6412021190343,40.7087160502929,40.8523889424242,40.5806349277224,40.5187480197714,41.0411950033507,41.1787466697724,41.2155971920009
300,40.7462634323907,40.3061706446884,40.3064781983349,40.306345082817,0,3,1,0,40.9134382966111,40.8357217010395,40.6689208587513,40.3607540381329,40.4777019969565,40.5775163277775,41.0435304830733,40.8002861715268,40.7172343969748,40.9983990528526,41.0092924509698,40.813713661212
330,40.708817819532,40.3068171651016,40.3065851313203,40.3066329050064,0,3,1,0,40.7749800155161,40.8683422262663,40.497020522204,40.4188399399832,40.4244147122473,40.4538393256121,40.8521757318801,40.7392321830688,40.6131596030501,40.9469257485465,40.9292844903925,40.5966453391576
360,40.6441062891924,40.3067450896635,40.3064421175159,40.3064575817699,0,3,1,0,40.6919954796827,40.7627918915105,40.4809636642125,40.3948344598957,40.4327989782148,40.4528477814741,40.7091328584184,40.6402354066035,40.5591867787126,40.6491144653028,40.7069727391775,40.5420366363058
390,40.5398376945811,40.3064822944028,40.3064343752222,40.3069468696414,0,2,0,2,40.671075468465,40.6654013069201,40.4741088633324,40.3848705865369,40.4416779433344,40.4637059295736,40.6749420479502,40.5809728111097,40.5298424011555,40.6827417735084,40.5162115919374,40.4695195183169
420,40.4821896705948,40.3065841038355,40.3064410201522,40.3060799435403,0,2,0,2,40.622002688216,40.6190113164328,40.4744020375479,40.3611708436602,40.373557272208,40.4137276407973,40.6410883926961,40.5426316748807,40.5122096842871,40.5596305725464,40.4713773522791,40.4748784805946
450,40.4520870880543,40.3065178683498,40.306442925965,40.3062091016002,0,2,0,2,40.5750214585075,40.5795471461364,40.450250668159,40.37723557505,40.3899086135885,40.4073077544816,40.5475244386974,40.4904882921542,40.3960752653761,40.5610928833134,40.4461306167861,40.3890683811732
480,40.4237216753868,40.3065526739325,40.3064321394253,40.3064356561142,0,2,0,2,40.5031511663267,40.5022345147457,40.4124537561036,40.3417445155892,40.3657019725089,40.3836079752839,40.434807107628,40.3928283623065,40.3388754772751,40.5228256708515,40.4422450237101,40.4131011869992
510,40.4071763318921,40.3065359947812,40.306437165326,40.3064770742052,0,2,0,2,40.4239172932143,40.4120682817889,40.4037022631271,40.3275376843802,40.3340120220786,40.3547657892099,40.3610725719194,40.3471414072823,40.3510569541538,40.4229465048008,40.4448837937232,40.4129201258422
540,40.4027055290426,40.3064711975084,40.3064378929599,40.3063793683422,0,1,0,1,40.3875229588241,40.3839504041547,40.3923576779473,40.3304077761173,40.3371565855878,40.3599119650042,40.354581589405,40.3547738505334,40.3563313245905,40.4124111316235,40.4273524734133,40.4028425821198
570,40.3979481644998,40.3064865349579,40.3064356675516,40.306423658265,0,1,0,1,40.3742630140885,40.3744943192054,40.3704470769456,40.3206540060663,40.3329210722269,40.3557918824999,40.3580403144969,40.3592294728437,40.3482403690366,40.3963191197499,40.4146986251538,40.4032500935068
