"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690641764498,40.3064228666177,40.3064382952943,40.3064396508711,0,0,2,2,49.9673816952615,40.8498765325895,40.8621432128451,49.9690647556613,49.9690650213234,49.9508706654735,49.9690626403492,49.9690507882366,45.356291524737,42.7518386230734,48.6287888124834,44.6396050581234
90,49.6385994886279,40.3068483214332,40.3064530503305,40.3064458992622,0,3,1,1,40.656535559654,45.0181411355817,47.6724880483403,42.9291624810282,48.7558246334023,49.8613072682448,45.1128313945657,49.9214873756618,42.0066383770182,41.8150836966238,45.8658762959855,44.6061214506307
120,45.3338153835859,40.305337563956,40.3064189214575,40.3064093598583,0,3,1,1,41.7339108751286,46.0449167525342,47.7301829035733,40.4861685688104,41.8917573778716,45.4758104791931,44.5193886356778,45.9551234162188,43.9041982349983,41.8730391223301,45.0870407621928,45.5102745129704
150,42.3079763492209,40.3062662591069,40.3064879038532,40.3065056192921,0,3,1,1,42.2428259194211,44.8732081260999,45.4152236951243,40.5782348119223,40.7415009537982,41.2980679871851,44.0144847523208,43.6085472345349,42.6150748859622,41.8678198580489,42.4739154015333,45.6217119164977
180,42.5005674573716,40.3068828254142,40.306433626002,40.3064447544452,0,3,1,1,44.1371452515443,44.7499157678785,42.1191226281903,40.9601273471374,41.0796900039088,41.1549261088396,43.538573442652,43.7104962033591,43.1102977826269,41.4349544506618,41.9014352904339,42.4781265703599
210,42.1988751812353,40.3065186845971,40.306429832889,40.3064352080263,0,3,1,3,42.7892162153758,42.5355500552992,41.8110133263006,41.0387955591322,41.3950810358684,41.3968640635134,42.9594527656262,43.2495444352221,41.5322798373446,41.456600416271,42.184580687255,41.7687833506534
240,41.7985513072945,40.3065086377964,40.3065358808949,40.3059869493286,0,1,3,3,41.557850605223,41.4271582815425,41.5945861831195,40.8034320047174,41.4436714353541,41.6455835543695,42.2193529234027,42.2232802290362,40.5040279476288,40.5950954842634,40.9191539710939,41.6860011968592
270,41.5219441653557,40.306752005971,40.3065549156305,40.3067315269039,0,1,3,3,41.3712195120954,40.9988195143135,41.4028215624148,40.5729194005294,40.9939670533677,41.3925154672286,41.3750574358559,41.1021701051499,40.4984324292501,40.5224051109188,40.7672968392291,41.6033198700883
300,41.1501319502831,40.3061980867902,40.306488941254,40.306452307214,0,1,3,3,40.8459703119294,40.8682298713506,41.1127830492812,40.4978748028196,40.6380376947716,40.892361837565,40.700534806571,40.5618544073751,40.4897804738185,40.5046821540943,40.6415035992196,41.2687380874536
