"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.3140527604068,40.30658011986,40.3065738038086,40.3062457172196,0,3,3,0,43.8991065941249,43.9602406576254,42.204681735863,40.7644311830788,40.8374240363663,40.9573299225091,42.4852581831928,42.2483336925484,42.8979338392217,41.1499238167827,41.4535901758102,43.6100685484682
180,41.8571745862322,40.3065009410626,40.3064411973604,40.3067644276663,0,2,2,3,42.6525042875861,43.1783385646904,40.3358431616164,40.9716798212643,41.1133113667817,41.0995281993323,41.6879176525981,41.4768080705418,41.3284280356425,41.0657441170858,41.6162644034302,41.1358843338098
210,41.9414523682235,40.30639901271,40.3064438500165,40.3061232303078,0,0,1,0,42.4408818593026,42.2401098390416,41.1863635114245,41.9930056220746,41.7719323279044,41.7032321372639,41.5436122891973,41.5244916687163,41.5130217956018,40.9522847860836,41.8937968117767,41.6678240609068
240,41.5936468357535,40.3064874169619,40.3065027234978,40.3066078125442,0,2,3,0,40.5134151025383,41.8035009119082,41.3691518758977,40.7806895811078,41.5928981125476,41.5437705416661,41.5403945137352,41.5311180620096,41.5026342560572,40.5545963534769,40.9490860321319,41.3865046667493
270,41.016008963966,40.3062885937035,40.3065166572857,40.3067895907568,0,2,3,0,41.086317151655,41.4177417123881,41.1987564108662,40.3312743891283,40.8317012982065,41.0102984389974,41.3301247383638,41.2488302836446,41.1590875970616,40.6632570561513,40.8177939541203,41.0352584109278
300,40.9845451257127,40.3062132537243,40.3062943409512,40.3067089572562,0,0,0,2,41.0158933392711,41.3070562309028,40.3869834077564,40.9116571009627,41.0107040295963,40.9664911473123,41.1926044385249,41.0381727766703,40.4653554493585,41.0639723200508,41.1331650991459,41.0762958040157
330,41.025271692784,40.3063386394249,40.3064922533149,40.3061150772994,0,0,3,0,40.9680309660042,40.336129462496,40.7426280567157,41.0525151747727,41.0364219698575,41.010491491464,41.143105991519,41.0712674763412,40.8147338969881,40.385596467133,40.9887016029125,41.0183824964365
360,40.9880039918047,40.3079372756089,40.3067126286479,40.3078080806149,0,2,3,0,40.3641503466256,40.7170470392507,40.757479290549,40.7060022246578,40.9436432139189,41.0065321565666,41.0715037226769,40.9583671003565,40.8230971513101,40.421265721405,40.6606592478465,40.8049809525409
390,40.891039937626,40.3059206455698,40.306111708087,40.306445979512,0,0,0,2,40.5972916634564,40.8013749831893,40.3654081061954,40.6582468733645,40.7828729765354,40.9377938754242,41.0080994667162,40.9844934837077,40.6633020681556,40.652929669565,40.6892205001435,40.6925957398529
420,40.8023461477745,40.3067209841167,40.3064846672412,40.3061665367127,0,0,0,2,40.7113245737608,40.7928236419578,40.9129292257408,40.7623645699223,40.7595492506167,40.8393662357991,40.9114749414247,40.8434125487515,40.4248402382465,40.7317769785742,40.6127521539853,40.5185547803961
450,40.7583550204811,40.3066487978081,40.3065155372004,40.3066537053745,0,0,0,2,40.7412374803961,40.7531634145788,40.8641626122321,40.7128908485161,40.7445177188258,40.7791881220897,40.6571013411639,40.4899364750947,40.4772361516329,40.7173169035717,40.6458136495031,40.6377385289405
480,40.6996953419146,40.3063202690687,40.3064798787344,40.3065286774043,0,0,0,2,40.6116399140561,40.5868436849539,40.7495220804001,40.6136508164838,40.6549492325932,40.6985303503804,40.5125581504156,40.4781801358454,40.4715432160503,40.6492408678721,40.6928107111713,40.6465329215968
510,40.6484936232502,40.3064493812401,40.3064266082447,40.3064111342697,0,0,0,2,40.5593716984509,40.5289520172366,40.6841725057894,40.5886982185067,40.607057427183,40.6491629950307,40.5307796364721,40.5514501678533,40.4375758342938,40.6111215855579,40.624801157839,40.6544581449589
540,40.602378457067,40.3064571313771,40.3064390947942,40.3064845645296,0,0,0,2,40.5327499267248,40.4896142556287,40.6352458015739,40.5755243490731,40.5647151455767,40.6009040448464,40.5944074363025,40.5771846376758,40.3946775614377,40.5727183253482,40.5766575371199,40.6427704268132
570,40.5402842714373,40.3064216217671,40.3064281916766,40.30655721355,0,0,0,2,40.5051276283734,40.4887697279274,40.5889182713679,40.5345099454537,40.5195069416089,40.5475640839088,40.5840319650138,40.5101762909899,40.372105721782,40.5272513787723,40.5618490722025,40.6192229733726
