"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,48.9109254814504,40.3064524890021,40.3064253486731,40.306893811437,0,1,2,1,41.6718929455914,46.7265927780012,46.5565461549818,41.1898112787825,45.988135467597,49.7721108238159,43.4679141729243,48.9201641291895,41.886463810985,41.0338061425488,42.3222382575563,45.2321567947271
120,49.2478108017155,40.3064678508255,40.3064574022992,40.3064577899403,0,0,1,2,43.6377041442304,45.0142716306344,43.5698676786551,43.9061194611958,47.6606465979732,48.1079750300161,43.7932641533423,45.3116456637606,41.15967230634,41.857719674065,42.4058077120433,44.4963817005577
150,48.1710033621101,40.3062719271397,40.3064881151212,40.306353716659,0,1,2,1,41.502967740045,43.3799913740244,43.775908277194,41.4896790754478,45.6883378098694,48.2746217416748,43.8078483207206,42.6123569937255,42.5513364638233,41.4808732419006,42.7803447932985,44.7934220627086
180,46.4587933239765,40.3063756662799,40.3063089962903,40.3066015391469,0,1,2,1,42.927132413577,43.4930916050019,44.3191481697156,40.714258153039,43.7352550645417,46.4397033289477,42.5520204250103,42.2573625176975,41.9676793311869,41.685680442618,41.8906123241717,43.0651998551474
210,44.3710870772087,40.3064002009885,40.3064025452799,40.3063170581842,0,1,2,1,43.2138141461592,43.1276213935669,44.5692719322995,40.7852494209033,41.7085796045304,44.9519733273401,43.4132412324259,43.1195776792585,41.7607675466627,41.4305756478176,42.7610406336988,42.5843904883169
240,43.071936588326,40.3064841010338,40.3065202242094,40.3064962450273,0,1,2,1,43.1665472008949,42.5663498465099,44.6245438605776,41.0360953580742,41.1243381509016,42.943991980026,42.6071649818388,41.9656110729333,41.4026647498202,41.1209475622455,43.0230917821825,42.7642792629034
270,42.6166860157872,40.3064113414265,40.306490523962,40.3064650113263,0,1,2,1,42.5096183789307,42.1857895771596,43.3174642249373,40.7798942996404,41.2411100418387,41.5382184973491,41.6632141341497,41.1567982784938,40.8792329014886,40.9619508409444,42.1531541143991,42.0775384745549
300,43.0189597852995,40.3064645907543,40.3064690115328,40.3064976878654,0,1,2,1,42.17438719774,41.7772669790547,41.5209333625184,40.6552076595301,41.0411798372692,41.16742450621,41.308236255206,40.933941923113,40.7223847342692,40.8929494024435,41.4679373366262,41.7055260046226
330,42.9418762931894,40.3064679671301,40.3065037755786,40.3064935901124,0,1,2,1,42.2069209368328,41.4054794048337,41.3402966024064,40.685567695585,40.9799049486554,41.123419985457,41.261460579615,40.8609993194547,40.6644691656326,40.8091555177573,41.3315995491301,41.5932859959998
360,42.253112668445,40.3064523600678,40.3064822298651,40.3064765933552,0,1,2,1,42.1440466963937,41.2677300743914,41.3651893050553,40.8237386925875,41.0280123087205,41.1025986370553,40.9900535331073,40.7233614471013,40.5816783657901,40.7566149759311,41.2924570963507,41.4140647298666
390,41.7997706803089,40.306456868584,40.3064664195163,40.3064783913064,0,1,2,1,41.8262830736739,41.2464714309263,41.3243377766064,40.7347470133854,40.9469374709261,41.0761625544337,40.8374994060419,40.692888485289,40.6280169104756,40.662299809804,40.9878555164873,41.2400662548354
420,41.539198140051,40.3064316852698,40.3064545069579,40.3064541682143,0,1,2,1,41.5839364961656,41.1906280589974,41.2039096405362,40.6370375615213,40.8161901104771,40.9685649980484,40.8137748868709,40.7283703044614,40.6497812373134,40.6045109286734,40.7599368589319,41.0639111071127
450,41.3428504030521,40.306415814867,40.3064618764625,40.3064486023055,0,1,2,1,41.3325034671424,41.0497674571022,40.9588541703579,40.5904356883076,40.6812879370433,40.8223299134832,40.7388718824298,40.6571448202396,40.5745380194842,40.5598377328165,40.6759143770206,40.8884281636142
480,41.171500384295,40.3063973098855,40.3064343302156,40.3064289536514,0,1,2,1,41.1275532008632,40.8882401323698,40.7942103606116,40.5732061211771,40.6112461901063,40.6985455441612,40.6473952412467,40.5648203816854,40.5164534414039,40.5048499391582,40.6320595685401,40.7578649426316
510,41.0650558198874,40.3063532366381,40.3064306126365,40.3064068667968,0,0,2,1,40.9878294285776,40.7574096096995,40.6475398771419,40.9620149824996,40.8783746387997,40.8614421697883,40.5793322764908,40.504639871883,40.4465488831313,40.4437253822192,40.5331809915853,40.6626051155263
540,41.0255898892536,40.3063608839908,40.3064305946972,40.3064007942922,0,0,2,1,40.920285335083,40.6513042218025,40.5740783971753,41.0261148659396,40.9755412557247,40.9417245926821,40.5462710648553,40.4767896497622,40.3963977688224,40.4058335918903,40.4817371214445,40.5983685992603
570,41.0081653040957,40.3063754027493,40.3064430739136,40.3064047850327,0,0,2,1,40.8576430363517,40.5844160148313,40.5198313196265,41.0137098083199,41.000247760625,40.951588685721,40.5207175061823,40.4546086511725,40.3723665188758,40.3905872858735,40.456657883001,40.5408643268327
