"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3228502727886,40.3063744132934,40.3064357317403,40.3064105305422,0,3,1,2,43.4964925056737,44.9889049889539,45.59657679078,40.6544711182464,40.8707730878986,41.4952889694824,43.3976222094329,42.1624151351716,41.6972720179415,42.0799691838391,44.2930815897478,44.1495042462815
150,42.2695108151245,40.3068903653118,40.3064482003505,40.3067512955974,0,3,1,2,43.4200835399367,43.4046892798251,42.1927078015677,40.8915931083676,40.9666060742345,41.1004800180648,42.1257302574851,42.2952434946771,42.1907117849284,41.4017560487983,42.0798859909422,42.8365292723742
180,41.7452893355049,40.3064678106629,40.3064554549459,40.306237293747,0,3,1,2,41.9638540829081,41.7896684762057,41.5386694548283,40.7763788777576,41.0464864057566,41.1002404447766,42.1018092989442,42.0273871848539,41.4801583699621,41.3055098421424,42.3168552984312,41.6457106679757
210,41.5621665164081,40.306666819414,40.3064590406124,40.3063694150558,0,3,1,2,41.3389109794146,41.1342886819185,41.2432023547537,40.523495595485,40.886103790377,40.9333798955485,41.8112831878615,41.7208091578326,40.7308783870313,41.2985051996914,42.2916282523248,41.2009405063702
240,41.3258424278287,40.3067790306823,40.306471233812,40.3064501137793,0,3,1,2,41.1348851381501,40.9235958294706,40.9155800892298,40.4965971665032,40.5916081804935,40.6604500131842,41.3915606907653,41.0769825441017,40.4828119557326,40.6249576318485,41.6658344659817,41.0697334855138
270,41.0645290370026,40.3066662230423,40.3064579648646,40.3064226139676,0,3,1,2,40.7762753936428,40.7735394239717,40.7147931031083,40.4076333665341,40.4747978912409,40.5738835351474,40.703995979536,40.5154743448911,40.4407865395211,40.4704064294797,40.8149939811227,40.8846310736336
300,40.8983676602519,40.3065151581933,40.30642501999,40.3063629316314,0,1,0,1,40.7845832016476,40.7486565837251,40.7087026381962,40.4564270716832,40.6191197772549,40.7051698766055,40.6841137499095,40.6340549298308,40.5478397912369,40.7067178529183,40.7993988104193,40.7906972883273
330,40.7677846682161,40.3065044677925,40.3064388731123,40.3064274896125,0,1,0,1,40.5855338206859,40.7373565203905,40.5923637752393,40.3990988918793,40.633014663427,40.709724174905,40.7073957984561,40.7013208227219,40.555455380639,40.7110197235358,40.7695211692985,40.7823613150609
360,40.6904164291162,40.3064047758843,40.3064259213893,40.3063643711738,0,1,0,1,40.573166352049,40.6634012061974,40.623059376644,40.3976129039354,40.6376223670857,40.6233653533369,40.6400186103643,40.6765350782654,40.4313115271149,40.7155802388775,40.7338591433621,40.7798143211098
390,40.6297965041477,40.3064565848998,40.3064384576642,40.3064524351051,0,0,0,2,40.5799073942082,40.5750007659198,40.6193975097588,40.5664427680808,40.5638495069777,40.5694848847224,40.5400241546996,40.5218805013219,40.35088698357,40.6233972373651,40.6759351886963,40.76054832052
420,40.5923743321356,40.3064303118609,40.306437109622,40.3063644889143,0,0,0,2,40.5268267554037,40.5121529715065,40.6147840363946,40.5711253925625,40.5434145462337,40.5709993556931,40.4541957278348,40.4059944547122,40.3669841101299,40.5454525442966,40.5848036260101,40.7208479405964
