"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2089926922499,40.3064284582348,40.3064382196704,40.3063696381515,0,2,1,3,43.9473416160976,45.0207839818524,45.9425843329468,40.7498256618916,41.0981282440729,42.2919132920046,43.0785070258182,42.031838801323,41.8804538917705,42.0951509191156,42.4037140385916,44.6445410171203
150,42.2841432867996,40.3064903156729,40.3064179241739,40.3065818343231,0,1,0,1,44.1747189045187,44.0371623745188,44.3218040461472,41.4950919832762,41.6061875613386,41.7200926943183,42.6967873082673,42.7041407933728,42.4991523321601,43.1137972853034,42.8002155029398,44.3395746614813
180,42.0542800485541,40.306556529297,40.3064602956316,40.306516017536,0,1,0,1,43.0143468375772,42.9940197070754,41.9823777693993,41.2020612906777,41.7806977911997,42.1005988731658,42.8707841444449,42.5390484023976,42.3871470250516,43.0275097070823,43.154825386357,43.8729414482004
210,42.2930531420521,40.3062361412497,40.3066676594293,40.3062015970878,0,0,3,0,42.3174576486143,40.4059440332544,42.3990342172106,42.5934745216999,42.6958857516722,42.4450083853648,42.758083684344,42.6599359113122,42.7090714448973,40.56756231487,42.6238896269186,43.4304203411438
240,42.2881727449726,40.3066693087832,40.3061899077211,40.3066889241176,0,1,0,1,40.3973150436089,41.5529271753095,40.487568910757,41.2392929002125,42.6532817630336,42.4738065414189,42.5862531407711,42.3796122016631,42.6939319269024,42.145707553207,43.3734260503887,42.6328876264828
270,42.1702987304781,40.3061077785405,40.3064774123558,40.3061045496827,0,0,3,0,40.9091497101746,40.3124745931106,41.2085709731739,42.3575972780343,42.5805562588955,42.4368172661496,42.5231350603715,42.4495911212348,42.6207498725755,40.6453480922036,42.6781182593481,42.4462577492716
300,42.2661537619464,40.3071105848912,40.3064813409683,40.3071234177268,0,0,3,0,41.3666536787538,41.7309610967782,41.8521945873405,42.442742083122,42.4229251381476,42.3023222157446,42.3883578892116,42.3265951042078,42.2128502834335,40.6350185967698,41.7913855340957,41.90919277984
330,42.2526478541622,40.3066562585857,40.3067718771207,40.3066802515889,0,0,3,0,41.4613990263855,42.0957745715831,41.6486469181291,42.3525719394856,42.2435802794174,41.9230373014692,42.0935388627892,41.9138321317539,41.4742199585786,40.9478881726137,41.0173574155839,41.0483694996476
360,41.9738859797724,40.3060635400991,40.3062744540171,40.3060803190982,0,0,3,0,41.8423790114968,41.9766573647577,41.1436941240671,41.9589337923645,41.7602269040114,41.5520926276523,41.7645299378937,41.6586225193025,41.6518437637028,40.9563433943126,41.2076776989008,41.2799278959662
390,41.6806621338666,40.3066984883408,40.3067408345439,40.3066735645559,0,0,3,0,41.845324860634,41.6846979853375,41.2438234934431,41.6219337748465,41.4557636816952,41.2783561857834,41.6037865339588,41.4356865449659,41.3568732675783,40.7503602942664,41.1963975455103,41.329356215193
420,41.366819849202,40.3064043843274,40.3063809471039,40.3063687527678,0,0,3,0,41.6731816221221,41.5993627215018,41.0850454827192,41.3531098813336,41.2277426183161,41.1762260972898,41.3368517031877,41.2145898340282,41.2261735958303,40.6743223250976,41.2291940551408,41.2074069163006
450,41.1420613057375,40.306360402778,40.3066021978061,40.3063350930901,0,0,3,0,41.4838292990051,41.3892843845111,41.0133753337934,41.2082160599939,41.1282446555782,41.0390419001799,41.1370977642466,41.0607430000624,41.0659905136018,40.5371228885564,40.6969041611225,41.060740372013
480,40.9643302384492,40.3062677794627,40.3064454338386,40.3062442950108,0,0,3,0,41.3196994007505,41.2208099080395,40.8818882319435,41.0707396308664,41.0012480016159,40.8881508387004,40.9594577554336,40.9316821957089,40.9596596120731,40.540408806701,40.5774079676888,40.9134190229558
510,40.8290937496125,40.3063871165909,40.3065518531061,40.3063424111403,0,0,3,0,41.1638052326948,41.0605959570518,40.7297587417506,40.9176912959316,40.8245202883236,40.7344470790079,40.8844829493215,40.8611657066841,40.8081849371976,40.5053697649629,40.5664598515355,40.6973010543338
540,40.7233952645189,40.3063413044893,40.3065278831929,40.3062994661652,0,0,3,0,40.9639199825099,40.8962136612164,40.5987619010112,40.7713806648194,40.7130234122153,40.651060985595,40.8387673020281,40.7925322559763,40.7066811906568,40.4662248098903,40.5663992206249,40.6524377301524
570,40.6453751088271,40.3063340127469,40.3065288078027,40.3062738195759,0,0,3,0,40.8084745479259,40.7696135500772,40.5600924356545,40.6873048790506,40.6533281938186,40.6256124428816,40.7973065307061,40.7188077043273,40.6240312973037,40.4233203498258,40.4804569427035,40.5780374139359
600,40.5849646772119,40.3063162744935,40.3065413364509,40.3062521133429,0,0,3,0,40.6969864880735,40.6768545988617,40.5326794342363,40.6220332089414,40.5979330750702,40.5842179531308,40.7306550450507,40.6333010681921,40.5652513691332,40.4051192152399,40.4571717519303,40.5192410862515
630,40.5006103999467,40.3064284017558,40.3064862120897,40.3066834902287,0,2,2,3,40.3211074955509,40.4805173345858,40.3301808547999,40.5507932568428,40.5094976590945,40.4722761476085,40.6052880978061,40.515688599367,40.3895074708688,40.4058784619567,40.4574657057071,40.5178153842052
