"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,49.0515834806608,49.9137988116933,44.4571724934257,49.8639411324836,49.7916022756232,46.3277114239121,48.9088891158935,46.4235590541167
90,47.1693910910914,40.3055617011335,40.3064370399399,40.3062910534693,0,2,0,2,42.5977202405504,46.6091325046505,48.8721644647454,40.6501311088768,43.1168785781365,48.0530569065598,44.146815222166,48.9755351335975,41.5794747053141,45.509773733655,47.3694311352454,45.3318424589352
120,43.8413192278106,40.3064262316449,40.3064396337836,40.3062601853519,0,2,1,3,42.2685756112003,44.9497219801966,46.286794597007,40.5507162875704,40.8267483440424,42.9829625898795,43.7087334105155,42.280029471894,41.2891827869566,44.1698881964868,45.6196845187032,45.3087410247755
150,42.7327277079763,40.3066542565817,40.3064271376341,40.3066543831299,0,1,0,3,43.1249168385046,43.5692924444143,43.8760386729085,41.0348821338454,41.2488368874636,41.4373430245492,41.4254597107266,41.2392818874285,41.1466928170144,42.9358822867869,43.6138242777815,45.5851736757585
180,41.852809778876,40.3064276195467,40.3064464389506,40.3065744527478,0,1,0,2,41.5885364660472,42.3315893251107,42.4221617005562,40.6934069993833,41.1098739490046,41.6690954220199,41.4025538594118,41.4241268118876,41.1757272099885,42.4333544791146,42.9762955717687,45.0610884435028
210,41.814390315735,40.3063893291667,40.3064369199269,40.3064947363157,0,1,0,2,41.6105997893503,41.5068826151807,41.8001802753711,40.4808626861667,41.0587702911848,41.4641526864224,41.9483047191784,42.0450751502948,41.174625655761,42.6299218864503,43.1672884639195,43.8702644045538
240,41.7908277750068,40.3064343763595,40.3064199031281,40.3065000687696,0,1,0,2,41.5184720230596,41.305616083665,41.7409606500669,40.7150106425793,40.7956163238182,41.1389839220496,41.9710848565362,41.7755999383901,40.6614452812601,41.9967278332671,42.8819214342009,42.9481399612351
270,41.674267477974,40.306450381675,40.3064265688932,40.3065053787185,0,1,0,2,41.2087005598511,41.1891552034393,41.3507012626288,40.7612185312623,40.9425250759398,41.0317889791182,41.3528750424826,40.8939757683973,40.5748020675856,42.0419068587036,42.3768421400121,42.0924379176851
300,41.5132332926892,40.3064643121504,40.3064309279769,40.3065243970401,0,1,0,2,41.1871025740176,41.1435573585292,41.082995139025,40.7591284521963,41.2271324904562,41.2186894006929,40.8081352758314,40.6108419200077,40.5831647208868,41.9170441204271,41.8181142613175,41.608389661636
