"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.3338125745374,40.3068212737072,40.3065184589348,40.3073469750068,0,3,1,1,42.0041288675206,42.8675311923377,43.0633723096219,40.5623389312177,41.9368356663229,45.7923881587408,45.0134262927711,46.4841528167161,48.1919415247914,43.2124240334532,47.4726791054469,45.0104976404417
120,43.3486168635359,40.3060815646248,40.3064325407811,40.306275984748,0,2,3,0,43.0327998923675,43.7732461985634,43.8032598617946,40.7205695319535,41.0452234024141,41.7516268799216,46.7563061906057,47.6130957412709,44.9821838474364,40.9426122190487,44.4032692618262,44.4189421607956
150,42.0926796411611,40.3066406441947,40.3064216448988,40.3064342297468,0,3,1,1,44.3578354921958,45.7232117185731,42.0226873816451,40.7901753482911,41.2152598922159,41.352224212462,45.1986264522905,44.444585054944,43.7978940802747,42.7005805773529,44.0205977574041,42.3229210389146
180,42.688703233159,40.3067116852525,40.3064831759422,40.3064592739502,0,3,1,3,44.9994052645685,45.0825571959912,42.2095159212391,41.3796542069961,41.5702927757316,41.599206551841,42.57980773904,41.9415968013903,42.2979866117065,41.7115496738301,42.2881514124931,41.6900413078409
210,42.901218172361,40.3064289356436,40.3064492930058,40.3057297189981,0,2,3,0,44.1093735293008,43.8943984539836,42.2719187374605,41.2977578324048,41.5688669760207,41.7442727438016,42.3294961326175,41.841237961407,42.1742846150231,40.7261520537219,40.9333114129285,42.1634231604482
240,42.2880419441342,40.3068096684168,40.306566398438,40.3068969434054,0,2,3,0,43.1849760723897,42.8284965028612,41.9737072726317,40.7245966243463,41.2799896116052,41.5185485061492,41.9153795041787,41.7925702694716,41.9252969394552,40.9320319442088,41.1279220481584,41.5980358516264
270,41.949260504303,40.3062582246398,40.3065446307816,40.3069237826687,0,2,3,0,42.3251444295151,42.1174887353935,41.5078620815793,40.7116503018216,40.8271820594721,41.1233741543045,41.7266531283888,41.6664146915875,41.5304706433345,40.7397654860238,41.0131357087996,41.2406332351143
300,41.5138451794185,40.3065185876687,40.3065494443478,40.3061038558557,0,2,3,0,41.7913284429648,41.560708745158,41.2073240386867,40.5990215980581,40.7791264879884,40.949473770151,41.4222391023884,41.3350186402159,41.1723877859525,40.7299097888849,41.1339001904777,41.0502339810748
330,41.165595363891,40.3064882590713,40.3065749387034,40.3065486656747,0,2,3,0,41.3838699142784,41.2202629201062,40.918494617425,40.5083521040807,40.7058376453384,40.7931955387445,41.1482952282748,41.0744126168764,41.011560755118,40.5689594339706,40.8857799468374,40.8867434031153
360,41.0101081324486,40.3064319375672,40.3065113416853,40.3063975161348,0,2,3,0,41.0698646980626,40.9631098603076,40.7626869802872,40.4711905465604,40.566703234655,40.6512418503656,40.9114674713267,40.8613981203957,40.8159088240453,40.510121714154,40.6788203181689,40.7585449617251
390,40.8685560800115,40.3063986823848,40.306521836378,40.306386556622,0,2,3,0,40.8446483339618,40.8006536296195,40.6413689949613,40.4241579986577,40.4726683567325,40.5241829206588,40.7753499075356,40.7260208384665,40.7050765777832,40.4494785578934,40.556066325932,40.640991599114
420,40.7214882849063,40.3064674408595,40.3065343363969,40.3064488177913,0,2,3,0,40.7365641345265,40.6852332522666,40.5682012805112,40.4119178155859,40.4758006056987,40.5232011428551,40.6606672263263,40.6075337956534,40.5971248039585,40.4143669731152,40.4884109790894,40.5549488958603
450,40.6196413437191,40.3064898674678,40.3065696161405,40.3064503398037,0,2,3,0,40.6591217810051,40.5945004118584,40.5202514142526,40.3954133322597,40.4535781688117,40.4835419396537,40.554072679912,40.5341021069228,40.5337973775501,40.3968082451557,40.4421771958215,40.4940956648567
480,40.5517937354778,40.3064906260197,40.3065418635263,40.3064528595299,0,2,3,0,40.5782494999245,40.5212486737927,40.4686577637524,40.3780090082771,40.4068995547764,40.4343909254228,40.4937684506101,40.484383468845,40.479853909856,40.3808289652993,40.4015606190424,40.4428920393424
510,40.5005911535811,40.306487417706,40.3065300992159,40.3064646297735,0,2,3,0,40.5096800848315,40.4719563906043,40.4292100257762,40.3546299087778,40.380166642661,40.4032217214207,40.4541558599398,40.4420640172669,40.4306246539672,40.3581693192376,40.3754166974723,40.4027364617587
540,40.4777348187769,40.306491664369,40.3063830367891,40.3066060418442,0,1,0,1,40.4502035521686,40.4488471856909,40.3858943126777,40.3454538525787,40.3854845393787,40.4053356093235,40.4263402788621,40.4110337920478,40.4112629082132,40.4248460391555,40.4229431026387,40.424443166875
570,40.4480984462214,40.306546517512,40.3064534062524,40.3064507719404,0,1,0,1,40.4168277955167,40.4244800630456,40.3911498165007,40.3289147364947,40.3698767054176,40.3862118080838,40.4028310506541,40.3956955725082,40.4059026897242,40.4308042193283,40.4299540001575,40.4264744619442
600,40.4175978929895,40.3063942983756,40.3064116722819,40.3063971251702,0,1,0,1,40.3983682789668,40.4042129162593,40.3851515512183,40.3350040588948,40.3631015031768,40.3758944583403,40.3889174667728,40.3862587277098,40.3669669609997,40.4179353381335,40.4233699957468,40.4183384902442
630,40.3979867295816,40.3064788573407,40.3064531809977,40.3064546844075,0,1,0,1,40.3835180950021,40.3845249105857,40.3701328975657,40.3288670749968,40.3596813260231,40.3720107989171,40.3785564385345,40.3718880024412,40.3353792350241,40.3986845615438,40.4152302117101,40.4023405060153
