"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.6258277021695,40.3062471294045,40.3064857725385,40.3061623314029,0,1,3,2,41.422121157386,41.3718011321061,41.757200500143,40.8244030825715,41.2453426645686,41.401247857449,41.7095674384507,41.597920843702,41.1654072971566,40.7555553009734,41.2944084875227,42.2292267222468
210,41.3472234415543,40.3068539879145,40.3065145231854,40.3068132091096,0,1,3,2,41.3999178298795,41.1038015613787,41.4409110919426,40.5299115210853,41.3617054227721,41.5658482717832,41.5779251382673,41.4414984535968,40.4547215206353,40.7229534542906,41.0173621942178,41.7394602034173
240,41.2041169820066,40.3062848291288,40.3065915008754,40.3064046229929,0,1,3,2,41.0967206650144,41.1603826713689,41.3658821270615,40.5967931709907,40.8357138309081,41.4307629460182,41.0377802139807,40.6840664608968,40.5172400665096,40.5277404759944,40.7978184483875,40.994068816445
270,41.0960248271323,40.3065102017128,40.3063983152322,40.3066403632211,0,1,0,2,40.7741709913297,41.132445682072,41.0665961799784,40.4707227085152,40.5477135769012,40.8818649263516,40.6031241602367,40.5105160600942,40.4767836591124,41.0179138913824,41.074930602365,41.0533704858076
300,41.0075706133655,40.3064920614341,40.3064210986671,40.306516856165,0,1,0,1,40.8611916612467,41.105828066066,40.8108075120277,40.4485147657874,40.5531676359562,40.6592356896005,40.6238033022226,40.6227319218816,40.6053285854472,41.0927030395122,41.0952849827987,41.0933494963256
330,40.9397851189208,40.3060954941481,40.3063533074456,40.3061386987423,0,0,1,0,40.9511493078599,40.6963175358718,40.7923918687809,40.8012450206705,40.7815915932163,40.7362833561023,40.9047832686412,40.8299827181558,40.8108002977798,40.9778898084435,41.0157379625163,41.0713172998501
360,40.9100415586287,40.3066196219488,40.3065287576329,40.3066182181547,0,0,1,0,40.9662783009767,40.831503739198,40.8598501130199,40.8707616646972,40.9059165543334,40.8300777009829,40.953123373928,40.8727286920426,40.8523287211649,40.5749701319732,40.8193572569582,40.9858702981661
390,40.9108512628816,40.306438002351,40.3064159728337,40.3064440725987,0,0,1,0,40.9495055529909,40.9144786538299,40.9036525535231,40.9060699295745,40.9171444560534,40.8654160332762,40.9364104415492,40.9165518066886,40.8901585165425,40.4294159602949,40.6861966343751,40.9277148553141
420,40.8876463037823,40.3065449897354,40.3064766568654,40.3066059868542,0,1,0,2,40.5264768242523,40.9023925214093,40.4005479036557,40.5936308948126,40.882984631045,40.8698521595011,40.8366680845854,40.7407167002414,40.6755124498886,40.7388672814966,40.7252584760172,40.6263493268588
