"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.5058753665526,40.3062106198782,40.306420531369,40.3062689890935,0,3,3,0,42.736543797879,43.3902079201948,45.19472360903,40.5691653145176,40.6804850666396,41.3377391976715,46.0100471170747,45.9868962408002,42.9488610221814,40.9770961946746,41.8983486500971,44.7450224601449
150,42.7911915195857,40.3067229755591,40.3065530514576,40.3064162797682,0,3,3,0,44.1864384612052,44.415947139751,42.2191770758087,40.8284906722714,40.9806573203757,41.1258630599891,43.7834698918195,43.0914591161775,42.5973035359544,41.6188160798063,42.2045805166936,43.4345367257565
180,42.2030287073784,40.3063893799419,40.3064965186061,40.306447728062,0,3,3,0,43.6315450393093,43.6056623949898,41.8077267644313,41.0018873377468,41.1396632761394,41.131677198722,42.8030926485897,42.6556332764415,41.8464424545019,40.998224101862,41.2978368688696,42.3803567386537
210,42.0945820446448,40.3066202348908,40.3065072254689,40.3064540896757,0,3,3,0,42.2668214984058,42.3248950416403,41.3740540729344,40.7670948332069,40.9829021253239,41.0291996127368,41.9604887793861,41.7876282966364,41.7680076041531,40.8894289210651,41.1758403310445,41.5009221110657
240,41.8323075389422,40.3067024963765,40.3067108431529,40.306387982596,0,3,3,0,41.7277231949742,41.653573680383,41.1823275754394,40.492214858797,40.5767369339946,40.7083488397903,41.4763330845452,41.3553314658718,41.345050407828,40.6781769548578,41.046010555602,41.0887422491951
270,41.3838449990996,40.3064909649747,40.3065335746344,40.3063428895005,0,3,3,0,41.3480195127831,41.2670278665652,40.9763594361562,40.5086093713962,40.5841758850366,40.7227731643703,41.1690826970156,41.1074903693408,41.0486516137816,40.6042343185679,40.9028173624814,40.9674076089962
300,41.083480564821,40.3063222669517,40.3065417480214,40.3063358661591,0,0,3,0,41.2149989004823,41.1055875422234,40.8459775410576,41.0679473252806,41.0793531097681,40.9785026680073,41.0370355366098,40.9788431692093,40.8390260448373,40.485235603398,40.6463634579487,40.7517685647918
330,40.9769645472554,40.3064602600742,40.3063851883839,40.3065874972325,0,1,0,1,40.5872734051982,41.0173122476021,40.6021003251826,40.952614379959,41.0453722232346,40.9473510211503,40.9921938563209,40.9633507817482,40.9087093702701,40.8894702819079,40.7797094621089,40.7806483398108
360,40.8679127205384,40.3063855967666,40.3064563455436,40.306417392579,0,1,0,1,40.8482521460635,40.9308556286096,40.6402982389083,40.8600514025935,40.9059265019954,40.8933936313347,40.9380023704018,40.9546070309848,40.9149976513116,40.8831552547672,40.7466897779019,40.7627666546637
390,40.8375018475271,40.3063800674596,40.3064388413077,40.3064162151236,0,1,0,1,40.801515298379,40.854589323052,40.7362648086471,40.693341284843,40.8338028904547,40.8205313309186,40.8889356775137,40.9453221442262,40.6654252751101,40.8491816541136,40.7250043924057,40.68326357355
420,40.7759557745186,40.3064458915747,40.3064319145891,40.3064140720463,0,1,0,1,40.7583355439592,40.8319192961584,40.7615822608897,40.4082887557807,40.7381460558187,40.7348520297792,40.9089979189338,40.8839286652038,40.4729020214738,40.779294257963,40.6932238219102,40.564021254999
450,40.6711733073636,40.3064688633947,40.306440411276,40.3064447438711,0,1,0,1,40.6636243710551,40.7537787921682,40.6708135157775,40.386588927942,40.4765015742313,40.5728071758903,40.816752910416,40.6812607793507,40.4765194750185,40.7603714945773,40.6424432326796,40.5648542188684
480,40.6228776973597,40.3064601590284,40.3064339093227,40.3064326444771,0,1,0,1,40.6617212131917,40.7216664787092,40.5925543452894,40.4342930560025,40.4982268052688,40.5144653838867,40.6289002344957,40.4709532693272,40.4718696359303,40.7528054513825,40.6133757732337,40.6014979961712
510,40.5480621981168,40.3064659532042,40.3064354272579,40.3064308007021,0,1,0,1,40.644452770992,40.7079309453819,40.5143597425377,40.3745676524714,40.4642010918632,40.47982311474,40.4799232875884,40.484655040427,40.4833005812276,40.7040976393246,40.5938618511006,40.5654168189315
540,40.4841255505564,40.306456176258,40.3064385475936,40.3064264497206,0,1,0,1,40.5057271887791,40.6888546949311,40.482177966231,40.3397249532719,40.4203301389035,40.4319319520909,40.4587012417206,40.5230503594593,40.4546613728276,40.6581357118341,40.5716517986392,40.502694778957
570,40.4607065224259,40.3064569564194,40.3064372216533,40.3064201646599,0,1,0,1,40.4450898758397,40.5426621492626,40.4716769679546,40.3338155976459,40.3717706482862,40.3910844301436,40.4783664762244,40.51416086944,40.3928765372331,40.6291250718021,40.5475687137139,40.480890757843
