"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,42.9355766842914,40.3064134904718,40.306484017056,40.3061360139163,0,3,2,1,42.3111839564676,45.8905232515978,46.4062913688857,40.5464073005065,40.7173990470108,41.860283811066,44.305968089498,42.8613116176618,41.9258768270262,41.6366009996038,41.8016528329475,44.5125736897824
150,42.5933441759812,40.3066405361564,40.3065412320982,40.306350370106,0,3,3,0,43.7298196448303,44.1665997365629,42.0273298998207,40.8554483360646,40.9294495619521,41.0174035926135,42.9201273371167,42.6972962536251,43.2481008818322,41.1146436364847,41.3009628647579,43.391852144988
180,42.1736024808382,40.3066169482807,40.3063893326526,40.3065405355349,0,3,3,0,43.117184747311,43.0408553142974,41.7233499100956,40.9439685842158,41.0731980207836,41.0692534784031,42.3985706621182,42.1543215390371,41.8591011192232,41.1230585106185,41.5501483798894,42.2982958326126
210,41.9648458325522,40.3065574119456,40.3064935238089,40.3063484356153,0,3,3,0,42.1571599282659,42.2094480678486,41.3555451018923,40.750539958622,41.003006442433,41.0394930282811,41.8815330103826,41.7488462296489,41.6594121496378,40.8716319929198,41.3961389107674,42.029618580623
240,41.5160032742272,40.3067080238142,40.3066175701717,40.3063990802056,0,3,3,0,41.7370437129573,41.6366134032613,41.2436206514552,40.5666709162111,40.6242357739448,40.8227018345656,41.4959648589345,41.4576769890351,41.592559960145,40.6887203356098,41.0848741698009,41.209868257144
270,41.1694438866216,40.306535259377,40.3063745972476,40.3066063687733,0,2,0,2,41.3840784352756,41.3395756283794,40.9161417050761,40.5380738532098,40.7252235518605,40.9386101474576,41.1949057028312,41.0738104225411,40.7713426634633,41.2029855526265,41.1754971889697,40.8013282065979
300,41.1021406759386,40.306355179055,40.3064548724829,40.3060076345582,0,0,2,1,41.1852222521367,40.3285409801072,40.942694241921,41.0461664480392,41.0835441870778,41.0498032558576,41.0428831871423,40.9854085876677,40.876679582859,40.7404221110107,41.0278809862515,41.0475628272735
330,41.0162338370142,40.3068876707225,40.3065808440436,40.3069718912983,0,0,2,1,41.1262445723442,40.7584293993034,40.7667088579431,41.0631170707005,41.0225596962761,40.9819076412601,41.0331780825391,41.0060842396039,40.5265238382735,40.5764956130255,40.7339903155027,40.9628657716929
360,41.0222893115703,40.3066026467586,40.3063488372494,40.3066452667693,0,0,2,1,41.0886110446938,40.8761242869363,40.7774551417872,41.0256199577,41.0372861213065,41.0105771899884,41.0287631366222,40.9961488235123,40.4222903737289,40.3747207755955,40.5647354700428,40.8884347468396
390,40.9997461462948,40.3064672580999,40.3065324885249,40.3064229050052,0,0,2,1,41.0309811194386,41.0052824222801,40.7198171033976,41.0084599135433,41.0001368723535,40.9692655590651,40.889942120784,40.7884394530138,40.371014718324,40.4471975690974,40.6096920196833,40.7203554953788
420,40.9390933418849,40.3064339899246,40.3065369033504,40.3064712017382,0,0,2,1,40.996563202217,40.7692368478039,40.7185179390466,40.9693077173619,40.9100705116627,40.7354428705765,40.6380410186724,40.4987733662294,40.4225221203045,40.4745083687248,40.5537655093409,40.6296126455713
450,40.8645984819312,40.3064484704212,40.3064745596743,40.3064755324058,0,0,2,1,40.9516096468456,40.5926966322941,40.5831337855942,40.9384931700549,40.8365145572335,40.6570658277935,40.4663480617274,40.4273836927568,40.3681369066911,40.4093590053064,40.5513120639746,40.5868546891451
480,40.8069613834104,40.3064486510107,40.3064720314721,40.306449062509,0,0,2,1,40.9077118948615,40.522732680298,40.5418325449554,40.9196942380549,40.7787044605559,40.629249461921,40.4269058284361,40.414623648574,40.3696052099642,40.3923282337874,40.5582310090623,40.5660757513682
510,40.760392331793,40.3064558050376,40.3065336541658,40.3064632093048,0,0,2,1,40.8680347111388,40.4859331152657,40.5005515866528,40.8912401118589,40.7402519489805,40.5733196714185,40.4264714364223,40.4059327571094,40.3765415067033,40.3704907713118,40.4710425421375,40.5126488657834
540,40.7228156629928,40.30639715825,40.3064674539736,40.3064002732301,0,0,2,1,40.8143840253822,40.4764039943194,40.4516152424674,40.8431049553625,40.6801213637208,40.5322819738429,40.4237097546674,40.405925868478,40.378807522476,40.363770764794,40.4015643149258,40.4821843793259
570,40.661098811002,40.3064286590524,40.3064894593843,40.3064244385361,0,0,2,1,40.7552020230627,40.4667871858558,40.431791034119,40.7512406485697,40.5824880145591,40.4920661642308,40.4380083967228,40.4146510756325,40.3655962288296,40.3549726451637,40.3764050787163,40.4507157745648
