"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.1555398025807,40.3066230757839,40.3064536920801,40.3065787636394,0,3,1,2,43.6539318771264,44.0206706232279,42.2505572792331,41.143070955977,41.177376772857,41.2095910187607,42.5627494601066,42.8259617298185,42.9419514301557,41.6749278940725,41.872377923263,43.0044207224468
180,42.1310733629641,40.3065615268274,40.3064664755189,40.3060598917708,0,2,2,3,42.9921859177653,42.3422326708551,41.9411554199912,41.1049007094288,41.266214351266,41.2983786764802,41.5628697871301,42.0071110760883,41.1772825691982,41.0130539888575,41.7488265466964,42.1206585687354
210,41.8349073101778,40.3068174253228,40.3064073427311,40.3063354330108,0,3,1,2,41.5484428235046,41.553447701727,41.3885893411647,40.5939168701957,40.9713345418153,41.0234986737519,41.7966191301614,41.9353031191648,40.7743909864489,41.1264705853218,41.8902539458298,41.5674618174078
240,41.674482962888,40.3065278216467,40.3064631946911,40.306616700193,0,3,1,2,41.3203477977876,41.1771220425016,41.1294895636573,40.500070026465,40.7244337236546,40.8256622018173,41.220893374735,40.8817272565909,40.5768597356546,40.5257469280648,41.3296840516343,41.1905465723999
270,41.3218589096668,40.3065255235451,40.3064759951494,40.3063677973747,0,1,3,3,40.8590021476125,40.956409315012,40.9449018057187,40.532720693395,40.7603183106255,40.8656564594258,40.6027309991644,40.4713854564727,40.4259014576241,40.3855264607548,40.5713607144329,41.1413879555045
300,40.8794967219223,40.3066902111024,40.3065179488766,40.306555853521,0,1,3,3,40.6363377878127,40.7118659391899,40.8526889100466,40.4580921469334,40.5996328419789,40.7505530155338,40.4717517721704,40.4389108739249,40.4013750566267,40.4332713170326,40.48853628527,40.8809302684712
330,40.8157792263224,40.3062171525517,40.3064650169124,40.3064221062281,0,0,2,1,40.6536729078206,40.7113917962076,40.7665027464144,40.6978708552765,40.7937907188956,40.8075444928672,40.6624262060315,40.5821003289448,40.4490750902647,40.4426939050578,40.4796724733594,40.6424269005143
360,40.7855562497436,40.3064830708875,40.3065219821413,40.3065195371521,0,0,2,1,40.6912273610949,40.6779063438411,40.4721305495152,40.7678000609422,40.801686611588,40.8040103984218,40.660286737972,40.5417202205346,40.3849216972104,40.4554439992618,40.5140338869396,40.5390468245556
390,40.7663422343759,40.3064557627277,40.3064122791446,40.3064029393067,0,0,2,1,40.7011132433982,40.6477545269489,40.5526277633161,40.7837115980703,40.7821851659496,40.7174987267862,40.5916452119101,40.542997966525,40.3983557445816,40.4162141355982,40.4457139767589,40.505054809226
420,40.7411540116374,40.3063951432532,40.3064572506933,40.3064174203878,0,0,2,1,40.7165738964479,40.5740050073738,40.5036327793188,40.73035253596,40.6805097992108,40.6525123079867,40.5222594138458,40.489287228088,40.3700941303829,40.386055606947,40.4056124621701,40.4758518294476
450,40.683978796426,40.3063941349522,40.3064535361923,40.3064066346265,0,0,2,1,40.711791790366,40.5012033120273,40.4682354776674,40.6631845864461,40.5798259503254,40.5723350820519,40.4686428777494,40.4149641208207,40.3633333064849,40.3693620718802,40.3794500148714,40.4396847899277
480,40.6512671179912,40.3063919775619,40.3064500408382,40.3063872197321,0,0,2,1,40.7019909058983,40.4686036904167,40.4313643631846,40.6047944740634,40.5471624617779,40.4634778884222,40.4388442509035,40.3929376769089,40.3650686916319,40.3622446758626,40.3721615950179,40.4174662633472
510,40.6305574092095,40.3064025443568,40.3064588277983,40.3063965685945,0,0,2,1,40.6589884820909,40.4639715207893,40.4118844759178,40.5394146582706,40.5123100849281,40.4374493289373,40.4097137200809,40.3803627843775,40.3454653811886,40.3546303036127,40.3804805006763,40.4096920630795
540,40.5808281790397,40.3063956263789,40.3064615275986,40.3063863468641,0,0,2,1,40.6001248188534,40.447925040513,40.3971114871907,40.4911930544206,40.464117696988,40.4295427900938,40.3870221344987,40.3621683625166,40.3263495352742,40.3485456546744,40.3733712337241,40.3987676396911
570,40.5079234706796,40.3063983602873,40.306462315356,40.3063730518522,0,0,2,1,40.5414805615763,40.4374356801112,40.385128127079,40.453143567659,40.4255483194299,40.4059329827748,40.3657675407131,40.3430629398917,40.3233204567235,40.3458884913278,40.3608833196139,40.3829261315101
600,40.4421853764617,40.3064003057428,40.3064703540251,40.3063676049527,0,0,2,1,40.4922507463878,40.4323457850585,40.3747296172031,40.4208184765915,40.3996918217971,40.3801073781191,40.3525434955099,40.3302687212372,40.320972424617,40.3420127631227,40.3547868499745,40.3726677107404
630,40.4020709689091,40.3063843037045,40.3064641089789,40.3063466304033,0,0,2,1,40.4532890297655,40.4029482884121,40.365026572196,40.3960345783955,40.3791345252249,40.3660840391653,40.3411642600338,40.3232300572645,40.3172358326954,40.3330986314847,40.3484127428111,40.3607727204109
