"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6300393740246,40.3062876569801,40.3064475469637,40.3064875473123,0,3,1,2,43.6531908319966,45.7248654085872,44.681713168165,40.617904079896,40.7978111455907,41.3755821045213,44.8664321478532,43.5543922039424,41.5555058468705,42.2827332277587,43.7679373404931,44.0982467953098
150,42.9222989809875,40.3067266252439,40.3064774827045,40.3063320516694,0,3,2,1,44.5740610483237,44.359508821816,42.4769756881467,40.8932296366488,41.0482545182177,41.2146111596547,42.531038068454,43.0154166228085,42.9184615878931,41.2541786493736,42.221655137895,43.2519574003465
180,42.2015131645671,40.3066547264869,40.3063434639806,40.3066008122153,0,3,2,1,43.8728936820145,43.3305001454548,41.8339817009662,41.0629425838809,41.2616123845841,41.2446266560754,42.2164082874757,42.0342845952755,41.6062331954078,40.8962756365438,41.3854126619394,41.8675716165912
210,41.9416599520475,40.3063197351373,40.3064200550327,40.3062617254273,0,1,3,2,41.9638502875596,41.7900047880296,41.3704531215209,41.0252692702489,41.7434540393214,41.7029004707839,41.1093748192146,40.8669229926977,40.4792669498333,40.59909915652,41.0165178760031,41.7056939848552
240,41.4873748578692,40.3065416386631,40.3063911184158,40.306292500726,0,2,0,2,41.0864421706717,41.4568281837522,41.3492821414468,40.4038895632284,40.9035616579251,41.1615429158354,40.7068867784656,40.5807212361093,40.4563781952107,41.5231493798656,41.7934710986153,41.5633207487337
270,41.2782621447203,40.3061107289427,40.3064528978492,40.3064067997156,0,0,2,2,40.8912112533789,40.5710387610854,41.2072454866323,40.8369284074943,40.852736316199,41.0904695430707,40.8640991059594,40.6453928550882,40.5332396982238,40.7747432759905,41.1277053795665,41.5994206934672
300,41.0666074957782,40.3073141315517,40.3068125195828,40.3072806561367,0,0,3,1,40.8941129693981,41.0398108639725,41.177493208434,40.9079711759204,40.9142118059253,41.0376830413881,40.9471413701543,40.7255407596394,40.6382661195342,40.3877659136892,40.5928992129015,40.9503917168685
330,40.9581709525175,40.3067060615413,40.3063057178169,40.3066658699023,0,0,3,1,40.9035645195579,40.9979711428359,40.975173926431,40.9483290894305,40.9263405617258,41.0246397891564,40.8542516953932,40.6629267976379,40.4750978828527,40.4188667801116,40.4642119746125,40.5540891058668
360,40.9595783909055,40.3062818066642,40.3066836888684,40.3063202002622,0,0,3,1,40.9582041534448,40.818842206003,40.8911178925944,40.9836542091297,40.9469193937092,41.0886122316799,40.7555969958322,40.686787975641,40.4402528034759,40.4786262228621,40.530039071279,40.6247483300854
390,40.9737583105856,40.3064877887125,40.3065357005884,40.3065218434401,0,0,3,1,40.9437155959379,40.7198336597581,40.6687732708711,40.9617440340781,40.9795937651526,40.838968583237,40.6368537353456,40.59545394281,40.431152959548,40.4928807946958,40.5480457331968,40.6024587238935
420,40.8953320580037,40.3063648437088,40.3064833821346,40.3063572824784,0,0,3,1,40.8829635364041,40.6805017943511,40.5793871871697,40.8969525658807,40.8534565716645,40.6024686363765,40.5618796119383,40.5199980557296,40.4399959032288,40.4310099346747,40.5642386592523,40.5968446586543
450,40.7827308588626,40.3064513027838,40.3064878532595,40.3064693243321,0,0,2,2,40.8068211724183,40.6592939503811,40.5230030728564,40.8197454876419,40.68974558804,40.5597592089003,40.4721470407825,40.4312855050578,40.3873136812342,40.4061169767513,40.5314194253236,40.5484085839399
480,40.7401765427116,40.3063211107015,40.3064629605598,40.3061845027061,0,0,2,2,40.6764619249079,40.4429882168179,40.4810831478633,40.7833110297663,40.8025803615286,40.5976325703938,40.4205161767678,40.4051945894393,40.3769169941648,40.3668374974252,40.4368002080573,40.495883592884
510,40.6957163242067,40.3064208472867,40.3064159064116,40.306480956659,0,0,2,2,40.5521646016511,40.4157315705537,40.4455214105599,40.7430349920906,40.8131416598902,40.6406817021978,40.4122560297453,40.3901505814887,40.3420321568794,40.3638340138403,40.400557286182,40.4493680483097
540,40.6598801875175,40.3063994199754,40.3065065719877,40.3064033282484,0,0,3,1,40.5460462538418,40.4241587449215,40.4054981456627,40.6671862873623,40.7707126743018,40.6493747003858,40.4411140577243,40.4130737700051,40.3479020235966,40.3377585241058,40.3639179296398,40.3979756991603
570,40.546992625064,40.3065159392632,40.3064854667775,40.306580558804,0,0,3,1,40.5450119413807,40.4613899554241,40.3986796851126,40.6350136185108,40.6054654370291,40.4991222604148,40.4181684614821,40.3680166672374,40.3240605150363,40.3467987164664,40.3588542105073,40.3753791798508
