"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.4191998063087,40.3063131682067,40.3063968046844,40.306431207857,0,3,0,1,43.2705454304647,44.5750481795689,45.275808901789,40.5675045152139,40.7203200877503,41.3437548758549,45.5407087884512,42.9101978508606,41.6964294674975,43.6470710290611,44.9247431184534,44.1911589409886
150,42.8116007999776,40.3065270649829,40.3064712729111,40.3063634780704,0,2,3,2,44.1450775651143,40.3566668549428,42.5886196582155,40.9200374955898,41.1885406479178,41.308826537595,42.4943514139384,41.840067200478,42.0035898088684,40.6789956174493,44.1468723491565,42.8684705974494
180,42.2240880239852,40.3073334692157,40.3066796626655,40.3070938129027,0,3,0,1,43.4387881065077,41.8633868798415,42.076958869197,40.8422800929711,40.9474842161223,40.9841874924662,42.010806383344,42.2538966320255,41.6253043166601,42.3013600501236,43.1409041441423,42.0594244724018
210,41.7911813509171,40.305843654128,40.30646376563,40.3059171006042,0,3,3,2,41.8474166767587,40.4201560891339,41.2222303068926,40.7119892851907,40.9215297244631,40.9559503162483,42.3406898303939,42.2537161635039,41.0705977827688,40.635984909096,42.1651561686766,41.0723571584073
240,41.6295204623864,40.306844808512,40.3060742762699,40.306325526617,0,3,0,1,41.6691561122009,40.8224103389293,41.1571655998741,40.4845572058266,40.6331186923978,40.7204559545789,42.0095270764604,41.4627039929824,40.8065438142372,41.3214622855895,41.6911356353403,41.1483639712564
270,41.4301627171992,40.3065156844776,40.3064399914659,40.3063279939366,0,3,0,1,41.1774463641207,41.0035688670156,40.9469460275371,40.5116671721798,40.6094063561435,40.6784452816767,41.1225339028793,40.7719276324395,40.7398043945647,41.2314419138466,41.2212904880932,40.9332584204253
300,41.2085405983519,40.3066493785361,40.3064154398798,40.3063476069675,0,3,0,1,41.0072024159818,41.0002750465226,40.7938612706326,40.4294285900322,40.550900291372,40.588896488672,40.8698758321715,40.7729989510043,40.5787555276602,41.1945660513514,40.9541414061564,40.8025607022828
330,41.1023114034869,40.3061019213903,40.3063894619343,40.3059660667944,0,0,3,0,40.9883626650585,40.3436990504672,40.8437515580351,40.9039624320669,40.9417293091059,40.8993137853823,40.8369615013566,40.8648176247924,40.8436934653344,40.3936563035971,40.9086006537494,40.8824759321697
360,41.0010715245006,40.3072680594796,40.3063937174527,40.3070947885002,0,3,0,1,40.3133173639239,40.4671117383233,40.344943141376,40.616106060806,40.8940292503468,40.8640035088859,40.861834926388,40.8256089816059,40.8464979914381,40.6259430466322,40.7602988203799,40.8632298907968
390,40.8027353164223,40.3055328979446,40.3064105904157,40.3060841840584,0,3,0,1,40.3510297867718,40.498246102301,40.6103492847287,40.3359109647754,40.6097876676339,40.7628987008367,40.7688183373385,40.7850885097315,40.6295674789873,40.5950771746863,40.612458763319,40.7263310525967
420,40.529209459798,40.3057989498546,40.3064003369543,40.3062927433792,0,3,0,1,40.3550724463416,40.50985252984,40.6620156217067,40.3066435166254,40.3453116183249,40.5258571578889,40.6944686763634,40.7190242440016,40.5321908356117,40.6433834416923,40.6293305776885,40.5781416756988
450,40.3952869986145,40.3068477860094,40.3064876915738,40.3066314881132,0,3,0,1,40.4329287532475,40.553884413087,40.4520090983537,40.3249176808892,40.3392563220217,40.35544070957,40.5582331295131,40.4711638175834,40.4382452829176,40.5689680366453,40.5336487668852,40.4536626141876
480,40.4186104278005,40.3063169955445,40.3064319335251,40.3064945517189,0,0,0,2,40.45876898598,40.5592268186094,40.4246199574877,40.457492440523,40.4641759371301,40.4376544185487,40.408771220921,40.34639286422,40.3303712563103,40.5523211458993,40.514859660326,40.5202541071875
510,40.4431770525069,40.306488739504,40.3064385607861,40.3062877985094,0,0,0,2,40.435124606301,40.4486082606208,40.43153942892,40.4544562308372,40.4557116340937,40.4468977319828,40.3583810697277,40.3587291562809,40.3583126050442,40.4527892681029,40.5006542449403,40.5031725773441
540,40.4236093502315,40.3064892118414,40.3064369996816,40.3065528732307,0,0,0,2,40.3829548800429,40.3895483530052,40.4294139179343,40.4254558490882,40.4448496858449,40.449343059845,40.3453011586149,40.3404866816023,40.334333665868,40.4344873454073,40.4664081735084,40.4987735821993
570,40.3976044347126,40.3064250825234,40.3064343822926,40.306488007432,0,0,0,2,40.3808421642599,40.3749954531069,40.4192116010629,40.3997323533199,40.4225684798029,40.4285019562213,40.3738243497177,40.3695785645969,40.3387575545364,40.408144391418,40.4369637655472,40.4925641251679
