"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.3701118571523,40.3064297572247,40.3064046059082,40.3063667106075,0,2,0,2,43.5889952169465,46.2027827419742,45.834639462223,40.6806217630471,41.0436346405186,42.4765702921759,44.2162611426277,42.6444778531867,42.2687736067564,43.8579005867616,45.0111625422126,44.6181453998477
150,42.2971377063359,40.3064851654755,40.3064482463326,40.306693919059,0,2,2,3,43.6815982690921,42.6535587533242,42.5594048236773,41.0552633234906,41.120444646922,41.2258606915279,42.2132343343713,42.1568750125276,41.8392001598842,41.2804448605657,43.6227201988993,43.870600859278
180,41.8192218441503,40.3064246894675,40.3060876815664,40.3060161573081,0,2,0,2,42.2788774630685,41.6177036012158,41.9725473466939,40.8093878780918,40.9664972965896,41.0330908503633,42.135268732384,41.9450219357029,41.6024747111728,41.8400146410757,42.1029355436626,42.5077446815521
210,41.6809597117283,40.3064523054278,40.3065290368201,40.3064732387512,0,2,0,2,41.844958081523,41.2950774870919,41.6638203087546,40.6355323134235,40.9708224664917,41.0745122932065,42.1090888996347,41.7652444794872,40.8628795848197,41.7110468780683,41.909859396034,41.5359261470581
240,41.6141800819107,40.3064215039361,40.3065354980657,40.3063473197727,0,2,2,3,41.0432337720627,40.8532716293312,41.249126968819,40.4894477976413,40.7580591784021,40.8277336054264,41.3972319307631,41.0506520038771,40.5427343672472,40.7244450593592,41.1247473129263,41.4459637496742
270,41.2290170265627,40.3067778536231,40.3063666803248,40.3066679350099,0,2,2,3,40.7798239143985,40.7470984136956,40.9222542997635,40.3958924287267,40.4224667654364,40.5546866858177,40.8294250906973,40.5266262938206,40.4937719409079,40.5389724335692,40.7172780542854,41.2882629055119
300,40.8879608219871,40.3065942361636,40.3065670278058,40.3066347372105,0,2,2,3,40.5902855637671,40.7093980724974,40.6852448006525,40.3636303432932,40.3915801175777,40.4434241995965,40.4669220288137,40.4484076748664,40.4290986128276,40.4462210987734,40.5732578781921,41.0636282664527
330,40.7134872451862,40.3063843693093,40.3064069977252,40.3064562450388,0,0,0,2,40.6103831277258,40.6842818784404,40.7335341887284,40.6433370262311,40.6187021006147,40.683657439282,40.480367555962,40.4551032304456,40.3998432206567,40.6380165226691,40.6607004252492,41.0100733101548
360,40.5579047825116,40.3064527386735,40.3064790999194,40.3064983335863,0,2,2,3,40.3620842320461,40.4648653814653,40.678009708383,40.4120266306948,40.5280780695286,40.6151977025213,40.4249295957475,40.4050326852383,40.3910460102999,40.5490522655098,40.492426839004,40.8558510098859
390,40.544806172641,40.3068132346824,40.3067981311617,40.3068808271406,0,0,0,2,40.5406584260971,40.5429522987718,40.6380080486917,40.5026137807894,40.5341736286181,40.570772177816,40.5399643283644,40.5207102866459,40.4616961979153,40.5447341351898,40.5212677480418,40.8274289087543
420,40.5400804921021,40.3062821487092,40.306253604438,40.3063234251519,0,0,0,2,40.5444581802429,40.5057940001393,40.5870851277996,40.5240710240897,40.5402239238611,40.5563086354684,40.5446075212032,40.4987892100793,40.3883925656614,40.527395218576,40.5398298644201,40.7763330849073
450,40.5201714667561,40.3064168898256,40.3064231817876,40.3064367022452,0,0,0,2,40.5108078567659,40.4888350940749,40.5769103575619,40.5010304590763,40.5242940210285,40.543884820137,40.5381745724158,40.4919955644002,40.4085402522012,40.4904275292804,40.5286615533387,40.6889256067693
480,40.4988418588744,40.3064275614668,40.3064408489625,40.3065440970448,0,0,0,2,40.4931239498504,40.4549566103442,40.5548995400503,40.4928057819646,40.4984079207833,40.5253139566531,40.4770345849048,40.4385573491685,40.3859582901076,40.4844745451111,40.5186476982089,40.6561373995937
510,40.4805804041685,40.3064223137962,40.3064249246746,40.306488035027,0,0,0,2,40.4751668265496,40.4449156477054,40.521774459773,40.4737485496415,40.4738409394917,40.5024162392022,40.4413114475908,40.4294508362595,40.3679116540552,40.4687629144533,40.4819613944023,40.6231882581851
540,40.4642590759453,40.3064458262156,40.3064297097989,40.3065485078519,0,0,0,2,40.4417951190667,40.4409752154281,40.4967628621975,40.4589705200678,40.4604813101592,40.4831118747882,40.4068457571686,40.3996503675971,40.3547558474896,40.4483750285389,40.4604584479351,40.5953382054275
570,40.4509719846908,40.3064401892486,40.306435035796,40.3065306330921,0,0,0,2,40.4222518866779,40.4367001095054,40.4759644486143,40.4433902374097,40.4580410078131,40.463284029713,40.3954120352455,40.3837001911504,40.3477209849861,40.4417735077678,40.4372861775167,40.5435303775295
600,40.4430175601796,40.3064379776902,40.3064325734086,40.3065325405373,0,0,0,2,40.4122619086209,40.420398166866,40.4585341517332,40.4377649485961,40.4543564941898,40.4440333082768,40.3872729022062,40.3707830271473,40.3398384288791,40.433080977057,40.4196672658287,40.4892072527084
630,40.4379974740814,40.3064290429617,40.3064311813755,40.3065394599957,0,0,0,2,40.4086200814155,40.4003322997071,40.4419509497385,40.4280156785898,40.4400391578609,40.4244654149045,40.3661497590238,40.3492530624799,40.3329809347202,40.4183990067939,40.4117348267401,40.4536129749928
