"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0837648955474,40.3067088173334,40.3064887300293,40.3067070015958,0,2,3,2,43.2847709153562,42.9051537044096,42.3893475798041,40.9820630744319,41.0460116943257,41.1858344033424,41.8800508338054,41.809999493632,41.6462100517717,40.6745291007174,41.0025279942338,43.1382281046518
180,42.0981785164858,40.3064700287795,40.3064536745974,40.3065292017036,0,0,2,2,42.6575059522952,41.6882651143781,41.7923947455379,42.2867529406455,42.1845242192662,42.0334345572949,42.1461518899242,41.4089746008307,40.965955915435,40.8374275238531,41.1474047056382,43.0068561406049
210,41.7660535178525,40.3064843998209,40.3064972794557,40.3062854031574,0,2,3,2,40.6793146353089,41.2700968386244,42.0394460603707,41.0145999228058,41.7313536966682,42.0272425222934,41.5787883554111,41.305116410577,40.6751929377949,40.7052468282974,41.0458561847163,42.1682892089727
240,40.9861179001209,40.3062890033229,40.3066015105213,40.3067035572393,0,2,3,2,40.9530398574603,41.1119290692036,41.8489953871763,40.4079193263019,41.5993434031268,41.4046259726188,41.3611080591414,40.851231932162,40.5771385710296,40.6241914256692,40.909635899623,41.0029885176441
270,40.5954699083242,40.3062636370248,40.306562532639,40.3066018575174,0,2,3,2,40.8790578955869,40.9302728528638,41.3105934580377,40.3692715771334,40.8590039403571,40.7690923452355,40.8270824608524,40.6898212311471,40.4611502352084,40.4727581504627,40.7278876296336,40.951323370898
300,40.5025072093678,40.3066389395348,40.3065401768721,40.3065867514018,0,2,3,2,40.85843943203,40.7657550383323,40.7289160445463,40.3890612397911,40.4220269214724,40.5062508077085,40.6100694653435,40.5596808975395,40.4351889900355,40.4603121733567,40.6167508634678,40.7346760977379
330,40.579556083328,40.3065224860244,40.3065855970211,40.3066445037216,0,2,3,2,40.7133352995627,40.5856306413472,40.5482672818471,40.3784680693478,40.4179425236599,40.4535555292964,40.5959920413029,40.4732205793964,40.4198409564897,40.4113535534546,40.5078288043054,40.5923363598461
360,40.565562560561,40.3065282463893,40.3065711273101,40.3066203804686,0,2,3,2,40.5747900672477,40.4898577565558,40.5245430280562,40.3653774238672,40.4023273556255,40.4302519008221,40.4627913854365,40.395774974408,40.3701158042923,40.3959700158577,40.4751763095903,40.5221523034402
390,40.5315110118067,40.3064769432406,40.3064968190502,40.3066068808837,0,0,2,2,40.4663818843257,40.4745660465459,40.5314835683416,40.4812487214519,40.5324579057906,40.5388827126193,40.3876579184885,40.3377789136796,40.326795966763,40.3916097888954,40.444696527909,40.4957375210586
420,40.4672004854617,40.3064470397245,40.3065266180107,40.3066027779993,0,0,2,2,40.437019899491,40.4510235430464,40.5194297464322,40.496284743702,40.4970098316728,40.5195223782628,40.3614833827307,40.3386673686648,40.3368832666408,40.36959428444,40.3935561258676,40.4663122888214
