"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.5979273498999,40.3065754514222,40.3065801514043,40.306284165671,0,3,3,0,43.7958301086934,44.6325834825117,42.1742955799662,40.8084103890284,40.9495189668946,41.1010520182116,43.4454346793892,42.9078999259935,42.5423252279533,41.4687643704462,41.8900760326429,44.1387707710671
180,42.0821426473628,40.3065776094142,40.3064683157678,40.3069765019805,0,3,3,2,43.3947833304145,43.1511133949643,40.7052406731443,40.908408836826,41.0180379298724,41.0187284572093,42.0208764235365,41.661526472295,41.6454131060763,40.9646448611078,41.651873188497,41.793233418289
210,41.7438961899055,40.3064628051669,40.3063808104699,40.3060197580471,0,2,1,3,41.7145430530243,41.650126173135,41.1015695493478,40.7630497667027,41.0826926147356,41.0626797749538,40.8315270293034,40.7219004620245,40.7343186958145,41.115790514317,41.7246938292168,41.3581392855963
240,41.3943765201419,40.3066277372563,40.3064986189209,40.3059494211451,0,2,1,3,40.8590842120724,40.9054405790469,40.9483430342981,40.3746341051964,40.6107916044612,40.727933319901,40.6318657541011,40.5185043956815,40.3898490236172,40.9797557349216,41.2746389932668,41.4408305272805
270,40.9279027726395,40.3064713501972,40.3064459567591,40.3066555430379,0,2,1,3,40.5767744850121,40.8096946792166,40.7124720059548,40.3904939366867,40.4161329456414,40.4738610304842,40.4912817025231,40.4194515525938,40.4134114557677,40.7975466447423,41.0262790272944,41.2134310585352
300,40.6413190863107,40.3065283369311,40.3064665850777,40.3065942549949,0,2,1,3,40.5248031348567,40.6006703695385,40.5574745318345,40.3667505164789,40.4068680340636,40.4402307758603,40.4329235898985,40.432966918,40.4395278096265,40.5228135472929,40.7003949043682,40.9622145006243
330,40.560779235064,40.3065453925867,40.3064787966481,40.3063855428781,0,2,1,3,40.5144290628486,40.4489539356306,40.4611893731797,40.3772267508259,40.4179709153505,40.4556918840324,40.4760866838119,40.4918325503401,40.4018070300169,40.4100787768522,40.5134672254441,40.6888306094269
360,40.4866949824864,40.3065456331177,40.3064654164085,40.3064200761642,0,2,1,3,40.4433294750047,40.3945222467646,40.4205365988179,40.339856786086,40.3914063858411,40.4287084524405,40.4413548299292,40.4436002972025,40.3549619482783,40.3786852834813,40.4163945578605,40.4655891052936
390,40.4302277518409,40.3065378701411,40.3064758260096,40.3065211457433,0,2,1,3,40.4091052665746,40.3630542815093,40.3933273860237,40.3249965904213,40.3591378924008,40.392666951384,40.4116629518365,40.380325963299,40.342521180837,40.3431954335075,40.3767180117412,40.4132035144399
420,40.4100052704558,40.3063834821231,40.3065579348365,40.306330309786,0,0,3,1,40.3954501659334,40.3610222245922,40.3998946132743,40.3760664429422,40.3951573225655,40.3964798166796,40.4535913011349,40.4398292793385,40.3825966878673,40.3115718917182,40.3340392479782,40.4075945678123
450,40.4005083409273,40.3067201539952,40.3064440920958,40.3068074979622,0,0,3,1,40.3901301613826,40.3987683098827,40.3231305491343,40.3901246125345,40.3956249898259,40.3867354897018,40.4289225768892,40.4265262229961,40.3647438291086,40.3238118819905,40.335498578136,40.3703205160063
480,40.3869208151527,40.3063166080765,40.3064598479878,40.3062503036852,0,0,3,1,40.3850726159603,40.3809973883381,40.3659309325686,40.3785601092166,40.3855428479254,40.3690336616206,40.3844399698128,40.3730818294636,40.3371315570115,40.3335906487318,40.3335863722922,40.3404101320304
510,40.3703905204109,40.3064398277456,40.3065184721165,40.3064353099783,0,0,3,1,40.3671795699279,40.3658613014457,40.3499955883322,40.3669136402066,40.3666592024594,40.3376798074427,40.3495983227261,40.3468398921913,40.3306878366665,40.3319444825788,40.334439260165,40.3343767984719
540,40.3553940372463,40.3063706491377,40.3064455828404,40.306361555768,0,0,3,1,40.3526308370687,40.3571892019464,40.3327134650549,40.3558538678319,40.3480902011375,40.3365717364434,40.3417402304892,40.3400078638272,40.330801598129,40.321919079757,40.3297632514828,40.3360355805937
570,40.3434741918547,40.3063337511512,40.3064355747497,40.3062656983454,0,0,3,1,40.3462361654003,40.3469235291812,40.3294853578035,40.3460543319526,40.3365063971649,40.3318319145025,40.3346037947707,40.3288200980465,40.3171966975366,40.3142994802612,40.3205492582899,40.331478250856
