"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2398867113739,40.3066389707427,40.3064437632703,40.3066822828226,0,3,1,2,43.429573262529,43.3693952335006,42.1532908103847,41.0910611589434,41.127267432078,41.1576933205373,42.2910598510481,42.6455742985134,42.2813407256649,41.3601296250829,41.8078655914035,43.0771063144093
180,41.9240579190389,40.3065638352962,40.3064819736485,40.3063038894122,0,2,2,3,41.9449675637339,41.4662655699458,41.7659550920462,40.8778610318107,41.1535738125359,41.2068646142065,41.6363455931302,41.8077993829971,41.1773163808431,41.1052022377229,41.4943040446363,42.0396492812172
210,41.4162898329264,40.3067535467317,40.3064935299251,40.3063474356979,0,2,1,3,41.4033930238041,41.1533110360654,41.4726852137988,40.5928038857637,41.1443826596588,41.2330256433359,41.6427189115337,41.4958359967843,40.5460360487428,41.1334867388531,41.696059496455,41.7764610283823
240,41.2266029608432,40.306451420185,40.3064798946862,40.3066188079804,0,2,1,3,41.0147263899124,40.9048556478088,41.0913184413195,40.5099811517337,40.7915393915453,40.9477895662224,41.098732476674,40.6186147578941,40.466988884087,40.5680768380102,41.0347537790848,41.4761907711259
270,41.0276260235736,40.3065309333712,40.3064610398015,40.306596410592,0,2,1,3,40.7782387810257,40.7642006047288,40.7638476547673,40.47876172165,40.6585375820086,40.7083819617278,40.4926447663042,40.4315903648051,40.3887450162829,40.5187925824568,40.7210602992409,41.2819031053892
300,40.8031598403332,40.3065638802072,40.3064932893645,40.3065948373114,0,2,1,3,40.6251975052104,40.6743715833295,40.576349037441,40.3705269319204,40.5234192755127,40.6013404750727,40.4528296413078,40.4396291539111,40.4381667244429,40.4941659549656,40.6221728648261,40.9703870987813
330,40.6520776169136,40.306547212683,40.3065050015993,40.3066135343426,0,2,1,3,40.5576499178111,40.5147407413244,40.5384664021033,40.3288362859326,40.4103279347974,40.5236892829359,40.4996177935419,40.4551550788283,40.4385015497674,40.5459170487175,40.5323815832605,40.8796767081927
360,40.5441427938207,40.306552380394,40.3065229657145,40.3066025204611,0,2,1,3,40.4968292789899,40.4476123613333,40.4996363694034,40.3428876522485,40.3779056135698,40.43384808485,40.4805503857094,40.4571462555158,40.3888270345082,40.5277674454445,40.4732781003499,40.6659664132256
390,40.4915487129163,40.3063555628037,40.3066064556005,40.3064032126278,0,0,3,1,40.4808801269998,40.3678128605724,40.4532134541408,40.4577122731571,40.4701148072892,40.4906826645142,40.5833607683106,40.5080648148721,40.4219739476906,40.3268018910493,40.3864916459453,40.5852373230606
420,40.4765235807462,40.3069681305576,40.3064289268035,40.3070108935877,0,0,3,1,40.4715147731861,40.4578466935286,40.3443563925927,40.4694998467815,40.4731221704665,40.4801372756333,40.5215217954197,40.4749978001918,40.3896981981774,40.3409285779438,40.3775451196334,40.3999371759063
450,40.4658482777422,40.3064154844279,40.306529716683,40.3063354650096,0,0,3,1,40.4728848674721,40.4396352844811,40.4255619383777,40.4671604419825,40.4672995802856,40.4359070747537,40.4691866195355,40.4311061907382,40.3451093725632,40.347442726825,40.3702239348803,40.3770474961118
480,40.444403386563,40.3063734752493,40.3065198254191,40.3063818683596,0,0,3,1,40.4662620054695,40.4019770722713,40.3927879229226,40.4421410340043,40.4378124833632,40.3952040161381,40.4126872724199,40.3985897242906,40.3442928713394,40.3420672757433,40.3610271688192,40.3714067364768
510,40.4112102248465,40.3063641391876,40.3064662142485,40.3063506364946,0,0,3,1,40.438776061615,40.3933053219981,40.3672977465,40.4078717675913,40.3963546404791,40.3692733697201,40.3740480941444,40.3655290407737,40.3485118490853,40.33676599653,40.3543343920463,40.3580730391657
540,40.3821948133356,40.306417766805,40.3065347087124,40.306360864826,0,0,3,1,40.4120444374441,40.3896032077985,40.3558096730479,40.3849547896325,40.3728643830838,40.3596350753123,40.3561691118841,40.3464053978225,40.3334511925596,40.3255921167019,40.3465694916011,40.3493627945815
570,40.3603091712532,40.3063960089488,40.3065542854291,40.3063422595058,0,0,3,1,40.3862326408683,40.3806554724125,40.3407642840262,40.3654493081481,40.3538004735623,40.3451390570894,40.3448779364954,40.3295675743899,40.3140600910601,40.3166328617295,40.3315864218243,40.3395210865609
600,40.3436276627711,40.3062836767493,40.3064414778364,40.3062411582818,0,0,3,1,40.3686192610532,40.3610486302325,40.3278802159099,40.3498295159793,40.3427100315339,40.3362163632589,40.3324761771124,40.3197742699349,40.312884539604,40.3124769205312,40.3191208889602,40.3296152070625
630,40.3330132513587,40.3063586824869,40.3065198751511,40.3063182459334,0,0,3,1,40.3578239412949,40.3454426717855,40.3198557181339,40.3408354624044,40.336841919571,40.3284232533277,40.324301784031,40.3228015374411,40.3140251153115,40.3106151161029,40.3146448144289,40.3217056030173
