"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.0252883363556,42.0502988213156,44.6617492817796,43.3872167537774,42.4905280297742,42.5658466879023,41.7050770796528,41.7179514262007,44.7228578410408
150,43.7873449053252,40.3063791886174,40.3064678921388,40.3066316655509,0,3,1,2,44.0019072289484,42.9167572089912,44.8457791060421,40.7576396733027,40.8115548576387,41.1861581001677,42.3731052263839,42.1864521902288,41.5489446264682,42.1428947536571,42.7127209678903,44.5304334642974
180,43.1013692010492,40.3062458086646,40.3065649695006,40.3065397981686,0,1,3,3,42.0972151300224,41.5332967546191,42.6000624980948,40.812016211114,40.9852821729998,41.070961495191,41.9934381737101,41.6811516657274,41.3838966281412,41.0748177757022,42.259514644307,43.7629038760745
210,42.12582022877,40.3070627677331,40.306383589926,40.3065998290663,0,3,1,2,41.7574068914019,41.5235568096266,41.5370587618433,40.4349627324092,40.494533735856,40.5856451936651,41.7766796082139,41.833980770583,41.0274315856724,41.1233744062897,42.1817119851324,43.0834860565101
240,41.9463067015739,40.3062312237725,40.3064320397481,40.3064410511916,0,1,0,1,41.5007855472505,41.7508782774613,41.5361521736267,40.8545808551019,40.887240089785,40.9048670854441,41.9113577202698,41.9610480409032,40.6900012441876,41.6375251726986,42.0849196410036,42.3844977120402
270,41.7865650588817,40.3066225942934,40.3064390240575,40.3065171045102,0,1,0,1,41.3682075293871,41.6518835032366,41.4946959121972,40.7447045456715,41.0248852442687,41.0293395450497,41.7305423571128,41.4593733741736,40.5697191109596,41.6154761787293,41.7694004197062,42.0803572806622
300,41.5437309600501,40.3064744738357,40.3064531697576,40.3064429375651,0,1,0,1,41.1029210956258,41.4254008739197,41.2080381673236,40.5891557841661,41.0077302457125,41.0298032992271,41.3993290975634,40.8947397610926,40.5933492077618,41.5067564120097,41.6272274912216,42.0076788112276
330,41.2312699926885,40.3064547803088,40.3064331620998,40.3064497944997,0,1,0,1,40.9986669777976,41.0392669612115,40.9767570079508,40.4233220839671,40.8441366375116,40.9377085891752,41.2729387937976,40.7973278305856,40.564664088649,41.3498633421113,41.4501047290526,42.0840299723193
360,40.9526090199279,40.3064604308567,40.3064383108605,40.3064598424824,0,1,0,1,40.9154859533008,40.9033084350152,40.8422732218428,40.4711884890868,40.5873574442195,40.7569202171812,41.0076411292024,40.6612726687117,40.5445409941704,41.1809296118421,41.2450179996733,41.7933864535368
390,40.8142632444759,40.3064462731108,40.3064354899394,40.3064336685033,0,1,0,1,40.7928812749248,40.807016015507,40.7197520862945,40.4728612179518,40.6146508911638,40.6316969510978,40.797332390831,40.5643158521038,40.4728565538334,41.1695942071804,41.1292573174689,41.5914461310869
420,40.7357578030402,40.3064497778304,40.3064353820757,40.3064388705584,0,1,0,1,40.6970650611744,40.7563866512536,40.6065265003234,40.4106441700647,40.5785468424426,40.5972558155111,40.6583167077892,40.4521841318969,40.417382767309,41.1617379412059,41.057223790816,41.522707847629
450,40.6970415659412,40.3064542313784,40.3064366473162,40.3064478016706,0,1,0,1,40.6101821348172,40.6679368579317,40.5608668973166,40.3799052744224,40.4966231368994,40.5447369916579,40.4953038997779,40.4276086148688,40.4269905762924,41.0776064251619,41.0110233385738,41.3651745031596
