"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.6839445813917,40.3068323971393,40.3064472008826,40.3065222889889,0,3,1,1,44.3311998544404,44.440942811678,42.4977407226868,40.8576171081701,40.9974110392757,41.2005856506269,42.9220362179329,43.025680652737,42.9694154392267,41.6575829176904,42.1146489272359,42.8263328575906
180,42.1775592627403,40.3064597078922,40.306447262111,40.3063327631069,0,3,1,1,43.2268291803113,43.4796697306993,41.560419898508,41.0038423528686,41.2212968855621,41.2525164441567,42.6479790853771,42.6060250578218,42.1422321922877,41.381437073388,41.8088936844436,41.724363493243
210,42.0389083418619,40.3066417398735,40.3064475594522,40.3063495534176,0,3,1,1,42.1338478204544,42.5025943800812,41.2562888720392,40.7275425610422,41.0495255943796,41.0818217802032,41.9804056663066,41.751811409036,41.5705271862614,41.1051635696885,41.4069841875118,41.3373044594531
240,41.8576591657243,40.3064791955241,40.3064960507085,40.3063998195382,0,0,3,1,41.8532996563657,41.7996826956989,40.7694204243089,41.6671071771083,41.7579168820695,41.5960051832639,41.653316963131,41.3004066105199,40.9396831899502,40.5410780295644,40.6871269942942,41.4654873072862
270,41.5283239578808,40.3067038242925,40.3064172227651,40.3065384546413,0,3,1,1,40.3292635437667,41.3531327907526,41.0059653269921,40.4527232586537,41.4163827652713,41.5247320922512,41.6060719027519,41.2046714624567,40.5220089090463,40.7790964568505,41.0490380493065,41.3248756142542
300,40.8668204171244,40.3053166294983,40.3064258958385,40.3063303516291,0,3,1,1,40.7826351201745,41.0418337633048,41.0086983433451,40.318126294859,40.4218684969635,40.78049318493,41.1382460804992,41.1151606018748,40.5830369899295,40.6691586892778,40.8317943850596,41.198331492375
330,40.6120376863527,40.3064151370828,40.3064437782685,40.3065055573845,0,3,1,1,40.5505382262495,40.8472906432351,40.6192239538033,40.3465431884017,40.3688427006814,40.4538890227756,40.7885374377508,40.6369392843761,40.6067230185059,40.6659539710972,40.7385802227985,41.0395072361552
360,40.5696163754812,40.3064308979615,40.3064531060743,40.3063828048928,0,0,3,1,40.5490482371369,40.7764297851954,40.6023405625982,40.5685436309793,40.5152781408355,40.514874087984,40.5935279440615,40.5217808040418,40.4379708234831,40.4197751357389,40.498199418505,40.7334605770156
390,40.57577958239,40.3063363977152,40.3063862140566,40.3064971476572,0,0,3,1,40.5760658589195,40.6313652140111,40.6241836391934,40.6329396257617,40.597953629136,40.5413541468665,40.4997066903945,40.469751440657,40.3885434743828,40.4432038296368,40.478570913441,40.5300308559689
420,40.571912427724,40.3064065781555,40.3063513911244,40.3064124412098,0,1,0,1,40.3234578441835,40.6012709450772,40.6103321518087,40.494240830501,40.5904568917188,40.569334419727,40.4493441993953,40.4234591211303,40.3528029627222,40.6036790622282,40.6276478006649,40.6269330205696
