"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0789121055877,40.3063897062024,40.3064512891837,40.3061265377211,0,3,1,2,42.6739606745953,45.197659185878,46.2634467412121,40.5332737821389,40.6976255826091,41.7953886868688,43.467448866953,42.0480039320877,41.4101205459814,42.1734134748243,42.5241488115341,44.5919202983374
150,42.38857194307,40.3066682054062,40.3065061469368,40.3064857882343,0,3,3,2,43.0806573995412,43.1142756061854,41.7904375100777,40.8070627527441,40.8342658566373,40.9251824007578,41.6606485383717,41.708766755558,41.5113830998846,40.8086491977221,41.3505645040016,43.1998820308169
180,41.6512120435634,40.3066343970207,40.3060941650677,40.3067329671995,0,2,0,3,42.1661261601056,41.450350476708,41.7850814970441,40.8467933562818,40.986662931801,40.9942052759598,41.0398780350805,40.9729712958557,41.0055235277468,42.4363453737189,42.0818020208224,41.5916648786221
210,41.327517325104,40.3064251566905,40.3064906334126,40.3059869965221,0,1,0,1,41.4575650962234,41.4121920616378,41.4964145738467,40.7155431026347,41.3075677105746,41.4393335019212,41.6471485450547,41.5476075119031,40.8673307375532,42.2193057327331,42.4161878553512,41.9563591489949
240,41.103071977319,40.306432930265,40.3066599162895,40.306479408009,0,2,0,2,41.1565103374763,41.0349635231254,41.1613029579052,40.3874456608617,40.5665014701599,40.8790648069546,41.5290094791237,41.4166909675189,40.4400757000151,41.7846544194481,41.9677042760364,41.0932964641554
270,41.0648964426232,40.3065773710473,40.3064191952381,40.3065329970813,0,2,0,2,40.7447832102148,40.7251399490686,40.8313623370572,40.4439063334385,40.4975507878598,40.5478576418965,41.0923220285276,40.6349195424584,40.518209426511,41.209590665969,41.4614174139818,41.0802628561291
300,40.9445399081823,40.3064012956573,40.3063786532739,40.3063452790264,0,1,0,1,40.8017643381664,40.9520605619955,40.7891075570827,40.4486109768515,40.5074558483929,40.5624334872776,40.7166091893834,40.5589494862495,40.5339254176416,40.9491548825906,41.2727459872581,40.9803154046006
330,40.8288663860715,40.306483142502,40.3064428101003,40.3064490536945,0,1,0,1,40.7530689530571,40.9166532360507,40.6779412106034,40.4269875992633,40.5530200934257,40.6500991926548,40.6172402300969,40.5722303621405,40.6047967498294,41.0103815651179,41.0423035269639,40.8629132457914
360,40.7399487824188,40.3064233399174,40.3064459164472,40.3064022649524,0,1,0,1,40.7139214702412,40.7211732735653,40.6092840478638,40.3857987378064,40.5452991973971,40.6509659720484,40.6138082444309,40.4869258833204,40.404780213487,40.9879873747826,40.9278817680216,40.7511390119188
390,40.6981355653365,40.3064628743708,40.3064339586342,40.3064201761744,0,1,0,1,40.6370423967118,40.5735464568831,40.5638495707485,40.3814415658811,40.4896096536172,40.6055478884255,40.5520132021341,40.4981157712524,40.4774905138181,40.9528047688847,40.8495725400234,40.6892892348952
420,40.646775723243,40.3064720261915,40.3064352652951,40.3064499899777,0,1,0,1,40.5455357408947,40.5085627836633,40.517771822503,40.3766081962744,40.433269520095,40.5167433476858,40.569543821935,40.5084521184277,40.4903697698034,40.8542512104454,40.7821829693356,40.6404967992829
450,40.587716327853,40.3064539457847,40.3064363805517,40.3064235162803,0,1,0,1,40.4903720535496,40.4718052854641,40.5176285264662,40.3435612259873,40.4073147213538,40.4432589394322,40.5399963925336,40.5370414102478,40.4738342081048,40.6433002413808,40.7101462780992,40.5975412825992
480,40.5404369427915,40.3064535847049,40.3064364267665,40.3064330845168,0,1,0,1,40.4624710195864,40.4493543103533,40.4999050830422,40.3373516253911,40.3979341554786,40.4167200986815,40.5674384818765,40.5552726945324,40.4077913603425,40.5696287514729,40.6383901583573,40.5379443718545
510,40.4731455568058,40.3064933031792,40.3064355677387,40.3064733527655,0,2,0,2,40.4193391681505,40.3928987616683,40.4220291560574,40.3248025502531,40.3510152576729,40.3680351778127,40.4485767012136,40.4261714594699,40.3560189944668,40.5185827557459,40.5595675879761,40.4875173658989
540,40.4358228029436,40.3063695052554,40.3064363987458,40.3063466181477,0,1,0,1,40.4094078653334,40.3948573632995,40.4097618158241,40.3412183622462,40.3794368636167,40.380379134831,40.5045248928105,40.4736541205106,40.3636304710805,40.4684407067918,40.5214876239973,40.4709541868725
570,40.4061275486446,40.3064892394814,40.3064363238454,40.3064812869608,0,1,0,1,40.428469448598,40.3872075378345,40.4035963173811,40.3269062925178,40.3940693078316,40.3900582953841,40.502222730337,40.4581757532159,40.3424123114839,40.4532376040599,40.4795557162795,40.4515095777646
