"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,48.9195656342736,40.3064704847452,40.3063640801499,40.306755517008,0,1,3,3,41.5469056588115,46.6076089088661,44.3935622776395,41.1791192033281,46.0775869481864,49.7324110649208,43.490455827108,46.2560485518504,40.9556481264009,40.8164153813148,41.9076394367239,45.1480815113918
120,45.4270080574636,40.3066584511109,40.3066214483492,40.3063403503131,0,2,3,2,41.1660061089869,45.2487048793964,46.17311323455,40.530642550233,41.5301159453628,45.1597106217232,43.9328829888143,42.4775102059721,41.9754761654569,41.5223516721407,41.5127608288646,45.2460805680778
150,42.6993149409546,40.3062873447748,40.3065650086877,40.3064427527531,0,2,3,2,42.8903300807366,43.289169798275,45.4771963190882,40.8488949206715,40.8733117389944,41.3531252397102,41.7903578364629,41.5054539855593,41.3278657119598,41.2953872152315,41.6265852525913,44.4315821777039
180,41.9950363343463,40.3065234544099,40.3064981134148,40.3066583779344,0,2,3,2,42.2493710605323,41.908060150089,42.0611500878703,40.7507280304278,40.822880409023,40.8725368450226,41.6192345911359,41.5386813260472,41.2252184060515,41.0560653378875,41.9085362889181,42.2460577245309
210,41.7890909942667,40.306563434923,40.306360433676,40.3064191504828,0,3,0,1,41.7938503280564,41.646509767411,41.209143118311,40.6380379589588,40.7188816861361,40.7689948212999,41.8542488623345,41.7560792567909,41.3431778084225,42.0189717264966,42.3534104992942,42.5891986688839
240,41.7386538034596,40.3066410341581,40.3064630753746,40.3065406751632,0,3,0,1,41.5350992012708,41.4752791386411,41.1739572541659,40.5955110868054,40.7166020253995,40.824695315814,41.5686768168305,41.4604434872013,40.9657129703456,41.8595615290494,41.9556878129469,41.677126188658
270,41.3002094160859,40.3066692753873,40.3064175582327,40.3063477106273,0,3,0,1,41.2615469412359,41.4600442011699,40.9272519391941,40.5123390447503,40.5768621052371,40.7130055716495,41.2391206505694,40.8033221460362,40.6899222757356,41.6130045947326,41.511328536577,41.1557205632563
300,40.8249638209243,40.3067000423838,40.3064400218771,40.3064148272448,0,3,0,1,41.0656543129768,40.9711120802395,40.7420253138252,40.4549058142374,40.5304908645533,40.6156400920443,41.0562030603249,40.6143867638638,40.6251526702136,41.3610219291318,41.0755344633078,40.8474283975733
330,40.6435050272144,40.3066981745261,40.3064359090103,40.3063869171647,0,3,0,1,40.8963874169295,41.0171172428545,40.6352159028483,40.4247459108722,40.5010430281788,40.5464117202735,40.7434171028228,40.643722316817,40.7157474887287,41.2502020364791,40.8130243255317,40.6332328963289
360,40.5917409859685,40.306552949322,40.3064402588698,40.306406201847,0,1,0,2,40.7234401475303,40.7596008512751,40.5038717676133,40.487693138162,40.5287928100677,40.5615544066457,40.5909686801664,40.5045905461686,40.6295326080735,40.9615653648611,40.80822664509,40.6131619850846
390,40.5444889445513,40.3065188650344,40.306434166729,40.306187581914,0,1,0,2,40.584025577147,40.5992900373197,40.5063505250495,40.4137214713719,40.4895585223435,40.526856302651,40.4723097977262,40.4503116019768,40.3601733845801,40.6294162150291,40.7558168011128,40.7293236619193
420,40.4802481017327,40.3064049890435,40.306434908359,40.3064392236558,0,1,0,2,40.5712690204061,40.5068358069808,40.5164440966225,40.3779544371313,40.4345808552082,40.4866665910139,40.4323515018879,40.399609965108,40.3420027870408,40.5725133185801,40.6191577548076,40.7039333782252
450,40.4684051546408,40.3064794258474,40.3064369314132,40.3064239247795,0,1,0,1,40.5165612141005,40.5167544823365,40.4803651340427,40.3473035817643,40.3991661406079,40.4500508537376,40.4670182008267,40.4222534143343,40.3759165399511,40.5349875799213,40.5577167886684,40.6585520982918
480,40.4606856362259,40.306485682872,40.3064365837052,40.3064834130652,0,1,0,1,40.4773263678369,40.5070237017982,40.4310701761324,40.3391559217872,40.3632502771672,40.3906181847348,40.4823130419746,40.4139279401427,40.3512609136153,40.5095716979151,40.5492867700305,40.6049662667731
510,40.4449526721155,40.3064545019483,40.3064369834962,40.306427344881,0,1,0,1,40.4350732621453,40.4938436072704,40.4015152986027,40.3238230233327,40.3353929476603,40.3545786885173,40.4403195489785,40.3734515661416,40.3599510166119,40.5015105866598,40.5476940972202,40.5646392362604
540,40.4243607865076,40.3064452508595,40.3064387903911,40.3064595914802,0,1,0,1,40.4094455803876,40.4515809259486,40.3896174850475,40.325602381459,40.3309764384615,40.3459328459054,40.3877654781914,40.3714389401983,40.3627772271794,40.4853130545443,40.5262404917986,40.4942813468538
570,40.4107578045892,40.3064555260146,40.3064372245842,40.3064449116282,0,1,0,1,40.3868561516674,40.4105017202368,40.3801579819912,40.3298854712692,40.3330285129376,40.3422052013105,40.3717296595097,40.3923190211459,40.3744722497816,40.4571815640136,40.4911162287419,40.4110814697954
