"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.1098678082392,40.3068148308615,40.3064364855496,40.3069103055635,0,2,0,3,42.8609221511482,42.4508123205246,42.2739935762317,40.9867137851658,41.0459083027166,41.1523745270081,41.6338159443787,41.6152273961929,41.4681641361161,41.9149323751299,43.156126223443,43.1555571061479
180,41.4900954031207,40.3064607856856,40.3064395770773,40.3062541146283,0,2,0,3,41.221540756798,41.2273638595474,41.834672299111,40.5337563962196,40.8745589047785,41.0138500929678,41.4406510263114,41.332650687433,40.9643884600898,42.1234114757399,43.6005246474826,42.3793048434528
210,41.2687845709782,40.3063637316864,40.3064063540264,40.3064395554283,0,2,0,3,41.0171730577655,40.7688621894191,41.2045137565162,40.4315978565456,40.7222623890462,40.9205465038052,41.1478945909051,40.9718050503641,40.5152571390263,41.1246550688247,42.4862833659471,41.5400012633777
240,41.0360136304688,40.3065400908172,40.3064232644114,40.3066325442064,0,2,0,3,40.7383573573492,40.7717447588624,40.8384476395773,40.4624048052735,40.5589413287266,40.6316769054857,40.7334400652509,40.5637794239664,40.4912426353818,40.8689875519617,41.6171761430247,41.1953638609562
270,40.8718382995851,40.3064744206311,40.3064238743152,40.30641754505,0,1,0,1,40.8337719077643,40.9369793469244,40.7199735018727,40.5405403446046,40.6341143785593,40.6350601746695,40.7820263904857,40.5934914876999,40.5379361219927,41.0813892664152,41.3005442509498,41.2104366100905
300,40.805102703192,40.306491667737,40.3064361073251,40.3065023134001,0,1,0,1,40.7922899921812,40.9328728950303,40.6437913203536,40.3846301493589,40.6421204144282,40.665937176626,40.7750008829376,40.6433953608014,40.5363406676116,41.1382640921169,41.0646584102008,40.8948965618388
330,40.7485800251143,40.3064145857318,40.306437185506,40.3063661051208,0,1,0,1,40.7910737437245,40.8191490864458,40.640235157827,40.3716899277937,40.5225531366391,40.6570666765553,40.7212554859153,40.6187594323653,40.3984950353329,41.0232980054977,40.9494008066659,40.7520208464443
360,40.6575666886495,40.3064570201609,40.3064392892069,40.3064348094898,0,1,0,1,40.6766170547774,40.7113383390546,40.576042548015,40.3737516197163,40.4120061580361,40.6048505377096,40.6621362627358,40.5781175374756,40.3696030624893,40.9435456754739,40.8983179659931,40.6619133065224
390,40.5857595905153,40.3064457297302,40.3064372346338,40.3064492487622,0,1,0,1,40.6197390542566,40.6713017269869,40.5573812868158,40.3732682220999,40.4333042668273,40.5381222169302,40.5365838164301,40.4491917726143,40.394258924845,40.8662477433407,40.8480254126335,40.6322975411391
420,40.5535829625668,40.3063659559501,40.30646250393,40.3063586834173,0,0,1,0,40.6052376176422,40.5532782948555,40.5775907941119,40.527122720246,40.608703869027,40.5524789292407,40.5387553089178,40.5163721788266,40.5750759321155,40.7940822674284,40.7647953180373,40.6531230324468
