"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0122020972395,40.3064044970992,40.3064565879692,40.3061768376148,0,3,1,3,43.1601342128129,44.6713341072304,45.8921089345567,40.5448114838313,40.711410464974,41.755062948056,42.7499640816061,41.6497303931245,41.1905618515496,42.1019000169141,42.5370475059423,44.6232344762925
150,42.4616978241337,40.3067536350565,40.3064678075075,40.3065213234328,0,3,1,1,43.3566551752409,43.3097340627748,41.7494016010768,40.8442810466314,40.8626135575511,40.9601372013082,41.753617524147,41.7374744043471,41.7120200557951,41.3181097573291,42.0508797591413,43.144735826967
180,41.8535975815959,40.3065862085245,40.3064282670419,40.3064915743577,0,3,1,1,42.7516275322779,42.2097367028323,41.4056275922119,40.7876676911472,40.9267778235713,40.9332259101262,41.8127631562651,41.749370881002,41.9140490869286,41.0766281525975,41.5089798243785,41.3247327801044
210,41.7369038498651,40.3065514654585,40.3064182201776,40.3063725929382,0,2,0,2,42.0600497923192,42.2671878809003,41.2576593505542,40.7842901299999,41.0652547398158,41.0822165554012,41.3666319131858,41.3224039899975,41.4465166712052,42.1622073344978,42.033631288834,40.9898976603331
240,41.5673541158706,40.3066547996055,40.3064400427375,40.3061755488205,0,2,0,2,41.5441518393538,41.5797245161357,41.043282506684,40.5125133699638,40.6843406828437,40.8258570324773,41.3242699486854,41.157962739856,40.4452388231601,42.1365848810937,41.901537660944,41.118865811179
270,41.3751651159693,40.3063051699489,40.3063806665732,40.306149659856,0,2,3,0,41.2021831610497,40.9292247642389,40.9582190965869,40.4899010821235,40.5248097782319,40.730407112759,41.1339442875475,41.0893265442351,40.9062453123573,40.4643335053355,40.967912612347,41.0496054758796
300,41.0333512669171,40.3072839209083,40.3063297681437,40.3071763402581,0,2,3,0,41.1369922670405,41.0062725108645,40.7954839138473,40.4561672341871,40.5134683739734,40.6130497486476,40.9968707004292,40.9976563970836,40.9349638717069,40.4350396272816,40.5867827599662,40.9612377951881
330,40.7777800104583,40.3065841538385,40.3067780117121,40.3065638879478,0,2,3,0,40.9797092347036,40.9193735936968,40.7032902123898,40.4709630330131,40.5064523588817,40.5387656386765,40.9034770300335,40.9031216265751,40.8636054940112,40.4779074121753,40.5493404923461,40.8441134071388
360,40.6556623034639,40.3062703736621,40.306469652196,40.3061971125616,0,2,3,0,40.899281920387,40.8058185960816,40.6788028578964,40.4308105835086,40.522302294606,40.5288096919594,40.7825440600359,40.7575207663314,40.6958290482014,40.5055862183183,40.6402455039263,40.6356461148231
390,40.5920423521703,40.3066271398178,40.306588629086,40.3065252457829,0,2,3,0,40.7750036615511,40.7127458246379,40.5722114431569,40.4005851092356,40.4297784662115,40.4502966809877,40.6826503301337,40.6556966537008,40.5989794933261,40.4470949859595,40.5771335350268,40.5537679774701
420,40.5562163513164,40.3066900415884,40.3066305291777,40.3066070069474,0,2,3,0,40.6650592965934,40.6183746749681,40.4888414022591,40.3714206368999,40.3906787202431,40.4018604885175,40.5845123642581,40.5611562261039,40.5307777172361,40.4044418203521,40.4953093205204,40.5082111100825
450,40.4968461494229,40.3064606866663,40.306590301218,40.3064142103454,0,2,3,0,40.5553356417442,40.5370006042143,40.455074203618,40.3589962646067,40.4011662133375,40.4014719395409,40.5096232775069,40.4907752755388,40.467661142897,40.364148207657,40.4128575111867,40.4503945006775
480,40.4772515439173,40.3063317885525,40.3063731670119,40.3063981423677,0,0,1,0,40.5116648554063,40.4995510479535,40.4630475612079,40.4700258855602,40.474401728282,40.4484221925609,40.4786763372972,40.466638553102,40.4531428107379,40.3820390292538,40.4222556008833,40.4439055547605
510,40.477268270486,40.3063426254321,40.3064378790518,40.3063918791503,0,0,1,0,40.4864730402036,40.4724784098741,40.4531112631819,40.4852536252294,40.4800216685203,40.4650424122576,40.4622202660844,40.4560027544005,40.4458605565967,40.3541101969156,40.4119144868657,40.428610827817
540,40.4592998114939,40.3067059731554,40.3064460688446,40.3064719052301,0,2,3,0,40.3107559083354,40.4293822587741,40.4105023391251,40.349069133635,40.4443659497616,40.4594628007727,40.4507245044506,40.4446367051439,40.4383885772468,40.3279520749453,40.362907681054,40.3845557469861
570,40.4304723373381,40.3061610056537,40.3064718395572,40.3065445364451,0,2,3,0,40.3355050782777,40.4077935793824,40.3740501732361,40.3077705318358,40.3892408764703,40.4442020966844,40.4171897052293,40.4037940070519,40.4087194450237,40.3424919542114,40.3478062637174,40.3632430961753
