"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.1545416386385,40.3063745589917,40.3064603662275,40.3058442947756,0,2,1,3,42.6366940643435,46.7447909053731,47.3194756078102,40.6381333141934,43.9237221684456,47.7616412672635,45.4102193894206,45.8900040981678,41.0308517415144,42.6809481399412,45.7257456035625,44.524141383224
120,43.2279949649839,40.306328661713,40.3064201778735,40.3062495259545,0,2,2,3,43.8609852399668,44.9690864355542,45.810151237054,40.7132850422475,41.0553637498845,42.2889120132201,43.1505252285898,42.0405752896202,41.822767299135,41.3535624111848,42.5301331413537,44.7064200592852
150,42.7837153407196,40.3064893359739,40.306599616605,40.3065368123936,0,0,3,0,43.4763962603815,44.3316009744829,44.0299542475415,42.4218802993416,42.6227890403748,42.8485646837377,42.9762017415387,43.2405233573364,43.753363327621,40.9552561974137,41.0165262217694,43.9868793770154
180,42.0614588161661,40.3066508123054,40.3063677398043,40.3066925016932,0,3,1,3,40.5303143111723,42.508218191262,40.724873271058,40.6719599253841,41.7199363219511,43.261587537775,43.1621680215317,42.5965126445074,41.8407847540142,41.6441891624848,41.9348939668611,42.0673949337656
210,41.2058308140009,40.3055957872024,40.3064608491133,40.3053753991419,0,3,1,3,41.4037289105641,42.008638766489,42.1973165842014,40.3569224611443,40.4711267583609,41.276688579889,41.7272481831206,41.0443645492998,40.8260072466508,41.383398547273,42.182463582964,42.3284415585516
240,41.0749764376138,40.306427281051,40.3064389515899,40.3065750182257,0,3,1,3,41.4770877062258,41.4725885897953,41.433841386913,40.5040425617494,40.5292303569279,40.5787702683165,40.7505039867684,40.6270373172013,40.5749786905178,40.7938093817654,41.5869919379693,41.8323390025014
270,40.8163117313495,40.3068075148316,40.3064384879623,40.3068315470065,0,3,1,3,40.8382395583763,40.7198078204609,40.6652424566892,40.4240737077343,40.4345715178937,40.46269977347,40.7752499728609,40.7605199966936,40.5723784366213,40.5624318269822,41.009695191646,41.0137750665895
300,40.7207641077456,40.3064977293861,40.3064421171429,40.3063749519551,0,3,1,3,40.6142097051121,40.5253803965124,40.597829130625,40.363365104662,40.3719730238754,40.4172004987913,40.7473766350888,40.6790205588916,40.4790362403831,40.4909897973996,40.6378210241102,40.6996837862541
330,40.5850329524748,40.3065803786108,40.3065052687851,40.3063363778305,0,3,1,3,40.4969030445672,40.4719293340168,40.5181420157502,40.3429570995074,40.359236986605,40.365363291537,40.6339851691606,40.5481100955369,40.4091029132849,40.4673057573905,40.5170412566208,40.549015633375
360,40.5232529222292,40.3068186306327,40.3065056959935,40.3064738674818,0,3,1,3,40.4271087890079,40.4414879884604,40.4726366743724,40.3424552439911,40.3533231707919,40.3719076527858,40.4294563656566,40.3550877469004,40.3349822733883,40.3755372405206,40.4469825144576,40.4773161361735
390,40.4494214548909,40.3067218304793,40.3064873734499,40.3064558861801,0,3,1,3,40.3817910550601,40.4053789299123,40.4002826574875,40.31684801657,40.3330949884714,40.359094812133,40.3593385665342,40.3496232815385,40.3309847725106,40.3489210434923,40.3911338125376,40.4258403119696
420,40.3883552205035,40.3066798311377,40.3064974295451,40.3064903520853,0,3,1,3,40.3577374423367,40.3589017609279,40.3600658182378,40.3145955839526,40.3299447353312,40.3443525719326,40.3415196177962,40.3430371759041,40.3338913806923,40.3350475080817,40.3639432491066,40.3852225712867
450,40.3636984408925,40.3066982603307,40.3065072191454,40.306516855599,0,3,1,3,40.3550557273871,40.3284609070731,40.3374741394819,40.3135125453709,40.3220663426207,40.3275108852033,40.3346523750228,40.3393717377259,40.3263164354869,40.3205881733288,40.3370003699812,40.363613719581
480,40.3514668270074,40.3064557334065,40.3064346988877,40.3062902629639,0,1,0,1,40.3375695882051,40.3335237823165,40.3383665869893,40.3233531441651,40.3354625393448,40.3364677555326,40.3454593453874,40.3508030815609,40.3342220259164,40.3314032694758,40.3377684055231,40.3549589613906
510,40.3449437532337,40.3065121247481,40.3064428735184,40.3064459219815,0,1,0,1,40.3239109176526,40.3378494724494,40.3164759130922,40.3155959865434,40.334974540411,40.3366593363054,40.3424523622151,40.3470531033495,40.3281214718766,40.3360596441253,40.3365082634233,40.3461781644312
540,40.3406040914787,40.3063496464761,40.3063984550608,40.3063175489327,0,1,0,1,40.3305571906958,40.3342978492841,40.3337060949614,40.3129905298882,40.3338324593581,40.3338807678072,40.3383221302564,40.3409968956664,40.3134492423551,40.3343479096693,40.3350181300362,40.3418338099798
570,40.3366645719899,40.3065043222204,40.306442490831,40.3064547485824,0,1,0,1,40.32732857118,40.3294656641323,40.3341515226604,40.3096532331886,40.3308401651134,40.3290661434499,40.328935958591,40.3353892589229,40.3109891890971,40.3301770724906,40.3324194855189,40.3350461646289
600,40.3283251281651,40.3064771345289,40.3064367415132,40.3064564738272,0,1,0,1,40.3256075930573,40.3246521591181,40.3298276288153,40.3096906043377,40.3183375671186,40.3241011467707,40.3248796740494,40.3227271078961,40.3145384978371,40.3274724230111,40.3295835579311,40.3274148576068
630,40.3217607416277,40.3064577771637,40.3064318284654,40.3064500308531,0,1,0,1,40.3254287097725,40.3211109635565,40.3235468288356,40.3098204392621,40.3113754227893,40.319989381051,40.318989084188,40.3152254417532,40.3157790182393,40.3257074370316,40.3268287273309,40.3237320568348
