"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,44.7489572118618,40.3064755905524,40.3064821161929,40.3064268096405,0,3,1,2,43.4258154331101,46.1275210869926,45.9409016048325,40.626952095086,41.1765483071269,43.5230293657277,44.4011970801128,43.058696870684,42.8862076888254,43.3383057779237,42.697732774068,44.6592329033956
150,42.9199443764355,40.3061339828982,40.3064967332813,40.3065653550471,0,1,3,3,44.0324304455045,43.44161930417,44.3509446495019,41.4773367207301,41.4469174791094,41.6916613578317,42.2674355978944,42.180981437233,41.5299108629084,41.5251415054448,42.214373227476,44.2089405868902
180,42.4575086894494,40.3069105069531,40.3063324309685,40.3067050482296,0,1,3,3,41.9151280607634,41.7357065819028,42.3658611482647,40.8612530723235,41.1125835425351,41.3392832812735,41.7058671059989,41.5261129846479,41.0157176873736,41.388783481313,41.9808097964603,43.5596023680491
210,42.2311498920504,40.3062400413913,40.3063051409815,40.3062804832018,0,1,0,1,42.0534434609243,42.3271173498012,42.1842639919743,40.8251771345945,41.0027345413965,41.2661184824208,42.322739312522,42.4137986174478,41.5189662093012,42.5117558829063,42.548536846953,43.1056275363562
240,41.8734597221481,40.3063409094082,40.3064618848699,40.3065152239917,0,1,3,3,41.5692729984556,41.328563700154,42.1838893481022,40.7307972960104,40.9904657316239,41.1143867277038,41.8435729033796,41.7839307618593,40.5390608471444,40.5502137363016,41.7662180835865,42.7322065525652
270,41.5826078282131,40.3079392991286,40.3071214768453,40.3075668348049,0,1,0,1,41.4449254336655,41.6081595520382,41.6990081256161,40.7400716152627,40.8900260778494,40.9505696530929,41.9408625374015,41.2658839362159,40.8061392964022,41.6357110316511,41.6129232776491,42.1159615467418
300,41.3937379433494,40.3059435413049,40.3064093078285,40.3060502255649,0,1,0,1,41.3854067033639,41.6841398206892,41.3837499707147,40.6877494018908,40.7946936033948,40.9035391917236,41.5647576597375,41.1886657923858,40.5774139913385,41.6268838638081,41.5677263687806,42.2501294552031
330,41.1981627163396,40.3064665296853,40.3064732364391,40.3064465807646,0,1,0,1,41.1025569947817,41.4506378418606,41.1017116330776,40.5466772245513,40.9343009013506,40.9134908379809,41.0225836354769,40.7422334430738,40.5272442069672,41.551555634885,41.5264269177257,42.0762047148896
360,40.9639194790477,40.306775234142,40.3067191655002,40.3067699374331,0,1,0,1,40.9404883105135,41.2444912170742,40.9845063853051,40.462982160974,40.8398643111696,40.8815994596401,40.6934138288742,40.5657871721111,40.5218374001091,41.5099807497351,41.4087625449739,42.0758705458273
390,40.7327215872869,40.3063900446301,40.306411462939,40.306381846603,0,1,0,1,40.8393053020656,40.976326026821,40.8573076019906,40.4117130341381,40.596633653452,40.7797209863471,40.565013765978,40.5116065696156,40.4708618772444,41.3334228651404,41.2908660188314,41.8927067731688
420,40.6144949267006,40.3064049743084,40.3063856216317,40.3064099791496,0,1,0,1,40.7057039479922,40.7247180110342,40.7264425224261,40.4137503297011,40.4801429355705,40.5996229154554,40.5724309406829,40.49921030712,40.4681235198819,41.1852680859095,41.1950609517727,41.7665922844815
450,40.5644406592207,40.3064526913656,40.3064460525377,40.3064517522652,0,1,0,1,40.6102574056005,40.5877845436006,40.634827304077,40.4201723050023,40.4948186839635,40.5198355169753,40.5210179811269,40.495529985191,40.4547587397442,41.0463057482505,41.0957333913607,41.4121850439365
