"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.632798389108,40.3068692355161,40.3064452419685,40.306616629919,0,3,1,1,44.2050003797728,44.9894860974147,42.3311499655132,40.9070105997541,41.018113316008,41.2441967818982,43.0424370855429,43.0429610423044,43.1730585248368,41.8733888889338,42.3713025772804,42.6869980436462
180,42.3770738400776,40.3064158948084,40.3064306517143,40.3063621757653,0,2,0,2,43.528617686725,43.8678905054695,41.6400875639009,41.2286609960548,41.4348530332022,41.5662432586886,42.5925492944433,42.9368004146833,42.1401033137938,43.593533598986,42.7386568428965,41.6745006332127
210,41.8366978405572,40.3065787231107,40.3064391043632,40.3061748302392,0,2,0,2,42.2065132681518,41.9452740851813,41.8285271309142,40.6947886821101,41.2315785102185,41.3734530609309,42.3017924659624,42.4618232756147,40.6954354538945,42.3440073860409,42.5214747392638,41.5635612683661
240,41.722832217517,40.3065520188831,40.3064399977429,40.3064795341433,0,2,0,2,41.5721454578185,41.2621393731408,41.3694305483204,40.5590441185508,40.8019412744784,40.9461058606739,42.0099062124145,41.2844152409924,40.5771588743941,41.7932473898802,42.01480535296,41.5394944342501
270,41.5251219168191,40.3065310147871,40.3064360473139,40.306440416694,0,2,0,2,41.0060554598476,40.9475847131249,40.8860613800096,40.435463426923,40.4872391221107,40.6579909996842,40.8687736605013,40.5756419003944,40.5235453806607,41.2645046412079,41.6192908635085,41.4427277372767
300,41.242382227372,40.3063349436908,40.3064749405358,40.3063377489094,0,0,2,1,40.8959946303318,40.5338907678378,41.0691693200652,40.8816090538382,40.8900489800215,40.9524089512391,40.7906774503375,40.6848209705371,40.6273962442154,40.4892456613433,41.0996135080832,41.3068999877821
330,41.112803349931,40.3070054095929,40.3066165878971,40.307040359936,0,0,2,1,41.0121641165271,40.8430921234406,40.9591374873227,40.9785158847538,41.0194847453245,41.0900596748177,40.8864338831737,40.7484150032197,40.5602192539577,40.4307061656296,40.6023960697707,41.1844150687048
360,41.0845198375003,40.3064586438092,40.3064757558887,40.3064300223569,0,0,2,1,40.9928532754197,40.7674196226818,40.8476346648952,40.9818352993426,41.0527789867519,41.1157968239354,40.8175316109536,40.6668664117548,40.5021147608785,40.3991906630368,40.4386780078676,40.6908391253909
390,41.1074505181157,40.306413293768,40.3065029113364,40.3064406440312,0,0,2,1,40.9777494285296,40.725339300844,40.7909797200878,41.0391162509701,41.0789994933681,41.0301429905711,40.6912450809085,40.5979615939469,40.4339276366082,40.4481682367637,40.4696935832598,40.524530049941
420,41.1041094468218,40.3064823375962,40.3064891052488,40.3064977489773,0,0,2,1,40.9518438961628,40.6874266743782,40.6245359714505,41.0249533061856,41.0856463865313,40.8055254955672,40.7238930922521,40.6460517391287,40.407179258901,40.4913606931741,40.553152848485,40.6007186376651
