"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.8221192454666,40.3063359261281,40.3064607526663,40.3063500404369,0,2,3,2,42.4680322334061,45.1605897376316,45.0830358158882,40.6262349224993,40.8453134116386,41.9750125504797,44.0430786061149,42.4276031651881,41.9187008956565,41.0206240307003,41.7993540536291,44.327994527083
150,42.2947381491517,40.3067037521923,40.3065482360788,40.3067867072391,0,2,3,2,43.3896218188902,43.5295832203092,42.9853102088451,40.7611770569302,41.0012865524474,41.2603114020958,42.2725279772096,42.068410942703,41.7865933499021,41.0502959671509,41.2792519723663,43.7339440853373
180,41.9038464859531,40.3062591572068,40.3065424675977,40.3062143925687,0,2,3,2,42.4809822539128,41.7105535343376,41.408201280746,40.7953919716,40.9838969975548,41.0617483570934,41.6888537595788,41.726647056168,41.1655195074205,40.7221444630139,41.2942791439582,43.0993925871928
210,41.6300662291987,40.3065748359933,40.3065974213904,40.3065246610421,0,2,3,2,41.3298813650605,41.134331457223,41.336679849656,40.6260659168185,40.8414482318785,40.930740612137,41.2826874867657,40.9370810021526,40.5542524543744,40.7351255834124,41.1777530275261,41.3641530927452
240,41.6017065525358,40.3064566608796,40.3064744601391,40.3064965685169,0,0,1,0,41.4111362057869,41.4856786130562,41.3651398968879,41.377221602493,41.5267432002804,41.3589018166375,41.7821324967061,41.4459458824872,41.4420481366308,40.7567755969411,41.1275473827756,41.3193638220248
270,41.549039868256,40.3063671470341,40.3064655613664,40.3063855230738,0,0,1,0,41.6221018273894,41.4604270092105,41.3256534268156,41.4954076916409,41.4497875315419,41.4121338824783,41.5933643869665,41.4039126231665,41.4071306447118,40.8007535118865,41.1093449474209,41.2107194821313
300,41.5081233804886,40.3064663255204,40.3064316933275,40.3064764463117,0,0,1,0,41.6041467640605,41.3974734947652,41.2017964657699,41.5148027036087,41.4534645793203,41.4504033175897,41.4187716150844,41.325887386254,41.2496886882341,40.8237613771895,41.0816080581661,41.1497966243681
330,41.466670323183,40.3064617754694,40.3064434815114,40.306655539108,0,0,0,2,41.5751287225278,41.2761208466766,40.4075465996676,41.5087525238824,41.3816624426787,41.1290802709538,41.176107095385,40.9738617256571,40.6716723751067,41.2302252775395,41.2033226985871,41.2029902695406
360,41.3166532032965,40.3064018182553,40.3064543514734,40.3060255683371,0,2,3,0,40.3732012811528,40.3375026897685,40.8251589417155,40.6894329162678,41.2976572744242,41.3387109928665,41.1662783675276,41.0391565781021,41.1516935634699,40.6166401034584,40.9765576397598,41.1213615110668
390,40.8803751819894,40.3072694953321,40.3066853522962,40.3077998059036,0,2,3,0,40.718804796229,41.0351570867624,41.0901213173168,40.3476371513419,40.6770700316035,41.1150068072021,41.1301009351057,41.1024886452362,41.1692654934088,40.5489151440231,40.6886248424197,40.9536579276917
420,40.5769049926733,40.3064213669102,40.3064133579384,40.3064995737593,0,2,3,0,40.5260716657057,41.0052278819407,40.9916985162699,40.3716082634086,40.4363854399814,40.6174402177882,41.0024576164315,40.9521177333276,40.8637525468329,40.4569187773772,40.5454351988678,40.7757663872145
