"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.9645091154545,49.969085367028,46.372207532544,49.9684505580736,44.9580867670519,45.7273451298594,49.3224515727926,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,44.2324703931818,47.8041701020699,45.5375974935689,45.4825686234673,41.0281527848066,43.2528677449685,45.8483141355465,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,41.1335933118633,42.3200300069126,43.0698029808893,42.0432451430703,41.9765818080845,42.2732044078606,44.0048499602327,44.6908673542995
150,42.4178654277618,40.3066228039461,40.3064511171906,40.3069056034034,0,2,1,3,42.8993504039903,42.6492975691232,42.4197544458082,40.9424325729227,41.0287924035167,41.1308763314063,42.0571989187203,41.9880577567821,41.7291619987266,41.4710005822535,42.2972505512202,44.2887091932015
180,41.7339625036373,40.3064918544765,40.3064550449545,40.3062823596868,0,2,1,3,41.2896901466907,41.3098386724592,41.9879463309354,40.5031825920703,40.7840037659172,40.9214624885884,41.6936742332837,41.6420907321391,41.2408334477682,41.6598610556903,42.5355157257564,42.9719147168554
210,41.4607431580253,40.306423651072,40.3064851166098,40.3064947574212,0,2,1,3,41.3862307036597,41.0438115390244,41.2284919408475,40.5183970022036,40.706154650607,40.8721081730033,41.3845054577471,41.2773187246357,40.6220753033782,41.104230293361,41.8977324207185,42.5076543043724
240,41.1848196927084,40.3065463338602,40.3064994720735,40.3067231141775,0,2,1,3,40.9795510789049,41.0498512607385,40.9290803340376,40.5408796651929,40.6308245703094,40.7645310101268,40.967200885039,40.758338033979,40.4992231918469,40.7285659920706,41.17568308969,41.6869958733674
270,40.8940949702963,40.3065870779072,40.3064870498592,40.3065970011954,0,2,1,3,40.6700570328286,40.9391108136719,40.6381953875505,40.4529384920263,40.6245548304819,40.7069164016833,40.5015701914443,40.4507514792344,40.4201520905955,40.7007199933234,40.8040949772449,41.1734096421667
300,40.8096641809375,40.3064129766327,40.3066351359028,40.3063801906629,0,0,3,0,40.7927228901572,40.6982834491869,40.8940318874277,40.7387530613184,40.7508248421414,40.7058039793745,40.8837324118829,40.8223580136216,40.8770330740815,40.4650959794337,40.5337610349146,41.0113451984788
330,40.7959313692609,40.3070436894963,40.3066656122484,40.3070586395132,0,0,3,0,40.7666940893522,40.8449716370482,40.7827306023458,40.7719842157288,40.7578629737737,40.7485979592239,40.8635836023815,40.8017573204098,40.7468728457528,40.5299465821673,40.5223355812907,40.6181664484618
360,40.7291267854131,40.3064501750046,40.3065626640764,40.3064610508135,0,0,3,0,40.7405162893431,40.8250970852253,40.6191795120128,40.7229750047324,40.6889646093478,40.7026722056646,40.7755795279882,40.7599647331426,40.6792565238101,40.5025999865154,40.5060564010414,40.5304449591373
390,40.6289000650042,40.3065279780819,40.3063331616857,40.3068612396722,0,0,0,2,40.7161148517723,40.728322787731,40.512161120804,40.6629220242141,40.6310949974756,40.5013359482479,40.7090087920631,40.6834191960288,40.5629155635937,40.7162072728473,40.7022548510743,40.6832360627089
420,40.5876323357411,40.3064888475964,40.3064455286077,40.306087608053,0,0,0,2,40.6936651359782,40.5968352018549,40.6232360933988,40.6467909370162,40.6380754470378,40.5098638623232,40.5686258487098,40.4624568374959,40.346453015273,40.6740799477893,40.6680856456448,40.688576263683
450,40.5936690007237,40.306341578338,40.3063583111422,40.3062336157226,0,0,0,2,40.6733472655256,40.5089125436771,40.6410245549214,40.6572004022459,40.6394420671575,40.5437968166165,40.5022008025897,40.4322047611739,40.3687363888121,40.5735172659115,40.5812342978905,40.6495308116962
480,40.6190874879779,40.3064343412281,40.3064471901714,40.3065376338001,0,0,0,2,40.5391853495911,40.4431876243493,40.5989298316131,40.6118093655646,40.6270214762967,40.6015316516469,40.4923637280867,40.4700280105579,40.4323522461505,40.4868603185429,40.5100993525946,40.5813417421832
510,40.610608968556,40.3064258058718,40.3064310842534,40.3064933790424,0,0,0,2,40.4878770507345,40.4254398753303,40.5567157258075,40.5674309947636,40.5836399050934,40.6066963862886,40.486411582438,40.4485261285889,40.3544089827635,40.4965920837411,40.4961157461825,40.5404056591534
540,40.5758266991236,40.3064067194333,40.3064291103857,40.3064660204652,0,0,0,2,40.463061304049,40.4544116379288,40.5350775092028,40.5064168830155,40.5389707292467,40.5799681882597,40.428742737741,40.3936430801075,40.3472851965892,40.4967766998866,40.4935161716162,40.5273899782648
570,40.5263478126081,40.3064246471931,40.3064389986121,40.3065522210674,0,0,0,2,40.4352053239879,40.4769401181142,40.524406055761,40.4717031662743,40.506071445368,40.5396148999115,40.3837173288014,40.371102991047,40.3616974210748,40.4814622620706,40.4757929036367,40.5173137482485
600,40.4889930294946,40.3064410503654,40.3064353478324,40.3065656521561,0,0,0,2,40.4306634363511,40.4730461687578,40.5228289733303,40.4552954673555,40.4791029834501,40.5112649477481,40.3696331264501,40.3625502090248,40.3475250671807,40.4723205414472,40.4550392642718,40.5037122049537
630,40.4601514384041,40.3064320041687,40.3064328090821,40.3065522467014,0,0,0,2,40.4198124798776,40.4545298500626,40.5075651822603,40.4431869941572,40.4558818682789,40.4961510396174,40.364351313156,40.3534367598492,40.3422402678392,40.4561900106969,40.4527930874364,40.4774628632632
