"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.3140527604068,40.30658011986,40.3065738038086,40.3062457172196,0,3,3,0,43.8991065941249,43.9602406576254,42.204681735863,40.7644311830788,40.8374240363663,40.9573299225091,42.4852581831928,42.2483336925484,42.8979338392217,41.1499238167827,41.4535901758102,43.6100685484682
180,42.0025909039412,40.306384010716,40.3063142525484,40.3067504298423,0,1,0,3,42.6189446162053,43.3436904673449,40.3489263083617,41.2520769308228,41.3603129098051,41.3706499949337,42.3103534340525,41.7136106629332,41.2350697483343,42.7616079205485,42.655600746114,41.0087978317981
210,41.8451714893369,40.3065273877362,40.3064546640752,40.3057913005014,0,1,0,3,42.1966760231111,42.2455520150023,41.6110557151465,41.1198110125332,41.5208609691428,41.519236154552,41.3819585874082,40.7323156522753,40.4594632756582,41.9930817365062,42.1123774156761,41.3735082114636
240,41.5341286472126,40.3064498686503,40.3064989853117,40.3063888477672,0,1,0,3,41.6528376648487,41.3428740947408,41.4540022031444,40.5529163457853,41.2702749739589,41.2986500813423,40.6408895365557,40.5606470167646,40.518810876513,41.6004405782885,41.7307321754711,41.3714175923702
270,41.178806709461,40.3064631438364,40.3063989134139,40.3067232509823,0,1,0,3,40.7911801819718,40.7394193019246,41.0393332452912,40.4301468230994,40.6346966081125,40.9518989457465,40.5648157478416,40.5222155380302,40.4906084202474,40.8815138332219,41.178647782627,41.3955515543045
300,40.9814822542803,40.3064377162524,40.3064061681395,40.3064598608733,0,1,0,3,40.6472030309964,40.5821683940406,40.7809728884386,40.4286722422511,40.5453699396063,40.6830373495074,40.5836996350143,40.5524754723821,40.4702747567266,40.6805096729377,40.7926277480971,41.3082651143546
330,40.8428106839146,40.3064356585037,40.3064344604782,40.3065780586516,0,1,0,3,40.6401437700867,40.5608010463378,40.6463802357517,40.483802402928,40.5773828854781,40.6407196736077,40.6212010292459,40.5917048543101,40.408100287497,40.639771394512,40.673301312597,41.2327396251992
360,40.6504935126304,40.3064547688803,40.3064317880567,40.306685030057,0,1,0,3,40.4957241613645,40.5769086256273,40.5973034132114,40.4863346404088,40.5509137633814,40.6381934352538,40.5186726741617,40.4685033538491,40.3631674608216,40.5990602317936,40.6043669614237,41.0607123313199
390,40.5095901547088,40.306459889474,40.3064360318746,40.3066340366056,0,1,0,3,40.4171290545138,40.5863603829307,40.5398625301445,40.4494170677688,40.4667556300172,40.5399420712278,40.4025907887567,40.3704121448219,40.3516973283732,40.5714849630821,40.5809458837151,40.8635112725208
420,40.4452059552943,40.3065156218038,40.3064408967827,40.3066248988448,0,1,0,3,40.4112252055797,40.4767088392714,40.4736011041751,40.4144146282101,40.4356393687854,40.4412982070984,40.3876610964756,40.3696513534592,40.3513331101773,40.5028713055355,40.5518601723094,40.7304033399474
450,40.4232335923843,40.3065088695164,40.3064341692933,40.3066108126446,0,1,0,3,40.4279466885527,40.4330172924327,40.4323598216575,40.4002299435228,40.4274979541609,40.4075201490501,40.3981331168822,40.3763266614079,40.3425825498387,40.4432850985314,40.5340047037695,40.6237912231143
480,40.407543602057,40.3065156606158,40.3064344731937,40.3065876829668,0,1,0,3,40.3910063587178,40.4001676036639,40.4111235767645,40.3647729919991,40.4085840862865,40.3933265713625,40.3857777825491,40.359466117367,40.3340680626577,40.3942135164603,40.5071552077103,40.5298174863998
510,40.3834048761688,40.3064870411554,40.306433741444,40.3066188148588,0,1,0,3,40.3496968690772,40.3706922078453,40.3850200737826,40.3543872824204,40.380106677469,40.375665090303,40.357545964216,40.3372535508558,40.327596370701,40.3779710033113,40.4615749542544,40.4415697458721
540,40.3715381358093,40.3062859324715,40.3064749564117,40.3063284999063,0,0,1,0,40.3610988413076,40.3666736693086,40.38184827749,40.3699647191707,40.3736537978216,40.3666517627946,40.3625413865841,40.3640125614186,40.3780380259351,40.4046270913029,40.4398004934432,40.4026399916169
570,40.3697878941987,40.3065923603087,40.3065074953501,40.3065623099747,0,0,1,0,40.3639838412973,40.3593065292873,40.3771661392375,40.3704852392137,40.3739643797212,40.3658423962662,40.3686276604938,40.3665522916379,40.3842448642645,40.3921008311961,40.3836316445324,40.396131912392
