"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690614827243,40.3064513747569,40.3064375905377,40.3064490341825,0,1,0,1,41.3967722063415,49.4219688483825,41.4052692256121,46.6651804042294,49.9690186084804,49.9690880743251,48.4277828029218,49.9690859920313,48.0492427147936,49.242679402266,49.9258567142652,46.6741790101716
90,49.7735457306394,40.3063301177376,40.3064375124258,40.3063274682524,0,1,0,1,44.2292661848535,48.7639375787939,48.0013321823082,41.1180052736975,48.7322616531804,49.9550674728508,45.7281073015232,49.7339744166405,41.7441628646396,47.9386827276305,49.5408180214287,45.6349901291261
120,45.0582480138743,40.3064587053882,40.3064391026153,40.3064280974017,0,3,1,1,43.0378807916786,41.4343519665325,48.0313374210054,40.600360180182,41.3204086353138,44.4077506725951,47.2745728374432,45.2781895519601,43.1004273762267,46.1430088471932,48.9062381010808,46.0543531953979
150,43.2087027430705,40.3066525613725,40.3064582615201,40.3067108561619,0,2,1,3,44.4637951703898,44.7534963340857,43.1694216573042,41.4229238161086,41.4051086379982,41.6402846739403,42.568299357784,42.37554277961,41.5063371382041,42.0331531353082,47.4000050137886,44.985447371675
180,42.9482149762332,40.3066654828177,40.3064425978803,40.3061793330035,0,3,1,1,43.2707081922862,42.5300689324162,41.9770854817209,40.9058156716916,41.0107408755392,41.1239878270712,43.3070368866141,43.8507969715905,42.6150030137271,40.9856459041958,44.4673489274381,42.9642700276751
210,42.7729955478094,40.3065020156501,40.306464825942,40.3064675021029,0,3,1,1,42.669461274345,42.7523078027053,41.9784014543448,41.0054885118745,41.2444572368405,41.3282968078473,43.286241504333,43.2654509951945,41.8799759911308,41.0972203987715,42.3825892857793,41.8524397716077
240,42.2642817585617,40.3068385083688,40.3064516334686,40.3063717325283,0,3,1,1,42.5019086572218,42.1379411436,41.6256577933605,40.5971648558787,40.8142738090464,40.9837272799372,42.5787828175976,42.0098362223316,41.0984175699177,40.8239139341275,40.9831650993654,41.5549389041101
270,41.9635974192539,40.3066255700191,40.3064253899046,40.3063961000751,0,3,0,1,41.6603227683058,41.9224147183884,41.2765894932724,40.6430093456491,40.7744074245938,40.9011415323719,41.4591329236665,41.2051023634544,40.955624891312,41.5779041175543,41.5941356581044,41.2974578660641
300,41.609130130525,40.3067386751249,40.3064400960656,40.3063950316739,0,3,0,1,41.2947668325261,41.3108466516112,41.0842414922118,40.4837692791649,40.6242764453993,40.7086391562838,41.0484688509284,40.8467927133736,40.7398975276226,41.7457301911864,41.732280122466,41.1232188508798
