"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,43.9958345782611,40.3066824060075,40.306509756115,40.3065582622831,0,1,3,3,43.4664779873958,44.7011853826438,44.1518894382092,40.9123055954523,41.6531884322188,44.2825373096295,43.3998733745957,42.2719076445369,42.2739946570331,41.2651769455069,41.610424758139,44.9273955623821
150,42.222071256827,40.3066525855799,40.3065454928555,40.3065020215864,0,3,3,0,41.4267933168765,44.1179913384771,44.0440622901346,40.3980784431836,40.4698039371552,41.3685498557278,43.0722911876713,42.882037476121,42.7602539699294,41.1177068888337,41.244990840189,43.7500473815152
180,41.9673122502803,40.3058735402213,40.3066080042472,40.3063619074979,0,3,3,0,42.9895905955509,43.0404568123163,43.2210626061153,40.7250242011512,40.8297178062004,40.8772710931036,42.4517788114472,42.4135864514899,42.1436459912877,41.0809283173385,41.6616830180109,42.5492295638201
210,41.5986894283358,40.306805126182,40.3066356584449,40.3065805719993,0,3,3,0,42.3636312737224,42.329230753756,42.0845843961041,40.6541957193932,40.7056035177945,40.8116905187375,42.0220307047886,41.9338038047782,41.4118674504642,40.9613936613491,41.5584191573999,41.6971943954228
240,41.3972974835035,40.3063793818232,40.3065077570893,40.3066090359915,0,0,2,1,41.9424628157985,41.7017082707916,41.453184134159,41.6235522666038,41.4161172290804,41.3534612131298,41.5013093429738,41.4653783825369,41.0463583125972,40.834062834979,41.237674685326,41.390795251841
270,41.41030421757,40.3062988170165,40.3065101362415,40.3063186282686,0,0,2,1,41.4190141645185,41.2858716219279,41.5022351868962,41.5331393656326,41.5220682783161,41.4951504493564,41.1424650666491,41.0003918680645,40.5269639555375,40.6396680081575,40.9233372229108,41.0476963271127
300,41.3883827724033,40.3067468740309,40.3064847250939,40.3064966723128,0,2,2,3,40.7557503387717,40.7771843846602,41.2525839371399,40.6011568479514,41.2978883815187,41.3645401738585,40.6298858046139,40.4844630657453,40.3584565984715,40.5756312664904,40.8619630561989,40.8698389865501
330,41.2767317181465,40.306137392212,40.3065180543646,40.306358989031,0,0,2,1,40.8752423745972,40.7574634105794,41.109567543645,40.901480094244,41.0303357037201,41.2269458404765,40.7293344229357,40.662593619452,40.5638831206933,40.5125675292774,40.7605452681409,40.7583028404097
360,41.2319492613813,40.3065814675103,40.3064939266326,40.3065451782856,0,0,2,1,40.9151065071825,40.7636065740741,40.781549185711,40.9577186608576,41.1798743589942,41.1787908247858,40.6846644870895,40.5424713755476,40.4102427195335,40.4904632347069,40.6509536705149,40.6702756706482
390,41.1972312608276,40.3064750358953,40.3064649709876,40.3064174578685,0,0,2,1,40.9389599006434,40.7169429113255,40.72738373079,40.9810729311231,41.1571559073657,41.1239570660011,40.5948715860061,40.4889828982754,40.4072113184033,40.4612037005469,40.5633964259803,40.6210395067925
420,41.1316385035978,40.3063798612811,40.3064609595514,40.3064527041426,0,0,2,1,41.0067999137681,40.6287035608873,40.579951083088,40.9935296948847,41.0655858876735,40.8037219577715,40.5520405136698,40.4602529151435,40.4147588498695,40.4608686402644,40.5327421994825,40.5904109219146
