"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,44.8142308461775,49.9690927251679,49.9690631032266,46.8924502229471,49.9289498913905,44.3029345396576,47.2991568723992,49.4823327545168,43.3710357687507
90,47.5236641117998,40.3059998885164,40.3064371793733,40.3054788034157,0,2,0,3,42.5925630110118,47.1922037304389,46.9991952032271,40.6377073893005,44.7028688812194,48.1494712009731,45.484811086238,44.5254551791599,40.9934746456065,46.6137335616138,45.6572480152858,44.4411870980999
120,43.2996010103075,40.3064347190432,40.3064379032625,40.3063934751646,0,2,0,3,43.8861512035181,45.4071544874425,45.7971477007043,40.7522021760852,41.1202142174287,42.4661025632465,42.9398320875307,42.0492799566742,42.1056287591377,44.2452297186596,45.5500628869269,44.695194431423
150,42.3509994218083,40.3065041302047,40.3064360395549,40.3068383864216,0,0,0,2,44.0567265201121,43.5920263714106,44.5295701102286,43.0930205565353,42.5683531245191,42.5503016813939,42.4636313904041,42.2938057479736,41.8211700744406,43.0269718215642,44.4658035079153,45.1167544836508
180,41.5210953173988,40.30653752001,40.3064362297492,40.3064638299375,0,3,1,3,40.4067763289371,41.5292754210368,43.4161097330552,40.6178188728411,41.3933286375947,41.8408869293906,42.2978136581438,41.804333628391,41.223106370503,42.3253767195947,43.2691639067522,44.7395072204771
210,41.2523716296367,40.3057782066822,40.3064830280413,40.3064470274705,0,3,1,3,41.2043896114883,41.0063884588787,41.2233983899306,40.3360087553484,40.5423013338244,40.6965419850784,41.6726339482416,41.4093812380256,40.9008486301806,41.8798998400795,42.7074344154562,42.3167283356154
240,40.9829505785297,40.3064696772076,40.306472569173,40.306828657481,0,3,1,3,41.144072284208,40.885762664073,40.9901654300224,40.4856102698119,40.6358666237011,40.7372769348948,41.1521958181738,41.0497389520263,40.5136707838481,40.9068678042713,41.5393418211683,41.7339101180787
270,40.826682403694,40.3068415445329,40.3064915608422,40.3066386119296,0,3,1,3,40.7668295897666,40.757125047657,40.6050825868123,40.4094270380173,40.4389339461283,40.5054155616352,41.0584305751783,40.8565863633305,40.5151525836192,40.5522617035997,41.0332846281052,40.9623964408592
300,40.8350955004911,40.3065513443626,40.3065063438059,40.3065954114861,0,3,1,3,40.6856250996646,40.6608205128366,40.5752421754419,40.3724792291091,40.4083385092933,40.4533631591462,40.8268421497148,40.5023323471168,40.4408875695624,40.4723356115541,40.5970786879146,40.6069861575399
330,40.6664804089233,40.3065740711248,40.3065763733152,40.3063531292201,0,3,2,1,40.6442624614275,40.5488381476339,40.5444119291195,40.3483352442913,40.4162926611424,40.4201759562479,40.5760270629914,40.5642555285552,40.4865310107506,40.460281046846,40.46363275751,40.580970795109
360,40.5735740108097,40.3069294836919,40.3065752134058,40.3067237087205,0,3,2,1,40.5576338792401,40.449119832264,40.455284273774,40.3589597034574,40.3802282228722,40.3956738270431,40.5544961701536,40.5245522453151,40.3885679558788,40.4021928629979,40.4145978718724,40.5450989538016
390,40.4832664131052,40.3066358211515,40.3065042078359,40.3064093107386,0,3,2,1,40.5167857869704,40.4857763490894,40.4003602413613,40.3479230239263,40.3535113704878,40.3719344493338,40.4790000507579,40.445668077997,40.4015412587651,40.3494322814449,40.3753596921065,40.4258421578055
420,40.4166092819203,40.3066412227988,40.3064274556762,40.3064313484098,0,3,2,1,40.4593254161028,40.4267033941993,40.3862902663084,40.330831970978,40.3444202905765,40.3530507820474,40.4090936676899,40.37800273082,40.3776938683142,40.3389727129855,40.352207158577,40.4176786522488
450,40.3794766845153,40.3066618143102,40.3064578301534,40.3064562599082,0,3,2,1,40.4112123936248,40.3896674741446,40.3670296868947,40.3243867637598,40.3293246826842,40.3362781210827,40.3659152322567,40.3549098478189,40.3591784302932,40.3327100892636,40.3412281335813,40.4007358358385
480,40.3550251303143,40.3066567509335,40.3064557274021,40.3064336774963,0,3,2,1,40.3745129542723,40.3595458333939,40.3454389122908,40.3169776316954,40.3224222515426,40.3273010806104,40.3462055927322,40.3432841175703,40.3415267313918,40.3237903514006,40.3315793518111,40.3541978830401
510,40.3356880381869,40.3065999834052,40.3064221349553,40.3063726913196,0,3,2,1,40.3435582595422,40.3401620268068,40.324960740631,40.3106735041189,40.3113315598121,40.3140138104677,40.3315021158289,40.3279904832887,40.3194436803395,40.3155602467177,40.3217552121402,40.3352212050747
540,40.3231000052736,40.3066561878132,40.3064275237165,40.3064050599109,0,3,2,1,40.3277161631932,40.3270077652566,40.3117756202998,40.3082321435974,40.3098383779811,40.3090146190915,40.3239156057047,40.3200917165777,40.3128789537513,40.3116418262707,40.3163401151463,40.3243974199565
570,40.3142252907663,40.3066481430172,40.3064333776182,40.3064169587362,0,3,2,1,40.3188916794332,40.3184119103326,40.3077101192393,40.3057558685957,40.3057506021621,40.3055059922391,40.3190822816585,40.3173569504407,40.3128705348422,40.3087975874297,40.3125070288218,40.3162388854895
600,40.3122705902406,40.3066064902827,40.3064346888268,40.3063950905122,0,3,2,1,40.3139172078718,40.3136856803983,40.3049185859698,40.3041305682987,40.3043356555828,40.3047628129664,40.3141602416668,40.3110742142659,40.3100862405648,40.3065468773921,40.3096867540836,40.3111107650017
630,40.3123516999935,40.3066072046041,40.3064337015203,40.3063726057592,0,3,2,1,40.3098408623258,40.3111487096657,40.3057596474423,40.3038971567269,40.3036001578275,40.3038770550229,40.3090262563444,40.3072417956811,40.3069714452086,40.3067565329045,40.3073775978851,40.3066066338377
