"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5351937690604,40.305660538766,40.306478031872,40.3065015225345,0,3,2,1,42.018507265925,45.0869656592425,48.3309779209607,40.5107671433939,41.8839684037717,45.7501030560027,44.3709182388322,47.727288545442,45.255566841978,41.5524686928179,44.8963587506181,45.2310035330797
120,42.3313359547133,40.3065253786401,40.3065028291965,40.306660406671,0,3,3,0,42.5124026594503,46.3407071275913,44.4567736174708,40.5455657773443,40.6936770167051,41.2948544419212,45.8128022207696,46.3568486265299,43.613719743925,41.1621339955658,41.5268978512856,45.14668150707
150,42.8722971665351,40.3068289837903,40.3065480076294,40.3064905030202,0,3,3,0,44.9796110844759,45.4670525981384,42.4440185721948,40.9685748475624,41.1081153470579,41.3348776361653,43.9731949559608,43.3629397190893,43.078541146236,41.6042499546396,41.8403839564349,43.9217955361938
180,42.6090284276728,40.3064222997926,40.3064678836022,40.3065267685416,0,3,1,1,44.2660213940649,44.2850379166452,41.7246547625102,41.1059671848064,41.3446385561921,41.3810672973803,42.7933061760271,42.3788754022031,42.1764631000932,41.8416065069129,42.2129966628749,42.359593315308
210,42.5382798216309,40.3065010052261,40.3064426177754,40.3064035013608,0,1,0,1,43.2359729531081,43.2019568248355,41.4179230502802,41.2687752616894,41.8811453972452,41.9037611578382,42.2121666290074,41.932389416605,41.4344393587485,42.6961632876673,42.6912178823153,41.7834702407912
240,42.41819454483,40.3065008397659,40.3064337727804,40.3063573609417,0,1,0,1,42.5263962583442,42.4462379755843,41.3942759521583,40.6506725719529,41.3044659781827,41.6711202494213,41.9422982101228,41.8035661886682,41.5062535804068,42.4921230593283,42.3927634459732,41.3937245924869
270,42.2716698977158,40.3063984258799,40.3064346440068,40.3063995364462,0,1,0,1,41.9047325596812,41.8553798080239,41.5971311133628,40.5120033838004,40.7254960162066,41.4397434281633,41.7545009129458,41.4942615752879,40.6726810613957,42.0655375306293,42.0960086376034,41.2587089658125
300,42.0692761899058,40.3064566907574,40.3064408499618,40.3064401799898,0,1,0,1,41.5425036096322,41.5153124536038,41.4018244933585,40.6479104701795,40.8791374919297,41.1165453286548,41.5152889776576,41.1551162243463,40.8630233779363,41.8096462468284,41.6681254256743,41.1408302513603
