"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.0250232484319,40.3067564359012,40.3064888951326,40.3064636795694,0,3,2,1,45.3040863841284,45.6309008165945,42.5247948295083,40.9568064438057,41.1611497783299,41.2757342456643,43.1319879427027,42.8574250847897,43.3643519604606,41.4969547328115,41.7207987099369,42.5521131713562
180,42.6269725895345,40.3063205148645,40.306423478317,40.3063180741383,0,1,0,1,44.1389814402917,44.8492529957414,41.9089927430785,41.7240875542556,41.8922645756386,41.9921608728523,42.0573188887714,41.7470259704178,41.03536690462,43.5644455014398,43.3117958273901,42.6246214504037
210,42.3396290256504,40.3065415054038,40.3064436948164,40.3064859048307,0,1,0,1,43.2764602188693,43.6728144409804,42.3227916241706,41.5470888834742,42.1198394475566,42.2000665090845,41.5239890433431,41.12100643863,40.8540226176165,43.5981627261224,43.7138852778927,42.3240880324947
240,42.0185812560528,40.3064090965017,40.306390665916,40.3064751182455,0,1,0,1,42.5644392255066,42.9904082056835,42.0697302296163,40.5928474692095,41.7282839380748,41.8688700534444,41.0634568821142,40.8939055989502,40.7927803413705,43.3882935347936,43.4900538109328,42.1551066205464
270,41.8422131651914,40.3064486860777,40.3064450033103,40.3064147491505,0,1,0,1,41.7772824483481,42.2136963987507,41.6916418438952,40.613145936764,41.121837228563,41.3829023221893,40.9775800181543,40.7879392215411,40.7220896653769,42.9268026623353,43.0431130117083,41.9867136092347
300,41.5895088111848,40.3064847350069,40.306445330994,40.306458778445,0,1,0,1,41.3457858999613,41.3629131801449,41.2799250019807,40.5106205401242,40.6121969827367,41.0055075593859,40.9569692425435,40.9341229729357,40.8151300218349,42.3895293819531,42.5311918689149,41.7008098575797
330,41.4556613504471,40.3064418983404,40.3064338275197,40.3064505954862,0,1,0,1,41.2104190716856,41.2168568804596,41.073617861135,40.4386711027372,40.5379296011827,40.7229324224928,41.0977532345702,41.1742072185265,40.8532509369457,41.8925901366509,42.1137596789919,41.3153902298195
360,41.3621496442578,40.3064466579492,40.306434875497,40.3064326540565,0,1,0,1,41.1432895044564,41.0811361520272,41.0044286832606,40.4688146067107,40.5187097535645,40.6163195199227,41.2994682105031,41.2633155116739,40.8821513843881,41.4820904780594,41.7481402190659,41.0696986576728
390,41.2925232549068,40.3064262836872,40.3064371577616,40.3064443885609,0,0,0,2,40.9325502580328,40.7970599042317,41.1641724962696,40.7823021559913,40.7340615485945,40.8461118484614,40.8904268368819,40.6635146431952,40.4612184809891,41.1123361224718,41.3560831702932,41.0375969691207
420,41.1702981912551,40.3064378275705,40.3064349640303,40.3063445268637,0,0,0,2,40.7613326956881,40.7778520548733,41.127880086033,40.8646255314026,40.8236217186396,40.9568327909882,40.5876686665874,40.505716418803,40.4572458037904,40.9396972909778,40.9924137003459,41.144952728096
