"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.5807661282192,40.3068763142034,40.3064490551334,40.3067345916015,0,3,1,3,43.513495047206,43.4754637938308,42.2264547410876,40.8901707374118,40.978760948703,41.1347228956198,42.0999076127113,42.2302836486948,41.8857855973062,41.3610640398831,42.0847882854698,42.8596120320063
180,41.6315348086591,40.306456385349,40.3064519481318,40.3060656114434,0,3,1,2,41.8559982319518,41.5847325579287,41.8082235655165,40.7566426836985,40.9886616900425,41.0470135161111,42.0745501612993,42.0645618167953,41.4537523345388,41.2536532003368,41.9793729242894,41.944298176641
210,41.3460140353771,40.3066232663328,40.3064601022454,40.3065117899458,0,3,1,2,41.4882171032792,41.1061245227665,41.2810996828785,40.5200624793471,40.7699571183734,40.8892341393803,42.1251854523564,41.7950825682928,40.62030677234,40.9906012900342,42.1165263725143,41.3325337329517
240,41.3100417690406,40.3067722204632,40.3064741306679,40.3064454900242,0,3,1,2,41.2029428390914,40.9091478039524,40.9341154663221,40.5185128342369,40.6579454715978,40.7219393003646,41.4945108266681,40.8060338482827,40.5127498494575,40.6557922522138,41.7369029484677,41.2231343383829
270,41.1568769434602,40.306662904379,40.306465247185,40.3064908425652,0,3,1,3,40.7235772964876,40.6752693856992,40.708343142466,40.3888310612655,40.4417547117708,40.5319876320058,40.5453183881171,40.4341770127453,40.4199359546383,40.4640417326999,40.8127984320903,40.8890449971713
300,40.9613943427272,40.3065270713343,40.3064837483858,40.3062020758946,0,1,2,1,40.7090007878925,40.6204413645161,40.6836022775679,40.4379185574242,40.5318304887226,40.6551750019082,40.5749975609794,40.5609377987371,40.5303289358176,40.3408055811468,40.4299051636676,40.7912604363323
330,40.7825870967994,40.3065947926381,40.3064414010447,40.3065798011488,0,1,2,1,40.6542764409256,40.6368425966976,40.531599938599,40.4052746840102,40.5730064682802,40.6831179889774,40.6870094597163,40.6385924608892,40.4673632055662,40.3717524297227,40.4123406183498,40.6752049637276
360,40.7206691475932,40.3063204389288,40.3064533467083,40.3063241539781,0,1,2,1,40.5298649769406,40.6063756032772,40.5679582477109,40.3765285087017,40.6506169228262,40.5914165711774,40.6849232250922,40.599048823367,40.4327731544021,40.4508048056321,40.4684071447485,40.5368892598997
390,40.6375009177142,40.3064574027755,40.3064818442518,40.3064524473663,0,1,2,1,40.5909395201246,40.5518647836928,40.580850796928,40.4193838982425,40.6228884101336,40.5080423307739,40.6007732747485,40.5544581932938,40.3899550519697,40.45348450021,40.4691876664779,40.4788684668542
420,40.560687183701,40.3064816868637,40.3064626058122,40.3064585370605,0,1,2,1,40.571379714594,40.53069237291,40.5217591681202,40.4085887407177,40.5169708739538,40.5000253987181,40.5363444459128,40.5144527910578,40.3809347764338,40.4111595016115,40.4271013447309,40.4510318159564
