"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2297272659255,40.3065492309547,40.3064850450248,40.3063091001448,0,3,3,0,44.0946518808919,44.600587119274,42.4223433404779,41.1208668139259,41.1551319624274,41.1901191036569,42.8653570771092,42.7650251253482,43.3143946571315,40.5911618587098,40.7457426247355,43.2341012196576
180,42.3183901744815,40.3065692892917,40.3064415772692,40.3067384107356,0,0,2,2,43.0237266705519,43.668358150374,40.3980519555495,42.6609672847239,42.4163350738385,42.0698452828989,42.4116447460855,42.1052106216981,41.5843742826372,41.4252440196779,41.5658360926282,42.2819311238192
210,41.8940425850785,40.3064528622702,40.3065128150181,40.3060393446186,0,2,2,3,40.582865138305,42.3275722559533,41.8513487905123,41.6917574003356,42.1205939160439,42.1467493081905,41.4770645151202,40.9890539631537,40.4505444174505,40.8275323382109,41.1989116598106,42.0159528876454
240,41.0091942665437,40.3061391139782,40.3065273429041,40.3063103664002,0,2,2,3,41.1789734557789,41.0452784168947,41.4943294623807,40.77847269821,41.4359667988182,41.271621116255,40.9443369731256,40.6824605289369,40.5267670594234,40.6904394360082,41.0272738148203,41.5537577604521
270,41.2638899867732,40.3062357378363,40.3064595837917,40.3067142275786,0,0,2,2,41.0626896859764,41.0545294152649,41.4159977486071,41.1576760650096,41.5220413308095,41.524342469065,40.6012455997189,40.5243329909055,40.4890980026752,40.5021026799599,40.6726104975057,40.9340904748937
300,40.9633573558555,40.3066035159395,40.3064983450538,40.306626817252,0,2,2,3,40.3273902618428,40.8107364491011,41.175874472165,40.4832094757367,40.8803364642487,41.1343832608806,40.5206445249899,40.4924699551837,40.4313810137055,40.5325973692549,40.659048726308,40.9023624363543
330,40.779254297942,40.3062366792283,40.3065453993023,40.3063491442428,0,0,2,2,40.5573845896322,40.8143219971777,40.8331172363838,40.5679295960452,40.7230503174525,40.9700081088399,40.5634974250108,40.54161199243,40.5095899154508,40.4779794033299,40.5331810381368,40.7581307993449
360,40.70232078028,40.3066842380554,40.3065054919945,40.3067510895568,0,0,2,2,40.6083929998195,40.6461870906366,40.6483508659321,40.62515231427,40.6696014980964,40.9046889227589,40.5665908598062,40.5126555513859,40.4153368997008,40.4439932280444,40.4851926582255,40.6387972887178
390,40.5862461659956,40.3068316839134,40.3065404558887,40.3066001700896,0,3,3,2,40.3063761717056,40.5220502035803,40.5550403189555,40.3799283432569,40.5170226817245,40.7043970217787,40.510565926378,40.4701742429615,40.4264988269497,40.3992029650667,40.4358148745457,40.5814138009908
420,40.440325112758,40.3055685672359,40.3065096857143,40.3065545835904,0,3,3,0,40.466360263746,40.5739875688332,40.4864777432978,40.3109473092421,40.369808136825,40.4753007810613,40.6771418467513,40.6520273156596,40.5626885980661,40.3801288710515,40.4076018855867,40.4940199390236
450,40.4693501512747,40.3062922937178,40.306453758179,40.3066260420561,0,0,2,2,40.4502491786442,40.5432226372184,40.3364642867043,40.4277466674588,40.4481610021696,40.4797001329525,40.5942660702239,40.5977943926697,40.3612646560439,40.3597742585848,40.3821812191798,40.4381315305201
480,40.4851866503274,40.3064040101754,40.3064494885207,40.3060520908757,0,0,2,2,40.4579899149165,40.4859210433473,40.4130900693295,40.4620801299454,40.4639668550372,40.4832228446135,40.5361174725861,40.4771417480077,40.3218556144473,40.345192619237,40.3648087465613,40.4016590605066
510,40.4886155683092,40.3064797540025,40.3064131910602,40.3063189080233,0,0,2,2,40.4586309821481,40.4566621025742,40.393056525604,40.4638909200044,40.4600776419836,40.434200386592,40.4494327986831,40.3845787800089,40.3232712108118,40.3380491020724,40.3407140568719,40.367441584314
540,40.4723987695525,40.3064195165481,40.3064665189589,40.3065481796629,0,0,2,2,40.4595761555233,40.3838753103885,40.3652093322377,40.455853727236,40.4558050560962,40.4409498287806,40.3601070192226,40.3254835903358,40.3156678850141,40.322018902791,40.3281076547327,40.3497747645654
570,40.4601154910454,40.3064179736905,40.3064837274874,40.3064297233609,0,0,2,2,40.4531096088281,40.3387674791566,40.3508034629903,40.4392465792223,40.4430057922008,40.433537122018,40.3418109183119,40.3373929878316,40.3292001826225,40.3275254580923,40.3360559115914,40.3469524249268
600,40.4457550984984,40.3064584193221,40.3064916676438,40.3065303742168,0,0,2,2,40.443189956839,40.3495242843765,40.3414801286933,40.4185927567572,40.4338707517023,40.4057968005827,40.348224254459,40.3416002362169,40.3362488508772,40.3263975596731,40.3378427962101,40.3433152388965
630,40.430403553448,40.3064846505732,40.3065175859465,40.306582867514,0,0,2,2,40.4103059896314,40.3483399037781,40.3364143071882,40.3888905726237,40.425693685991,40.4058613428729,40.3455193892173,40.3338374413137,40.3242043664587,40.3191279671065,40.3282066106933,40.3345965554275
