"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.4406221808785,40.3067367520992,40.3064251313706,40.3064665926102,0,3,1,1,43.707699216955,44.4535135611071,42.1613297754399,40.9486709104293,41.0103706678865,41.101256499806,42.4581180691282,42.7326568710945,42.5797338185391,41.2815568764133,41.9553648887213,43.0127206558781
180,42.1366676487118,40.3064970595241,40.3064579391335,40.3064631692182,0,3,1,3,42.9824450033151,42.5730420013227,41.0849337769391,40.805271361363,40.997133325752,41.058035512301,41.8045654337834,42.1483564804841,41.6015086566808,41.070368793306,41.5968111210188,40.9777981870063
210,41.8926243774013,40.3066113834302,40.3065368991073,40.3059230961651,0,2,3,0,41.8938231601744,41.8174713488152,41.5270068658187,40.7626177231938,41.3055690255465,41.2998616264461,41.8416283086233,42.1389581079015,41.8400837164038,40.4596913418621,40.5752572666574,41.3871854064035
240,41.8034709581727,40.3067525780334,40.3065047187783,40.306770299352,0,2,3,0,41.7008533727032,41.4835343472294,41.348487153443,40.5693297798885,40.7468002429278,40.947017508389,41.6033727636208,41.4952589394995,41.2891816021564,40.8414342913883,41.0463200959401,41.2509875705876
270,41.3778786023159,40.3063124621949,40.3063576847684,40.306996125788,0,2,1,3,41.327589357293,41.207947767631,40.603341805956,40.5772095265403,40.6094041782779,40.8485108904872,41.1864175101221,40.9856449119203,40.4209292541757,40.8413925493363,41.2020560670053,41.0464662825879
300,41.2118895368328,40.3065742681005,40.3064904896848,40.3055220771165,0,2,1,3,40.9475583576848,40.9185544379675,40.8978839293087,40.4014941397375,40.4790572916156,40.6403885039968,40.6552775380631,40.5245991202246,40.4319813793156,40.7146478630732,40.9337673785172,40.9794391974112
330,40.9315325171019,40.3065697927605,40.3064389462343,40.3066443598417,0,2,1,3,40.7329888005834,40.6364527835305,40.6923473638476,40.3703486604681,40.4005809286632,40.4853732837583,40.4578002900437,40.430919252924,40.4565804269524,40.6359070408676,40.6519944119002,40.6918176445272
360,40.7921991311124,40.3064705523668,40.3064905129626,40.3065512398631,0,1,3,2,40.5336358134549,40.5525708135545,40.6008018184348,40.3570138137262,40.3702310330381,40.4241931072208,40.449606589535,40.4488682549805,40.4242890658556,40.3844975364843,40.4484615071992,40.6564552926828
390,40.6134702845355,40.3065910148898,40.3064775714388,40.3065681917487,0,1,3,2,40.4940193897468,40.4719253694186,40.5358119263043,40.3520716084525,40.3828404031237,40.4509179074025,40.3951352883668,40.3717263356626,40.3349927826111,40.3530914810536,40.3779227633316,40.4512202576172
420,40.5248507566945,40.3063743176116,40.3063466597188,40.3063162633856,0,1,0,1,40.4732440015733,40.5232788972738,40.4767908347343,40.3704786585341,40.4097347492892,40.4653398837465,40.4254261433925,40.4155891539974,40.3837073657856,40.5018326434422,40.4922329654567,40.4945639298198
