"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.4025294179302,40.3067877295379,40.3064283650694,40.3073313562234,0,3,2,1,42.0272108629963,47.5127597577841,42.5353580826369,40.5469493756195,41.9411382128086,46.0764873733269,44.5766068446582,47.0643814065081,48.2541197847421,41.4108111969134,45.0574566678395,44.9817891149346
120,43.0440119319369,40.3062240546447,40.3065042406179,40.3063962674673,0,3,2,1,44.3576112801351,45.604933597069,43.3517191905332,40.692587844451,40.9264119914983,41.4272572137786,45.8129695464755,46.1524298640005,44.214643800313,41.6256652948736,42.6643424533232,42.8941551838913
150,42.8445889848217,40.3066889723992,40.3065277416319,40.3062817557371,0,3,2,1,44.4802618173243,45.923639831649,42.7709143658823,41.1585966076455,41.3399140019261,41.3809761354346,44.1133542746327,43.2587128936072,43.3328443157258,41.728748086525,42.2999007552295,43.2655574548314
180,42.6531384935292,40.306666872445,40.3064936534123,40.3064638486823,0,2,3,0,44.5007548779421,45.3475718952954,42.5595283210591,41.479152523731,41.6986452463175,41.6975752725426,42.8102040466031,42.3762071858115,42.2223742076579,41.0945654526479,41.3473611920535,42.9134113571091
210,42.0524254824653,40.3065617907308,40.3063161985734,40.306668889397,0,2,0,3,44.1621184709103,44.1459381423513,40.9812168781328,41.1906917255044,41.4285750765588,41.7530439468008,42.1213971653823,41.8453220520567,41.6253093066518,42.7809442917567,42.2780665438954,41.0886904951133
240,41.7468709853985,40.3065345409527,40.3064653873124,40.3053380224791,0,2,0,3,42.5593319909307,43.3981528308176,41.8721734799741,40.6527270271561,40.9169928000065,41.2336811957872,41.1480659891213,40.8722336954094,40.8829532885878,42.8117580348527,41.7030306242767,41.2358134428506
270,41.520737700914,40.3064656129608,40.3065134923678,40.3062789569973,0,3,1,3,41.4700632544342,41.1373740278308,41.2759187843856,40.4725538540634,40.6030874016904,40.6654784667971,40.6880978528287,40.6333332357767,40.5297442546907,41.3490366313711,41.3528533647902,41.2489660368031
300,41.1801599537563,40.306452599398,40.3063204351885,40.3065050228274,0,3,1,3,40.8459738153671,40.8258313622586,40.6654701080988,40.4110880345532,40.4868319169492,40.5135386849125,40.7072205360772,40.6617870065887,40.5818765272455,40.8622641590052,41.2021331787771,41.1141933424802
330,40.9619242737203,40.3067855934332,40.3065179229697,40.3065041308353,0,3,1,3,40.7219927403097,40.6100950613569,40.6176823468427,40.3955621820406,40.438233298348,40.4913570116814,40.7180669602047,40.6493867710174,40.5031761684289,40.6133198285228,40.9797632736558,40.7546061348894
360,40.7914020797709,40.3066817403671,40.3064844099478,40.3062942870552,0,3,1,3,40.5875003212655,40.5307004430766,40.5710056813968,40.375662913745,40.3996670555911,40.4450955668805,40.6362006295017,40.5349105107666,40.4137713400956,40.4915513781231,40.7257286292924,40.5652200469217
390,40.6325963735112,40.3066943433024,40.3064504710448,40.3063409733796,0,3,1,3,40.5108904302096,40.4850006865549,40.4778817165325,40.3515261544252,40.3704373858732,40.4241280136072,40.4663409101523,40.3978539320635,40.3433268342127,40.3955436326208,40.5840595531153,40.5127523560064
420,40.4671129607775,40.3067410092608,40.3064885856457,40.3063903737437,0,3,1,3,40.4527167054947,40.4339767961293,40.3932115898207,40.3262957013162,40.3565769134288,40.3896337613524,40.3767605584531,40.3537264868196,40.3446563288742,40.3754521959905,40.4597039485334,40.4505205451741
450,40.3947537488802,40.3066969733188,40.3064743873567,40.3064322638527,0,3,1,3,40.3885591571592,40.3914337804075,40.3658096811427,40.3170236394422,40.3309136081259,40.3493023337916,40.3521023695603,40.3479265639577,40.3419631854978,40.3728905277151,40.3889368777991,40.4109670987248
480,40.3624840974689,40.3066839813109,40.3064799129986,40.3065364891129,0,3,1,3,40.3520846897416,40.3489307346257,40.3512506873546,40.3123423246405,40.3215045807232,40.3299084824383,40.3432028844474,40.338740523156,40.3253445280694,40.3511800825828,40.3504712395686,40.3844348557804
510,40.3455862831069,40.3065806171837,40.3064288140973,40.3064926799287,0,2,0,2,40.3423030193471,40.3343978846853,40.340011042769,40.3122975800527,40.3202448668113,40.3265407087137,40.346013698375,40.3356488781725,40.3221039251615,40.3439599382158,40.343824578897,40.3690160116218
540,40.3310730031675,40.3065423089353,40.3064419399719,40.3065169519576,0,2,0,2,40.3374843756782,40.3270434156562,40.3311958201888,40.3105481452667,40.3173124367875,40.3250806189046,40.3394020285194,40.327582686928,40.3154154507512,40.3344943195764,40.3368581225072,40.3535698928196
570,40.3250250511096,40.3064592794186,40.3064443611017,40.3064016374081,0,2,0,2,40.3218861252248,40.3226412843597,40.3214582485437,40.3092091426685,40.3121022007191,40.3143490985278,40.3290884024402,40.3177672965967,40.3096822904475,40.331191180959,40.3319796290186,40.3443873575208
600,40.3204781663453,40.3065073580737,40.3064369074025,40.3064845815247,0,2,0,2,40.3154567424504,40.3179727509634,40.3131743246049,40.3061965607905,40.3073030184503,40.3089298468302,40.3200426893171,40.3113149796586,40.3089029974122,40.3248229552649,40.3261993901603,40.3343675737512
630,40.3157338829132,40.3064757555476,40.3064308298687,40.3064404165924,0,2,0,2,40.3123787126508,40.3138233003879,40.3094385916272,40.3059841620747,40.3064531396843,40.3070916841583,40.3097478355778,40.3080361578,40.3094620755224,40.3188372544904,40.3210079906823,40.3213394778339
