"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2398867113739,40.3066389707427,40.3064437632703,40.3066822828226,0,3,1,2,43.429573262529,43.3693952335006,42.1532908103847,41.0910611589434,41.127267432078,41.1576933205373,42.2910598510481,42.6455742985134,42.2813407256649,41.3601296250829,41.8078655914035,43.0771063144093
180,42.0038622226892,40.3066642704342,40.3064605772257,40.3062671698298,0,3,1,2,42.0641830351981,41.7709935567271,41.6300982170997,40.7664752350335,41.0338237935568,41.0720374881037,41.9355577111034,42.2114952290441,41.5990211746072,41.5748885418051,42.1056937119223,41.6657652714783
210,41.6754928288331,40.3066248432491,40.3064658682121,40.30636275894,0,3,1,2,41.4981611644875,41.2657890528755,41.3334957089067,40.6355770864231,41.0962365807778,41.1151663463064,41.7447528942839,42.0379944232547,40.8740581267059,41.2763460180595,42.3043917941654,41.2771510232439
240,41.4990785194379,40.3067041111044,40.3065532867077,40.3064689646811,0,2,3,2,41.3120941001522,41.007892806086,41.1099737140602,40.5556589068637,40.8864892213905,40.9768140423308,41.4149901753909,41.2908224265322,40.4164543314636,40.3764332203816,41.0449143623662,41.2899455460873
270,41.2616809222251,40.3067859028727,40.3065093702815,40.3066177046709,0,2,3,2,41.0168940567878,40.8791839547722,40.9335525288153,40.48365683515,40.5812739223977,40.7435481513021,40.761571941706,40.6648920734677,40.4467433125571,40.3962532014471,40.5252793090293,41.079382676866
300,40.9438930307668,40.3063121900615,40.3064929299514,40.3063145594825,0,2,3,2,40.9059247891139,40.696004644795,40.7681319230786,40.4529560443343,40.5544075548728,40.6444468254223,40.6842995944581,40.644599971895,40.4520072124122,40.483970949102,40.5517090534748,40.8275656985779
330,40.7241111787447,40.3066042350593,40.3066172959529,40.3066199382305,0,2,3,2,40.6913798830676,40.6021343882736,40.6301182956609,40.3782247412013,40.4880407027263,40.5343604529834,40.6349547615382,40.5783937747511,40.4132716577775,40.5162394500771,40.6401926756744,40.6467960263705
360,40.620048965688,40.3065049186132,40.3065097358255,40.3065055721618,0,2,3,2,40.5443592958149,40.5404379879616,40.5280491551356,40.3526508575209,40.3989841083248,40.4219854009047,40.5682160835571,40.4708736884984,40.3539409036782,40.4326081258274,40.501803009385,40.5279862870123
390,40.5639400637037,40.3065030443085,40.3063353469994,40.3065386438165,0,2,0,2,40.4707213689862,40.5092425825281,40.4300333893144,40.340765574031,40.3562737701404,40.3754146953221,40.4997451168109,40.4093256975372,40.3641566239606,40.5177636354952,40.525917277412,40.5319866028326
420,40.4887206723731,40.3064308771991,40.3064428015452,40.3064505533983,0,2,0,2,40.4319529416613,40.4751973078937,40.4201186299527,40.3278301082835,40.3448582248689,40.3618391425029,40.4297763898455,40.3809458373503,40.3752840012554,40.4862867006612,40.5025009015656,40.4971364693305
450,40.4338619225297,40.3056594785663,40.3058201612692,40.3056533791758,0,1,0,1,40.4158705785605,40.4435322003895,40.4198310256768,40.3358029066054,40.3419716638736,40.3548987858917,40.3986799182528,40.3903005642447,40.3842870788164,40.4706756297256,40.4757539673477,40.4603282122865
480,40.4126765925178,40.3067436702735,40.3066535198786,40.3067069792403,0,1,0,1,40.3946916346921,40.4170837056474,40.4032943055955,40.3321596617448,40.3582213986651,40.3679481998839,40.3868392037809,40.378209237434,40.3662904054352,40.4369193196646,40.4594932925376,40.4296795807811
510,40.3906936015418,40.3064352727032,40.3064735651386,40.3064158709677,0,1,0,1,40.3786332966463,40.4024078743031,40.3821161788028,40.341232228493,40.3818303971375,40.3813686026767,40.3747753483907,40.3671389068419,40.356994791826,40.4189849946593,40.4394884972471,40.3985967247716
540,40.3824110520847,40.306432875316,40.3064116990414,40.3063978505879,0,1,0,1,40.369123828875,40.3722777636326,40.3631206379456,40.3351308352354,40.375698715666,40.3721234435704,40.3606812091051,40.3589124042391,40.3475661054212,40.4087665451693,40.4193382198821,40.3880385045397
570,40.3762733929276,40.3064499080146,40.3064222228387,40.306410943805,0,1,0,1,40.3611061920008,40.3567336839799,40.3497955495084,40.3264512305799,40.3619459436062,40.365327893997,40.3510484504152,40.3445067309363,40.3338660939394,40.4029344981749,40.4063213622761,40.381591001147
600,40.3657467726607,40.3064478859667,40.3064324394924,40.3064147249299,0,1,0,1,40.3527732892722,40.3503455202604,40.3437485703367,40.3169667437335,40.3437533612208,40.3624070134994,40.3428798789181,40.3294164558863,40.3225635198463,40.3870142859331,40.3975658319774,40.3743709239189
630,40.3513633922859,40.306450221871,40.3064352966688,40.3064273736686,0,1,0,1,40.3437489071394,40.3464504996781,40.3419483411103,40.315477173773,40.3279569774903,40.3485606860503,40.3350023219697,40.3243253331848,40.3210402222862,40.3712647937622,40.3890592722733,40.3614750757441
