"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8337851930523,40.3066293870599,40.3064231307746,40.3065239341833,0,3,1,3,43.1600029644652,44.4673609074555,45.8404399898216,40.5737268127567,40.841187556599,41.838246700574,42.9778151226767,41.9594368884959,41.6598311215768,42.1365688757206,43.6099229527061,44.3756066470119
150,42.3665266407111,40.3063579796501,40.3064616496072,40.306394843563,0,0,3,0,43.0944270707017,42.9966899906011,44.1888283099151,42.3129072650828,42.3677352486284,42.1036364404534,42.6570765724175,42.8289519564137,43.4964308863362,40.6437042423311,40.9599339813437,44.1984297308048
180,41.9478189044361,40.3066298963586,40.3064810796649,40.3066866048492,0,3,1,3,40.4060228067198,42.0763632422507,40.514091545634,40.8381218939829,41.5554976384112,42.5774026443422,42.9001954732289,42.1844022656484,42.1579485866543,41.2360955043056,41.674950203037,42.3241650314736
210,41.0516488137509,40.3054532517248,40.3064244432697,40.3054586153736,0,2,0,2,41.3401769100273,41.936755280562,41.9935501580376,40.4128798836669,40.5928239981636,41.3507051469133,41.8986736916427,41.4648919797896,41.5211699318998,41.789280252254,42.1042803341328,42.5262475736928
240,40.7162214988013,40.3066706233779,40.3064428427107,40.3066633676086,0,2,0,2,40.9085226829465,41.7128858589849,41.7279193547014,40.3988354884522,40.4655866721517,40.6654327063271,41.2378370590786,40.9953368429167,40.5863861393491,41.5581818076775,42.056771523223,41.7857799961394
270,40.7250511186753,40.3066143944231,40.3064685309389,40.306647974302,0,2,0,2,41.0493765155505,41.2542160610651,40.9667087075708,40.573463663091,40.5917342707326,40.5994982887766,40.7910657412966,40.785517317659,40.5645288482974,41.0253931885348,41.6038129509378,41.5976789930736
300,40.7398566879158,40.3064315418586,40.3064311680097,40.3064291380963,0,2,0,2,40.8104287411217,40.712605380633,40.6130437917017,40.4001547173773,40.4720720405121,40.5095971997025,40.7890496089972,40.7355058828263,40.5665458647315,40.8452104550177,41.2309633505543,40.9774070403846
330,40.6452099175118,40.306463273942,40.306433735634,40.3063774362853,0,2,0,2,40.5805752387932,40.5549810058549,40.5773271951263,40.3517407275907,40.3986683263157,40.4239959852646,40.7197157308799,40.6780594895178,40.4910703984493,40.8523452622494,40.9741539878634,40.6600779328448
360,40.6029020280014,40.3065670633885,40.3064324886203,40.3064550010676,0,2,0,2,40.5908240176025,40.5503118062906,40.5421990325435,40.363687343688,40.3759967146267,40.391573152517,40.6087429358089,40.4997371764075,40.3772480395915,40.743896006494,40.8423628780707,40.5908596025464
390,40.5426674730991,40.3065422164681,40.3064355310059,40.3064238451647,0,2,0,2,40.5006393918293,40.5526930651652,40.4699461585593,40.3501790755699,40.3764979425342,40.391162288034,40.4516662847357,40.3875883439739,40.3595978561292,40.6169022077822,40.70965075809,40.5286133216075
420,40.4801217362436,40.3065514228007,40.3064392142881,40.3064267415464,0,2,0,2,40.4208896924085,40.4399155616328,40.4201471994792,40.330208957405,40.3602385616181,40.3913253328833,40.3716212310939,40.3427845269528,40.339516911437,40.4999986792341,40.6128201187221,40.4628969359576
