"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.6226400110164,40.3068727231142,40.3064478165134,40.3066619276716,0,3,1,2,43.8219195579779,43.9259998151304,42.3198502808786,40.8889244091328,40.9974272138549,41.1704476533731,42.4898258193056,42.6502085500693,42.3387908139034,41.4641583134075,41.9900414849126,42.8261119145446
180,41.8883521676217,40.3064474642669,40.3064522397645,40.306238758325,0,3,1,2,42.1699062998377,41.9435369184871,41.7308385405763,40.7930953886318,41.113185185319,41.1510195293626,42.2419859814472,42.3963462091395,41.442732727336,41.0199094359975,41.9843508445579,41.8311743404425
210,41.572249183438,40.306640461682,40.3064573676415,40.3063704029621,0,3,1,2,41.2881229928021,41.1275248720812,41.2645049886254,40.5179588915574,40.9102461040997,40.9885627694637,42.0468780860602,41.815912680074,40.6640899576622,41.0659237086653,42.1168784446468,41.3532791494215
240,41.3209514582622,40.30667355159,40.3064357936165,40.3064526205859,0,2,0,2,41.0877049307925,41.0337116645294,41.039113447554,40.5233953935261,40.7673573060948,40.9065019861078,41.6456722171695,40.995566436553,40.4737910985747,41.0916022275966,42.0556641855833,41.3295543882248
270,41.0813918031385,40.3065825528978,40.3064426584007,40.3063683427028,0,2,0,2,40.7861065864297,40.869536984769,40.8284481178415,40.4199192182029,40.477151999756,40.6223341134336,40.7295619523073,40.5446048068792,40.4388857336249,40.9758276499578,41.3029873094969,41.041344002453
300,40.9376258504892,40.3064699066912,40.3064278499219,40.3064016195409,0,2,0,2,40.7139718787485,40.6776958649882,40.6954495346037,40.3959552275697,40.4952001394897,40.5660318099036,40.6490247645837,40.537763809073,40.461287885917,40.9002279518464,41.0243552695979,40.8646286336516
330,40.7216872107676,40.3065601527042,40.3064320471147,40.3064793342293,0,2,0,2,40.6300232737129,40.5547597069989,40.5577343855642,40.3813639824484,40.4459722948786,40.5722442248793,40.5613982331632,40.4855024523924,40.4653271829018,40.7259155443864,40.791135849791,40.7495644250977
360,40.5909639440027,40.3065048221991,40.3064264298028,40.3064066985464,0,2,0,2,40.5108948149488,40.4774193395679,40.507111830994,40.354751628733,40.4271049920958,40.4904125095564,40.4876653509257,40.4582672342873,40.4332770058484,40.6293655997254,40.6280126731608,40.6298264904532
390,40.5169787203534,40.3065032529514,40.3064377207126,40.3063852376167,0,2,0,2,40.4487153908524,40.4382540184267,40.4781505503071,40.3369035508607,40.3927351063518,40.4302102143189,40.4869341349019,40.4643066137173,40.4029802934045,40.6025525681296,40.548538805463,40.5390562880572
420,40.4804541010412,40.306331393451,40.3064604258822,40.3062502731443,0,0,1,0,40.4964457068912,40.4657650956636,40.5093679469203,40.447152171306,40.5022010887678,40.4596650029856,40.5750781858639,40.5591842611237,40.5319702671249,40.4032950695706,40.4748870834922,40.5815543646082
