"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.8221192454666,40.3063359261281,40.3064607526663,40.3063500404369,0,2,3,2,42.4680322334061,45.1605897376316,45.0830358158882,40.6262349224993,40.8453134116386,41.9750125504797,44.0430786061149,42.4276031651881,41.9187008956565,41.0206240307003,41.7993540536291,44.327994527083
150,42.2947381491517,40.3067037521923,40.3065482360788,40.3067867072391,0,2,3,2,43.3896218188902,43.5295832203092,42.9853102088451,40.7611770569302,41.0012865524474,41.2603114020958,42.2725279772096,42.068410942703,41.7865933499021,41.0502959671509,41.2792519723663,43.7339440853373
180,41.9038464859531,40.3062591572068,40.3065424675977,40.3062143925687,0,2,3,2,42.4809822539128,41.7105535343376,41.408201280746,40.7953919716,40.9838969975548,41.0617483570934,41.6888537595788,41.726647056168,41.1655195074205,40.7221444630139,41.2942791439582,43.0993925871928
210,41.6300662291987,40.3065748359933,40.3065974213904,40.3065246610421,0,2,3,2,41.3298813650605,41.134331457223,41.336679849656,40.6260659168185,40.8414482318785,40.930740612137,41.2826874867657,40.9370810021526,40.5542524543744,40.7351255834124,41.1777530275261,41.3641530927452
240,41.3876520949388,40.3066828960672,40.306425179757,40.3065967454983,0,3,0,1,41.0407580968071,41.2411350852534,40.9586195992766,40.5215854394723,40.6056564921673,40.6856159178441,41.3001931671627,40.8469448522804,40.6304236432701,41.2855785749504,41.4280405197037,41.5418438722781
270,41.2633097922966,40.3064900441994,40.3064486240559,40.3065219252581,0,3,0,1,40.9756576655639,41.150399610622,40.7187563949106,40.4197543824499,40.5034521869653,40.5642405255086,40.9573016158973,40.7593403176889,40.6810546070498,41.1900430869651,41.2557964753991,41.0707793777735
300,41.0932622286314,40.3065023663788,40.3064289136839,40.3063717609407,0,1,0,1,40.978812567262,41.0997999887826,40.757676300455,40.4862466919908,40.658519853106,40.7333753420174,40.8756999573217,40.6022398623574,40.5142115116646,41.1640266800325,41.0788384279699,40.9175694861058
330,40.9109782112214,40.3064931317321,40.3064460640986,40.3064182931732,0,1,0,1,40.9353608226461,41.0414757914859,40.7382521737915,40.4508110285034,40.5756341066275,40.6880393837758,40.771291873428,40.5978277942744,40.4610050995369,41.1126874808296,40.9104411378663,40.8427282533553
360,40.7766853587297,40.3064151629558,40.3064374930223,40.3064060667627,0,1,0,1,40.8005280965888,40.9840383948788,40.6591257002036,40.430866510766,40.5362815476457,40.6132123482637,40.6915237951964,40.6214042860423,40.4357321666445,41.081653509827,40.8412112713346,40.7613212918554
390,40.6706782095033,40.3064704988896,40.3064372700568,40.3064139975692,0,1,0,1,40.7682677046072,40.8810042774584,40.6103743627272,40.3993808596228,40.5084906918411,40.5459891963667,40.6201484813974,40.5571007031098,40.4158618995526,41.0108088553094,40.7818288811422,40.7189718668206
420,40.6271815006862,40.3064753707208,40.3064382325863,40.3064279315842,0,1,0,1,40.6958453086789,40.7541518452471,40.5462166682258,40.398275557565,40.4533648042439,40.4830191034042,40.5161656067307,40.4617887719531,40.4296557241838,40.898118406498,40.7339839403354,40.6937673716259
