"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.7861029857766,40.3063790121089,40.30641091729,40.3061392980358,0,1,0,3,43.0276852504777,45.2886851386491,45.9016977580994,40.8014251570083,41.512260516959,44.3846329904288,43.642299839577,42.143171654184,41.6109149820256,43.5800899220148,44.5693131959642,44.9648226551561
150,42.5372431987281,40.3064251377863,40.3064599573133,40.3065536957991,0,2,3,2,42.1156060619727,40.6791029153239,44.7054446054612,40.5670047603453,40.7472339040156,41.4000241492438,41.76982740099,41.4953178265326,41.4523406214307,41.324763072872,42.9504931338189,44.3404223483284
180,42.2480817546845,40.3077454897524,40.3071405510837,40.3082009335614,0,0,3,3,41.9151594096253,42.0772944808487,42.4029630716342,41.8614574429044,41.8325603442469,41.6518324570096,41.1826740737738,41.1865134861407,40.9850352028878,40.9170192193957,41.1558577421764,43.7748483114279
210,42.2243233065732,40.306361958421,40.3063749232631,40.3058905268028,0,0,1,0,42.1452393677364,42.3398311037083,42.5642864727479,42.1306645857102,42.1704120207848,42.0308738495991,42.4403011809479,42.5424482212406,42.7103864285651,41.0150794461094,41.153455245795,43.2188836432027
240,42.2554404744597,40.3064510007749,40.3064143550078,40.3063644169756,0,0,1,0,42.1962679971249,42.4249305628302,42.3978962157585,42.3241576302391,42.3915902021301,42.2803414882067,42.5220528558684,42.6118591421267,42.3181329999022,41.5059838191381,41.6197392151123,42.566191085646
270,42.2995883816636,40.3064555926055,40.3065091866106,40.3067022607797,0,0,1,0,42.3495536960343,42.3634479175198,42.3156887956556,42.3969423496546,42.4044859875926,42.3807124311472,42.5079028334607,42.4863947864141,42.2891097311657,41.319722950629,41.6090034875579,41.9114325205507
300,42.3359166837008,40.3064601640923,40.3064228861161,40.3067148661708,0,0,0,2,42.2118348241454,42.0648179378192,40.5063303359691,42.2774880377509,42.3717644109049,42.4313349805512,42.0137600711803,41.8071128720829,41.1492707700779,42.0947700666657,42.1578372722838,41.8837228116909
330,42.2337841820067,40.3064408927877,40.3064368867101,40.3060739076294,0,0,0,2,41.8075465436901,41.5543923130358,42.2937770480846,42.0194873316224,42.1930414311395,42.3491586932278,41.2322384928135,41.112439753516,40.6308870887118,41.3777877007617,41.867347921786,41.9239520661831
360,41.7992902622153,40.3065148778254,40.3064335395008,40.3065688791379,0,1,0,2,41.2890123177884,41.1764376241832,42.3094975006419,41.0166767850776,41.6243740348714,42.0846818410599,40.8608633686597,40.7298404860867,40.6807995090115,41.4039330261598,41.4800782932184,41.8923998521188
390,41.4787374729366,40.3062994239798,40.3064632544815,40.3063938603126,0,0,1,0,41.4777760877025,41.1431447312802,42.048709579922,41.5086425876559,41.4947458829825,41.7194217024985,41.4779437233034,41.5289017078673,41.651493061667,41.0642564290121,41.0975546984404,41.5568395561737
420,41.4811103718474,40.3066139658696,40.3064964048333,40.3065797158743,0,0,1,0,41.5966653534752,41.372846289698,41.7947169250804,41.4822278659138,41.4370486795045,41.5772692621592,41.6185380412191,41.6028011918757,41.7012230418551,41.2745245558894,41.1697093384535,41.1560353577203
450,41.5497831112352,40.306499243645,40.3064525181339,40.3064727748002,0,0,1,0,41.6539280319995,41.598010723517,41.656055256281,41.5403016336161,41.4698071600868,41.5261424952176,41.5412340532689,41.4916759265595,41.5441295922674,40.6189912502528,41.0215874945251,41.056100252487
480,41.589015185466,40.3064334315034,40.3064311660582,40.3065898839085,0,0,0,2,41.6202410093832,41.5610999864535,40.408713777235,41.5531659026762,41.5345187197673,41.5268385043237,41.2619057941601,41.1455558027832,40.7414388244197,41.148031159738,41.2521790942275,41.1256180082474
510,41.4269772674774,40.3063991379089,40.3064484891635,40.3060407917636,0,2,3,0,40.3683571302609,40.3910984450718,40.870679701793,40.6350530708833,41.0842491090991,41.3414843247159,41.1767524500877,41.0648692256056,41.4154318598258,40.3989892356329,40.765853328965,41.1392632968143
540,41.1145762793006,40.3069868492018,40.3064961794478,40.3074619794512,0,2,3,0,40.9366080243353,41.2142724733488,40.8369666509024,40.3742443072869,40.5530643763638,40.8581992379921,41.1676999928394,41.0964861540881,41.1445491874303,40.5819763052484,40.7440999887224,40.7850836484122
570,40.8749793057381,40.3065435690211,40.3063726321202,40.3067895457976,0,2,0,3,40.7248621045472,40.9952789111842,40.331229499537,40.4363154093498,40.6026445065087,40.6864698037787,41.1535539243775,41.0568647711073,40.754897125639,40.7295547990606,40.691840154504,40.4123344476307
