"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.0250232484319,40.3067564359012,40.3064888951326,40.3064636795694,0,3,2,1,45.3040863841284,45.6309008165945,42.5247948295083,40.9568064438057,41.1611497783299,41.2757342456643,43.1319879427027,42.8574250847897,43.3643519604606,41.4969547328115,41.7207987099369,42.5521131713562
180,42.4143929343639,40.3064604132195,40.3065072030842,40.306285627605,0,3,2,1,44.2904030773428,44.0813269584142,41.7851103479429,41.1893082845518,41.4289249956212,41.4029187278579,41.9081932591001,41.9820700317588,41.92277760548,41.2735504225615,41.712848109636,42.152744516936
210,42.2657988729628,40.3066333874037,40.3064053011711,40.3064704576227,0,3,0,1,42.6884163660958,42.9378756702808,41.5044739850271,40.8439029348885,41.2227839641305,41.2461768525036,41.3957260637484,41.2488237784814,41.3546914224487,42.4712194951504,42.4735175230787,41.5233868104799
240,41.939100186356,40.3067719293601,40.3064474239951,40.306482742671,0,3,0,1,41.6723574680186,42.2087828695903,41.2089536892557,40.5136125264585,40.7457191375785,40.8435196062566,41.2573402251037,40.9760807506777,40.9942468927646,42.2389550305449,42.2547061562417,41.3322159462469
270,41.5612892059551,40.3065876540535,40.3064422609436,40.3063974961179,0,3,0,1,41.3323503535225,42.0686988280205,40.9701936183476,40.4824134873158,40.5620994003766,40.7001300597583,41.0735111817028,40.8305968672901,40.869732466699,41.9414347803989,41.8629138837325,41.0617303483077
300,41.1806659221459,40.3063676846413,40.3064878917321,40.3062839362896,0,0,1,0,41.3241316769143,40.9108960547885,41.1009369910028,41.1430279441553,41.1133234856335,41.0947434297598,41.2007533231801,41.1342881277503,41.121599425876,40.8946501712518,41.5410902605557,41.0981468428564
330,41.1254818319402,40.3065486043643,40.3064027225053,40.3065209257911,0,1,0,1,40.3876273985047,41.1938505023102,40.3929913260992,41.0857706726283,41.1887956233306,41.0885790555714,41.1997359969262,41.1879510955599,41.0766390961487,41.1005348079751,41.3478981594256,41.0670755796547
360,41.1131565311774,40.3062925888867,40.3064304712429,40.3062377648259,0,0,1,0,40.924554656258,40.4750208820389,40.8008972453198,41.1722186174614,41.1213406178133,41.0666269360806,41.1723189919574,41.1643669816729,41.1287438638081,40.6060415559374,41.1794706281488,41.1083425491493
390,41.0557521494722,40.3066099853643,40.3064216932807,40.3065553818889,0,1,0,1,40.7257049813351,41.0073910848392,40.3395179581361,41.1228153408358,41.0436064119705,40.946513077283,41.13909427901,41.1402714481565,40.9233492202956,40.9928781515287,41.1436456889203,41.0668004983166
420,41.0239634126066,40.3062750613163,40.3064494841708,40.3063742526642,0,0,1,0,40.8237242109614,40.5470685578899,40.6046350372399,41.0766984552885,41.0223949415617,40.9735250972748,41.1074116697736,41.1102826310513,40.885645301582,40.4266483375686,40.9927629093886,41.0116108327971
