"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3739699293483,40.3062096061225,40.3064229343051,40.3059567563079,0,3,3,0,42.2401913371175,43.3841657012696,45.0512592001243,40.5578153142526,40.6706610136445,41.3270164438501,45.2441275862867,45.2739009363017,43.1027749765895,40.896994977953,41.8830146363395,44.4432999087211
150,42.6445001188049,40.3067357336563,40.3065404915148,40.3065866620238,0,3,3,0,43.8777997551658,44.2009221850043,42.153384203098,40.8001555068894,40.9742592755545,41.140587995518,43.5558914596886,42.8802181700772,42.5216303973385,41.5282132533318,42.1113205339533,42.9387434661696
180,42.0839058191539,40.3064094594528,40.3065085503076,40.3067080808602,0,3,3,0,43.529092360411,43.5615769108919,41.7308184314059,40.945925319242,41.0768377248037,41.0712720841058,42.4967986522338,42.1687173170592,41.6375610892874,40.9444266916839,41.2397746466777,42.2043048882281
210,41.9344578201762,40.3066534672039,40.3065353779951,40.3062711082889,0,3,3,0,42.1278750576166,42.3829249525299,41.3656387788513,40.7492616631061,40.9900716313692,41.0477322739937,41.7319570652632,41.5758293101341,41.4639297746707,40.8777883189414,41.2171003452075,41.3255159956104
240,41.7605719870769,40.3064354259912,40.3066383279781,40.3067960433396,0,0,2,2,41.7826361605603,41.8001765428174,40.3511936348019,41.585643681366,41.5569690065365,41.3696568351937,41.50337149116,41.3522967005213,40.75202000747,40.7328330889438,41.1085893468955,41.166074900536
270,41.4615661200908,40.3064381004506,40.3064308422927,40.3060375014174,0,1,0,3,40.9571892613224,41.2570782549373,41.1258268782852,40.9115788213854,41.3246871454283,41.3099776219278,40.9504730888058,40.6576219716148,40.3422885104198,41.2313698031102,41.2923441233182,41.2867327771299
300,41.1307112074975,40.3062871812969,40.3064264337658,40.3061337214052,0,1,0,3,41.0167619431637,40.9067522651884,41.106017991715,40.4105297051731,40.7518107584797,40.9651903184765,40.6929473889006,40.5707910582184,40.5378950681518,40.9378151449467,41.1365101659867,41.0922117708346
330,40.9550866372183,40.3062162073491,40.3064635271847,40.3064271117559,0,0,2,2,40.7560958254841,40.3246382287797,40.9768420461102,40.6106072830313,40.6633995507218,40.8177116796823,40.6220028421186,40.6343446213859,40.5997625324911,40.6812896711919,41.0122473712313,41.0313826844815
360,40.813332118343,40.3069022727822,40.3065480964277,40.3069597977896,0,0,2,2,40.6952952550566,40.6087658781889,40.7544783486372,40.7238725730673,40.7135223224952,40.7635006727869,40.6957368330047,40.7732036871767,40.5401142183073,40.5088110363444,40.8866674204255,40.9860529845581
390,40.7350894217318,40.3066210816142,40.306578355616,40.3065397684875,0,0,2,2,40.704393407429,40.5626651460474,40.7489435463055,40.7230752545417,40.7095425600349,40.7264757579789,40.7483672194189,40.7510505698192,40.440930303089,40.3544811687843,40.6526121716788,40.8742904488245
420,40.6672366302418,40.3064936387363,40.3066096458597,40.3065739743835,0,0,2,2,40.6116582451782,40.6055360415814,40.7072768416728,40.6796953917028,40.6662921920355,40.6814370463561,40.6760937262728,40.5722993592285,40.3970729669594,40.3493188759947,40.3929154176609,40.5996313467636
450,40.5754433517379,40.3064468665084,40.3065097732684,40.3065874383881,0,0,2,2,40.510227016105,40.5418560720473,40.6521270840072,40.5961982915202,40.6006830658163,40.6119267393945,40.4468070165148,40.3957017582741,40.3869966384307,40.3863233491878,40.4065457456329,40.4584958233945
480,40.5220636456536,40.306449061349,40.3064898184174,40.3065462896158,0,0,2,2,40.4508683478695,40.4786565107802,40.6074417200305,40.5364020257518,40.5657973993826,40.5771246868774,40.3833450899842,40.3790099099962,40.3734927548483,40.4096520568355,40.4643086427692,40.4718358778213
510,40.524585616793,40.3064761382111,40.3065559388823,40.3066001678573,0,0,2,2,40.510635074156,40.4127404022066,40.5778789380195,40.5376976214251,40.5643846164371,40.5727486390773,40.4150946863065,40.3833592885359,40.3627763342059,40.3887546109802,40.4353650574578,40.4690332848673
540,40.5162432534747,40.3065203243905,40.3065196503831,40.3066331502499,0,0,2,2,40.5129375035306,40.4179401028865,40.5520242298861,40.5228876968707,40.552211555313,40.5612351557191,40.4294196227375,40.3975181390456,40.3587892834189,40.3504049546975,40.379175624318,40.4202338953271
570,40.4986456757683,40.3065140623975,40.3065077926959,40.3066389032289,0,0,2,2,40.4911087626673,40.412751752831,40.5335745361115,40.4954854668724,40.5374708682231,40.5398816065203,40.408846038092,40.3791761142074,40.3496908350633,40.3289160270759,40.3437442400041,40.3838455343352
